Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5226586102719033,10,34,1,0.7388694286346436,29,0.4612794612794613,"((not ((((not ((X[2, 1]) and (not (X[1, 1])))) or (X[1, 0])) or ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((not (X[2, 0])) or (X[1, 1]))) or (X[0, 1])) or (X[0, 0]))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not (X[0, 0])))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'int'>: 30, <class 'examples.game_of_life.MatrixElement'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 34}"
0.5330490405117271,10,45,2,1.2936780452728271,29,0.5115766262403528,"((not (((X[2, 0]) and ((((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 2]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((not (X[2, 0])) or (X[1, 1]))) or (X[0, 1])) and ((X[2, 1]) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'int'>: 38, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 45}"
0.5330490405117271,10,45,3,1.7637460231781006,29,0.5115766262403528,"((not (((X[2, 0]) and ((((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 2]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((not (X[2, 0])) or (X[1, 1]))) or (X[0, 1])) and ((X[2, 1]) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'int'>: 38, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 45}"
0.5488069414316703,10,44,4,2.2350566387176514,29,0.5532879818594104,"((not (((X[2, 0]) and ((((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 1]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((X[2, 1]) or (X[1, 1]))) or (X[0, 1])) and ((X[2, 2]) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'int'>: 38, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 44}"
0.5548549810844894,10,76,5,2.757944107055664,29,0.5026737967914439,"((not (((X[2, 0]) and ((((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) or (not (X[2, 0]))) and ((not (not (X[2, 0]))) and (((X[2, 1]) or (X[0, 0])) and ((X[1, 2]) or (X[2, 0])))))) and ((((not (not ((X[0, 2]) or (X[2, 0])))) or ((not (not (X[0, 2]))) and (not ((X[1, 1]) and (X[0, 1]))))) or ((X[1, 1]) and (X[0, 1]))) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[1, 1]) or (X[1, 2]))) and (((((X[1, 2]) and (X[1, 2])) or (X[2, 0])) and (not ((X[2, 2]) and (X[2, 2])))) or (X[1, 1]))) or (X[0, 1])) and ((X[2, 1]) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'int'>: 66, <class 'examples.game_of_life.MatrixElement'>: 33, <class 'geneticengine.grammars.coding.classes.Condition'>: 76}"
0.5548549810844894,10,76,6,3.254744052886963,29,0.5026737967914439,"((not (((X[2, 0]) and ((((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) or (not (X[2, 0]))) and ((not (not (X[2, 0]))) and (((X[2, 1]) or (X[0, 0])) and ((X[1, 2]) or (X[2, 0])))))) and ((((not (not ((X[0, 2]) or (X[2, 0])))) or ((not (not (X[0, 2]))) and (not ((X[1, 1]) and (X[0, 1]))))) or ((X[1, 1]) and (X[0, 1]))) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[1, 1]) or (X[1, 2]))) and (((((X[1, 2]) and (X[1, 2])) or (X[2, 0])) and (not ((X[2, 2]) and (X[2, 2])))) or (X[1, 1]))) or (X[0, 1])) and ((X[2, 1]) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'int'>: 66, <class 'examples.game_of_life.MatrixElement'>: 33, <class 'geneticengine.grammars.coding.classes.Condition'>: 76}"
0.5772455089820361,10,50,7,3.8313307762145996,29,0.5575,"((not (((X[2, 0]) and ((((X[1, 1]) or (((X[1, 2]) and (X[0, 0])) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 1]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((X[2, 1]) or (X[1, 1]))) or (X[0, 1])) and (((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'int'>: 44, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'geneticengine.grammars.coding.classes.Condition'>: 50}"
0.5772455089820361,10,50,8,4.419110298156738,29,0.5575,"((not (((X[2, 0]) and ((((X[1, 1]) or (((X[1, 2]) and (X[0, 0])) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 1]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((X[2, 1]) or (X[1, 1]))) or (X[0, 1])) and (((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'int'>: 44, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'geneticengine.grammars.coding.classes.Condition'>: 50}"
0.5772455089820361,10,50,9,4.954969644546509,29,0.5575,"((not (((X[2, 0]) and ((((X[1, 1]) or (((X[1, 2]) and (X[0, 0])) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 1]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and ((X[2, 1]) or (X[1, 1]))) or (X[0, 1])) and (((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'int'>: 44, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'geneticengine.grammars.coding.classes.Condition'>: 50}"
0.587962962962963,10,48,10,5.441990852355957,29,0.5554202192448234,"((not (((X[2, 0]) and ((((X[1, 0]) or (((X[1, 2]) and (X[0, 0])) or (X[0, 2]))) or (not (X[2, 0]))) and (not (not (not (not (X[2, 1]))))))) and ((X[2, 1]) and ((X[1, 2]) or (X[2, 0]))))) and (not ((((((X[0, 2]) and (X[2, 1])) and ((X[0, 0]) or (X[1, 2]))) and (X[2, 2])) or (X[0, 1])) and (((X[1, 1]) or ((X[2, 0]) or (X[0, 2]))) and ((X[2, 1]) or (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'int'>: 42, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.classes.Condition'>: 48}"
