Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5678704856787049,10,54,11,5.755342960357666,25,0.5491251682368775,"((not (((((X[2, 1]) and ((X[2, 1]) and ((X[2, 2]) and ((X[0, 2]) or (X[2, 0]))))) and (((((X[2, 2]) and (X[1, 1])) or (not (X[1, 0]))) or (X[0, 2])) or (not (X[1, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (X[2, 1])) and (((X[0, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or (not ((X[1, 1]) and ((X[0, 2]) and (X[1, 0]))))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 46, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 23, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.5764854614412136,10,50,12,6.297630786895752,25,0.5573770491803278,"((not (((((X[2, 1]) and ((X[2, 1]) and ((X[2, 2]) and ((X[0, 2]) or (X[2, 0]))))) and (((((X[2, 2]) and (X[1, 1])) or (not (X[1, 0]))) or (X[0, 2])) or (not (X[1, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (X[2, 1])) and (((X[0, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or (not (X[0, 1]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'int'>: 42, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.5764854614412136,10,50,13,6.780205488204956,25,0.5573770491803278,"((not (((((X[2, 1]) and ((X[2, 1]) and ((X[2, 2]) and ((X[0, 2]) or (X[2, 0]))))) and (((((X[2, 2]) and (X[1, 1])) or (not (X[1, 0]))) or (X[0, 2])) or (not (X[1, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (X[2, 1])) and (((X[0, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or (not (X[0, 1]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'int'>: 42, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.5780051150895141,10,53,14,7.1034486293792725,25,0.5648021828103684,"((not (((((X[2, 1]) and ((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0]))))) and (((((X[2, 2]) and (X[1, 1])) or (not (X[1, 0]))) or (X[0, 2])) or (not (X[1, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and (((((not (X[0, 2])) and (not (X[0, 0]))) and (((X[0, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or (not (X[0, 1]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 53, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.5824742268041238,10,52,15,7.494570732116699,25,0.5651577503429356,"((not (((((X[2, 2]) and ((X[0, 1]) or (X[1, 0]))) and (((((X[2, 2]) and (X[1, 1])) or (X[1, 2])) or (X[0, 2])) or (not (X[1, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[2, 0]) or (X[1, 1])) and (X[0, 0])) or (((X[1, 2]) or (X[2, 2])) or ((X[2, 1]) or (X[2, 2])))) or (not ((X[1, 1]) and ((X[0, 2]) and (X[1, 0]))))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'int'>: 46, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'examples.game_of_life.MatrixElement'>: 23, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.582798459563543,10,48,16,7.994871377944946,25,0.5694822888283378,"((not (((((X[2, 2]) and ((X[0, 1]) or (X[1, 0]))) and (((((X[2, 2]) and (X[1, 1])) or (X[1, 2])) or (X[0, 2])) or (not (X[1, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[2, 1]) or (X[1, 1])) and (X[0, 0])) or (((X[1, 2]) or (X[2, 2])) or ((X[2, 1]) or (X[2, 2])))) or (not (X[2, 0]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 42, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7}"
0.590738423028786,10,45,17,8.471366882324219,25,0.5683646112600537,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and (((((X[1, 2]) or (not (X[1, 1]))) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[1, 1]) and (X[0, 2])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.590738423028786,10,45,18,8.977200984954834,25,0.5683646112600537,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and (((((X[1, 2]) or (not (X[1, 1]))) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[1, 1]) and (X[0, 2])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.590738423028786,10,45,19,9.53359866142273,25,0.5683646112600537,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and (((((X[1, 2]) or (not (X[1, 1]))) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[1, 1]) and (X[0, 2])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.590738423028786,10,45,20,10.014748573303223,25,0.5683646112600537,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and (((((X[1, 2]) or (not (X[1, 1]))) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[1, 1]) and (X[0, 2])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.5937106918238995,10,46,21,10.51925539970398,25,0.5748987854251012,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[1, 2]) and (X[0, 2])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'int'>: 42, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.5937106918238995,10,46,22,10.983504295349121,25,0.5748987854251012,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[1, 2]) and (X[0, 2])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'int'>: 42, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.595797280593325,10,45,23,11.46422529220581,25,0.5748344370860927,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.595797280593325,10,45,24,11.953382015228271,25,0.5748344370860927,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.595797280593325,10,45,25,12.427585124969482,25,0.5748344370860927,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.595797280593325,10,45,26,12.890777826309204,25,0.5748344370860927,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 1]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[2, 1]) or (X[1, 1])) and ((X[1, 0]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.5987421383647799,10,46,27,13.448772430419922,25,0.5687074829931973,"((not ((((X[2, 1]) and ((X[2, 2]) and ((not (X[0, 1])) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[1, 1]) or (X[2, 0])) and ((X[0, 2]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.5987421383647799,10,46,28,13.96285891532898,25,0.5687074829931973,"((not ((((X[2, 1]) and ((X[2, 2]) and ((not (X[0, 1])) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[1, 1]) or (X[2, 0])) and ((X[0, 2]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.5987421383647799,10,46,29,14.581212043762207,25,0.5687074829931973,"((not ((((X[2, 1]) and ((X[2, 2]) and ((not (X[0, 1])) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((((X[0, 2]) and (X[2, 0])) or (X[1, 0])) and (((X[1, 1]) or (X[2, 0])) and ((X[0, 2]) or (X[0, 0])))) or ((((X[0, 2]) and (X[0, 2])) and (not (X[0, 0]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'int'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.601010101010101,10,41,30,15.080453395843506,25,0.5683355886332883,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 0]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (not (X[2, 1]))) and (not ((X[2, 2]) and (X[0, 0])))) or ((((X[1, 1]) or (X[2, 0])) and ((X[0, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 41, <class 'int'>: 34, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8}"
0.6012578616352201,10,41,31,15.623931884765625,25,0.5725806451612904,"((not ((((X[2, 1]) and ((X[2, 2]) and ((X[1, 0]) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (not (X[2, 1]))) and (not ((X[2, 2]) and (X[0, 0])))) or ((((X[1, 1]) or (X[2, 0])) and ((X[1, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 41, <class 'int'>: 34, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8}"
0.6067415730337079,10,45,32,16.18055772781372,25,0.5813333333333333,"((not ((((X[2, 1]) and ((X[2, 2]) and ((((X[1, 0]) and (X[2, 0])) or (X[1, 0])) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (not (X[2, 1]))) and (not ((X[2, 2]) and (X[0, 0])))) or ((((X[0, 1]) or (X[2, 0])) and ((X[1, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 38, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6067415730337079,10,45,33,16.643495082855225,25,0.5813333333333333,"((not ((((X[2, 1]) and ((X[2, 2]) and ((((X[1, 0]) and (X[2, 0])) or (X[1, 0])) or (X[2, 0])))) or (X[0, 1])) or ((not (not (X[0, 0]))) and ((((not (not (X[2, 1]))) and (not ((X[2, 2]) and (X[0, 0])))) or ((((X[0, 1]) or (X[2, 0])) and ((X[1, 0]) or (X[1, 1]))) or (X[2, 2]))) and (X[0, 2]))))) or ((not (X[0, 2])) and (not (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 45, <class 'int'>: 38, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
