Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5329341317365269,10,26,11,5.413678407669067,21,0.5066666666666666,"(not ((((((not (((X[2, 2]) and (X[2, 1])) and (X[1, 0]))) and (X[0, 0])) and (not (not (X[2, 0])))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((X[0, 2]) or (X[1, 1]))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 6, <class 'examples.game_of_life.MatrixElement'>: 10, <class 'geneticengine.grammars.coding.classes.Condition'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 3, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7}"
0.5366834170854271,10,26,12,5.869553804397583,21,0.5145833333333333,"(not (((((((((X[2, 2]) and (X[1, 2])) or (not (X[0, 0]))) or (X[2, 0])) and (X[0, 0])) and (X[0, 0])) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((X[0, 2]) or (X[1, 1]))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 5, <class 'examples.game_of_life.MatrixElement'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5}"
0.5413687436159346,10,34,13,6.4806530475616455,21,0.5237592397043295,"(not ((((((X[0, 1]) or (X[1, 0])) and (((((X[2, 2]) or (X[2, 1])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((X[0, 2]) or (X[1, 1]))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 34, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5}"
0.5413687436159346,10,34,14,6.973906755447388,21,0.5237592397043295,"(not ((((((X[0, 1]) or (X[1, 0])) and (((((X[2, 2]) or (X[2, 1])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((X[0, 2]) or (X[1, 1]))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 34, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5}"
0.5413687436159346,10,34,15,7.4429614543914795,21,0.5237592397043295,"(not ((((((X[0, 1]) or (X[1, 0])) and (((((X[2, 2]) or (X[2, 1])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((X[0, 2]) or (X[1, 1]))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 34, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5}"
0.5413687436159346,10,34,16,7.879826545715332,21,0.5237592397043295,"(not ((((((X[0, 1]) or (X[1, 0])) and (((((X[2, 2]) or (X[2, 1])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((X[0, 2]) or (X[1, 1]))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 34, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5}"
0.5414258188824663,10,78,17,8.50226640701294,21,0.5188118811881188,"(not ((((((not (X[0, 2])) or (X[1, 0])) and (((((X[2, 2]) or (X[2, 1])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((not ((not (X[1, 2])) and ((X[1, 2]) and (X[2, 2])))) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 0]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((X[2, 0]) and ((X[2, 2]) and ((((X[0, 1]) or (X[0, 0])) and (not (X[1, 1]))) and (((X[0, 0]) or (X[2, 2])) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'examples.game_of_life.MatrixElement'>: 34, <class 'geneticengine.grammars.coding.classes.Condition'>: 78, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.548828125,10,76,18,8.993953466415405,21,0.5261044176706827,"(not (((((not ((not ((X[1, 1]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and (((((X[2, 1]) and (X[2, 2])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 0]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((X[2, 0]) and ((X[2, 2]) and ((((X[1, 2]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'examples.game_of_life.MatrixElement'>: 33, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 66, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.548828125,10,76,19,9.731157541275024,21,0.5261044176706827,"(not (((((not ((not ((X[1, 1]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and (((((X[2, 1]) and (X[2, 2])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 0]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((X[2, 0]) and ((X[2, 2]) and ((((X[1, 2]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'examples.game_of_life.MatrixElement'>: 33, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 66, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.5526057030481809,10,76,20,10.32490348815918,21,0.5303643724696356,"(not (((((not ((not ((X[0, 0]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and (((((X[2, 1]) and (X[2, 2])) or (not (X[2, 1]))) or (((X[2, 1]) or (X[0, 0])) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 0]) and (X[1, 2]))) or ((not (X[2, 1])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((X[2, 0]) and ((X[2, 2]) and ((((X[1, 2]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'examples.game_of_life.MatrixElement'>: 33, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 66, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.558648111332008,10,74,21,10.923260927200317,21,0.5346938775510204,"(not (((((not ((not ((X[1, 1]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and (((((X[2, 1]) and (X[2, 2])) or (not (X[2, 1]))) or ((X[2, 1]) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 2]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((X[2, 0]) and ((X[2, 2]) and ((((X[1, 2]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'examples.game_of_life.MatrixElement'>: 32, <class 'geneticengine.grammars.coding.classes.Condition'>: 74, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.558648111332008,10,74,22,11.512053489685059,21,0.5346938775510204,"(not (((((not ((not ((X[1, 1]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and (((((X[2, 1]) and (X[2, 2])) or (not (X[2, 1]))) or ((X[2, 1]) or ((X[0, 0]) or (X[1, 1])))) and (X[2, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 2]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((X[2, 0]) and ((X[2, 2]) and ((((X[1, 2]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'examples.game_of_life.MatrixElement'>: 32, <class 'geneticengine.grammars.coding.classes.Condition'>: 74, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.5605749486652978,10,68,23,12.102413654327393,21,0.5223880597014926,"(not (((((not ((not ((X[1, 1]) or (X[2, 0]))) and (not (X[2, 1])))) and ((not (not ((X[1, 2]) or (X[2, 1])))) or (X[0, 0]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 2]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or (((X[1, 2]) and (((X[1, 1]) and (not (X[2, 0]))) and (((X[2, 2]) or (X[2, 0])) or (not (X[2, 0]))))) and (not (not (not (X[1, 1]))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 15}"
0.5605749486652978,10,68,24,12.469876766204834,21,0.5223880597014926,"(not (((((not ((not ((X[1, 1]) or (X[2, 0]))) and (not (X[2, 1])))) and ((not (not ((X[1, 2]) or (X[2, 1])))) or (X[0, 0]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[0, 2]) and (X[1, 2]))) or ((not (X[1, 2])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or (((X[1, 2]) and (((X[1, 1]) and (not (X[2, 0]))) and (((X[2, 2]) or (X[2, 0])) or (not (X[2, 0]))))) and (not (not (not (X[1, 1]))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 15}"
0.5676767676767677,10,72,25,12.804346323013306,21,0.5379876796714579,"(not (((((not ((not ((X[2, 0]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and ((X[1, 0]) or (X[1, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[2, 2]) and (X[1, 2]))) or (((X[1, 2]) and (X[2, 0])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((not (not (((X[2, 2]) or (X[1, 0])) and ((X[2, 1]) and (X[0, 0]))))) and ((X[2, 2]) and ((((X[2, 0]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 31, <class 'geneticengine.grammars.coding.classes.Condition'>: 72, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 62, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.5676767676767677,10,72,26,13.207497596740723,21,0.5379876796714579,"(not (((((not ((not ((X[2, 0]) or (X[2, 0]))) and (not ((X[1, 2]) or (X[0, 2]))))) and ((X[1, 0]) or (X[1, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[2, 2]) and (X[1, 2]))) or (((X[1, 2]) and (X[2, 0])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((not (not (((X[2, 2]) or (X[1, 0])) and ((X[2, 1]) and (X[0, 0]))))) and ((X[2, 2]) and ((((X[2, 0]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 31, <class 'geneticengine.grammars.coding.classes.Condition'>: 72, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 62, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11}"
0.5693877551020409,10,69,27,13.738171815872192,21,0.5365344467640919,"(not (((((not ((X[0, 0]) and (not ((X[1, 2]) or (X[0, 2]))))) and ((X[0, 2]) or (X[1, 2]))) or (not (not ((X[2, 1]) or (not (X[0, 2])))))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[2, 2]) and (X[1, 2]))) or (((X[1, 2]) and (X[2, 0])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or ((not (not (((X[2, 2]) or (X[1, 0])) and ((X[2, 1]) and (X[0, 0]))))) and ((X[2, 2]) and ((((X[2, 0]) or (X[0, 0])) and (not (X[1, 1]))) and ((X[1, 1]) or (not (X[2, 1])))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 60, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10}"
0.5744234800838575,10,65,28,14.40908670425415,21,0.5483870967741936,"(not (((((not ((not (not (X[2, 1]))) and (not (X[2, 1])))) and ((not (not ((X[1, 2]) or (X[2, 1])))) or (X[0, 0]))) or (not (not (X[2, 0])))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[2, 2]) and (X[1, 2]))) or (((X[1, 2]) or (X[2, 0])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or (((X[1, 2]) and (((X[1, 1]) and (not (X[2, 0]))) and (((X[2, 2]) or (X[2, 0])) or (not (X[2, 0]))))) and (not (not (not (X[1, 1]))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14}"
0.5744234800838575,10,65,29,14.826454639434814,21,0.5483870967741936,"(not (((((not ((not (not (X[2, 1]))) and (not (X[2, 1])))) and ((not (not ((X[1, 2]) or (X[2, 1])))) or (X[0, 0]))) or (not (not (X[2, 0])))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[2, 2]) and (X[1, 2]))) or (((X[1, 2]) or (X[2, 0])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or (((X[1, 2]) and (((X[1, 1]) and (not (X[2, 0]))) and (((X[2, 2]) or (X[2, 0])) or (not (X[2, 0]))))) and (not (not (not (X[1, 1]))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14}"
0.5744234800838575,10,65,30,15.179347515106201,21,0.5483870967741936,"(not (((((not ((not (not (X[2, 1]))) and (not (X[2, 1])))) and ((not (not ((X[1, 2]) or (X[2, 1])))) or (X[0, 0]))) or (not (not (X[2, 0])))) and ((((X[0, 0]) and (X[2, 0])) or ((((X[2, 1]) or ((X[2, 2]) and (X[1, 2]))) or (((X[1, 2]) or (X[2, 0])) and (X[1, 0]))) and ((X[0, 1]) or ((X[0, 2]) and ((X[0, 0]) or (X[2, 0])))))) or (((X[1, 2]) and (((X[1, 1]) and (not (X[2, 0]))) and (((X[2, 2]) or (X[2, 0])) or (not (X[2, 0]))))) and (not (not (not (X[1, 1]))))))) and (X[0, 2])))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14}"
