Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
3.0,2,2,1,0.09609842300415039,15,"Genotype(dna={""<class 'examples.santafe.ActionMain'>"": [0, 15372], ""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [2, 1, 1, 89464, 31249, 30123, 10301, 75782], ""<class 'examples.santafe.Move'>"": [], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [81243, 45928, 62775, 49286, 98337, 54821, 25192, 76810, 69892, 48070, 81256, 80081, 92145, 37219, 58881, 2591, 11619, 41139, 277, 6378, 39014, 29992, 71822, 67882, 36034, 59573, 57167, 53630, 79567, 65155, 36106, 98455, 4216, 60549, 58713, 93997, 94116, 7199, 79051, 37743, 27898, 42098, 81520, 21025, 14, 97834, 61221, 73519, 22835, 21730, 46670, 86633, 60886, 45865, 81613, 51356, 84210, 73624, 51306, 43251, 99626, 22599, 88986, 39256, 51223, 6971, 21481, 89375, 70261, 84570, 43301, 76539, 3932, 47806, 33979, 54695, 17210, 87150, 77764, 9899, 43807, 16839, 52175, 47408, 60469, 6431, 18722, 11489, 49341, 72976, 96982, 43792, 57117, 95859, 22323, 64351, 99556, 46061, 3852, 1814, 61668, 53355, 31521, 46632, 1629, 89844, 26644, 98706, 84381, 48676, 23621, 15415, 49194, 82940, 77037, 22854, 17627, 14173, 50823, 27505, 8237, 59609, 8599, 10089, 73448, 20137, 32433, 24399, 64860, 57774, 6438, 20170, 28312, 37688, 95290, 83025, 99640, 97001, 7065, 7900, 72657, 43374, 65674, 86101, 19845, 10098, 90040, 15362, 92743, 44975, 94608, 73935, 35805, 66699, 96406, 52762, 37056, 32211, 22422, 27635, 59111, 83579, 84721, 8900, 11161, 11840, 81951, 29262, 36735, 63902, 5612, 49098, 22696, 11933, 94164, 95427, 5804, 31681, 19673, 70327, 11677, 80509, 17394, 86206, 79802, 53690, 78548, 20462, 64147, 61661, 22244, 13315, 43841, 77302, 81968, 24856, 11398, 53192, 47863, 69765, 43258, 99627, 26494, 87050, 72888, 60336, 48554, 6021, 76909, 44887, 88637, 14040, 41457, 60651, 76707, 89273, 25742, 69782, 29290, 82698, 37423, 12055, 92970, 58308, 51653, 8558, 62533, 78672, 27963, 53466, 86785, 88483, 24005, 74811, 98470, 18343, 94053, 47894, 27996, 98300, 13667, 54624, 91915, 76771, 85270, 74431, 70230, 31889, 42294, 46386, 76887, 5953, 61494, 72356, 62218, 42812, 51298, 62215, 9311, 97962, 9043, 81712, 41446, 16624, 11151, 28001, 72287, 58757, 24346, 95878, 29440, 69455, 35620, 38116, 37707, 11241, 90734, 91007, 12519, 91287, 46271, 80690, 38977, 17255, 39572, 78379, 52452, 46306, 57196, 78189, 60172, 26952, 55652, 51462, 66927, 71020, 39372, 99666, 68437, 46188, 76816, 21381, 49560, 37515, 81717, 87006, 79974, 53836, 77987, 18290, 8637, 94834, 78958, 91220, 22755, 56199, 52980, 71788, 58225, 17598, 6612, 22711, 55408, 85205, 55955, 6891, 25917, 8732, 17081, 82027, 96331, 93790, 88559, 92846, 73704, 31356, 40011, 44217, 70524, 50500, 19758, 13867, 30149, 92285, 66853, 47811, 44728, 79866, 68119, 81427, 82583, 89518, 62879, 69252, 5371, 89151, 41368, 65628, 48346, 45923, 33335, 85352, 71467, 13553, 33612, 20416, 47374, 43684, 50665, 94715, 20030, 51196, 35366, 55102, 30338, 16815, 35966, 2584, 92781, 85329, 73938, 63377, 26199, 50730, 33736, 10863, 64875, 57130, 8265, 36378, 36863, 18776, 81830, 6490, 12538, 42471, 60107, 9470, 331, 35654, 97101, 18138, 75850, 24241, 52499, 40199, 86444, 73570, 42161, 94274, 12864, 59290, 64656, 86138, 71982, 30442, 69375, 76708, 77816, 86481, 19163, 986, 54977, 77524, 46023, 98474, 97709, 79985, 44043, 64465, 38826, 70973, 91141, 78796, 85969, 43871, 37011, 8880, 44866, 69366, 73673, 73856, 17683, 71528, 23116, 39857, 38205, 2485, 37600, 1385, 97667, 13816, 14305, 25753, 16226, 96938, 42617, 57011, 89252, 2793, 91733, 20767, 29470, 24649, 67581, 69447, 810, 11173, 37769, 52414, 84434, 35375, 2866, 50753, 3964, 36783, 87176, 24756, 2449, 7054, 25062, 24263, 43906, 6969, 12354, 49986, 89613, 15402, 52841, 21028, 30695, 57861, 54564, 24827, 6876, 72107, 34714, 26255, 40729, 1702, 85987, 41105, 98073, 5989, 17548, 82197, 12786, 44635, 78452, 71852, 63864, 75250, 56862, 46816, 67050, 28406, 98420, 14743, 81327, 93678, 98336, 66150, 61569, 32647, 3956, 22318, 10118, 45220, 56877, 66531, 81282, 25194, 32906, 72977, 84011, 52194, 14919, 41059, 63411, 16035, 54764, 33863, 26297, 15991, 9989, 85263, 69080, 12552, 22307, 33836, 17920, 83981, 1048, 85139, 91643, 45752, 19955, 42050, 12344, 64320, 7065, 96963, 82792, 8898, 80280, 88973, 48611, 36220, 64676, 79025, 99386, 88024, 84282, 45075, 48411, 44898, 52482, 21076, 79129, 95717, 11306, 5775, 17196, 76323, 77038, 24456, 12608, 93071, 16941, 78436, 28433, 31450, 15247, 47262, 16301, 15396, 47010, 12512, 58915, 75232, 13269, 45935, 48822, 20375, 19982, 12933, 67561, 27515, 87035, 48023, 64115, 55686, 77027, 51112, 6157, 8803, 88376, 87266, 21822, 16317, 61648, 6011, 97299, 17659, 14530, 54456, 71702, 70249, 55752, 19515, 33461, 40133, 60252, 38859, 2442, 12067, 84411, 81203, 2511, 39309, 88548, 55723, 78805, 13116, 94700, 31222, 49207, 64117, 43706, 62676, 97806, 51360, 65491, 84999, 17478, 82700, 99325, 20522, 16836, 41654, 90952, 94117, 77935, 77578, 13975, 36831, 32041, 82235, 99731, 62715, 9766, 47811, 28131, 87703, 44177, 13349, 45711, 21299, 38800, 39424, 9019, 79054, 96128, 4880, 15165, 67977, 94382, 21119, 17258, 77251, 63019, 664, 24482, 32913, 70229, 95737, 42850, 90547, 88120, 99338, 61747, 93521, 98604, 49765, 9073, 62318, 40886, 55799, 20272, 90578, 18579, 51194, 37446, 30000, 70376, 95735, 16185, 69619, 72470, 5653, 10908, 44302, 84263, 9711, 19299, 17687, 57991, 37601, 84934, 59455, 85608, 62673, 21373, 70649, 88906, 17309, 28752, 79836, 18880, 56553, 50781, 82448, 88621, 31127, 21759, 25106, 90840, 50415, 89437, 88377, 18710, 92691, 66561, 52070, 65250, 94257, 87898, 48919, 84804, 70993, 93419, 5721, 61421, 82899, 55124, 7360, 179, 71115, 51345, 56759, 53315, 36369, 68734, 41111, 98764, 17156, 62429, 35359, 52283, 22795, 39439, 86816, 53792, 91621, 23834, 78931, 13500, 3214, 36950, 35200, 46723, 84629, 2159, 54014, 83802, 60701, 39550, 74310, 4179, 23328, 33523, 31360, 27893, 75956, 37321, 92000, 30998, 55092, 43145, 60820, 77479, 16828, 40351, 98110, 89254, 94741, 32726, 55542, 46929, 38255, 51768, 72030, 22140, 15150, 82394, 37590, 59327, 41865, 36478, 45661, 50650, 31534, 81879, 8898, 57544, 10242, 72600, 33284, 60976, 20934, 8439, 60135, 55317, 18661, 73471, 9586, 87689, 19275, 84822, 76816, 72897, 29942, 47776, 5536, 88413, 94924, 77285, 67577, 48745, 92945, 58252, 6406, 10072, 62840, 34646, 24287, 40177, 75488, 26746, 38576, 33955, 87966, 54799, 46455, 50122, 57456, 32091, 43117, 70009, 94561, 79851, 75487, 99017, 16221, 41258, 33451, 92357, 1768, 5635, 89480, 39635, 99902, 7469, 77341, 56586, 50141, 56145, 69106, 80467, 30867, 20908, 32879, 16239, 69868, 65969, 39634, 86536, 87640, 16600, 86233, 77188, 73357, 46401, 88166, 8145, 45388, 56042, 45747, 85088, 5115, 55609, 31834, 2781, 32390, 56203, 15510, 5200, 41417, 1389, 69253, 7356, 39720, 34630, 71701, 52683, 35636, 59851, 45262, 6656, 92819, 8695, 5075, 78531, 14778, 21436, 3106, 11681, 51523, 1552, 83890, 42349, 3007, 46979, 10490, 24885, 98708, 4542, 57130, 11663, 61097, 8113, 33137, 1798, 68840, 92033, 93254, 63218, 64606, 51342, 5602, 65398, 63896, 67856, 16987, 65882, 78797, 19848, 55731, 33146, 34717, 2256, 14920, 36032, 63792, 11334, 23494, 75153, 7287, 36294, 44691, 20901, 2899, 26883, 31579, 15372, 89464, 31249, 30123, 10301, 75782], ""<class 'int'>"": [3]})","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
4.0,4,7,2,0.16452550888061523,15,"Genotype(dna={""<class 'examples.santafe.ActionMain'>"": [0, 15372], ""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [70288, 1, 1, 89464, 31249, 30123, 10301, 75782, 81243, 45928, 62775, 49286, 98337, 54821, 25192, 76810, 69892, 48070, 81256, 80081, 92145, 37219, 58881, 2591, 11619, 41139, 277, 6378, 39014, 29992, 71822, 67882, 36034, 59573, 57167, 53630, 79567], ""<class 'examples.santafe.Move'>"": [], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [65155, 36106, 98455, 4216, 60549, 58713, 93997, 94116, 7199, 79051, 37743, 27898, 42098, 81520, 21025, 14, 97834, 61221, 73519, 22835, 21730, 46670, 86633, 60886, 45865, 81613, 51356, 84210, 73624, 51306, 43251, 99626, 22599, 88986, 39256, 51223, 6971, 21481, 89375, 70261, 84570, 43301, 76539, 3932, 47806, 33979, 54695, 17210, 87150, 77764, 9899, 43807, 16839, 52175, 47408, 60469, 6431, 18722, 11489, 49341, 72976, 96982, 43792, 57117, 95859, 22323, 64351, 99556, 46061, 3852, 1814, 61668, 53355, 31521, 46632, 1629, 89844, 26644, 98706, 84381, 48676, 23621, 15415, 49194, 82940, 77037, 22854, 17627, 14173, 50823, 27505, 8237, 59609, 8599, 10089, 73448, 20137, 32433, 24399, 64860, 57774, 6438, 20170, 28312, 37688, 95290, 83025, 99640, 97001, 7065, 7900, 72657, 43374, 65674, 86101, 19845, 10098, 90040, 15362, 92743, 44975, 94608, 73935, 35805, 66699, 96406, 52762, 37056, 32211, 22422, 27635, 59111, 83579, 84721, 8900, 11161, 11840, 81951, 29262, 36735, 63902, 5612, 49098, 22696, 11933, 94164, 95427, 5804, 31681, 19673, 70327, 11677, 80509, 17394, 86206, 79802, 53690, 78548, 20462, 64147, 61661, 22244, 13315, 43841, 77302, 81968, 24856, 11398, 53192, 47863, 69765, 43258, 99627, 26494, 87050, 72888, 60336, 48554, 6021, 76909, 44887, 88637, 14040, 41457, 60651, 76707, 89273, 25742, 69782, 29290, 82698, 37423, 12055, 92970, 58308, 51653, 8558, 62533, 78672, 27963, 53466, 86785, 88483, 24005, 74811, 98470, 18343, 94053, 47894, 27996, 98300, 13667, 54624, 91915, 76771, 85270, 74431, 70230, 31889, 42294, 46386, 76887, 5953, 61494, 72356, 62218, 42812, 51298, 62215, 9311, 97962, 9043, 81712, 41446, 16624, 11151, 28001, 72287, 58757, 24346, 95878, 29440, 69455, 35620, 38116, 37707, 11241, 90734, 91007, 12519, 91287, 46271, 80690, 38977, 17255, 39572, 78379, 52452, 46306, 57196, 78189, 60172, 26952, 55652, 51462, 66927, 71020, 39372, 99666, 68437, 46188, 76816, 21381, 49560, 37515, 81717, 87006, 79974, 53836, 77987, 18290, 8637, 94834, 78958, 91220, 22755, 56199, 52980, 71788, 58225, 17598, 6612, 22711, 55408, 85205, 55955, 6891, 25917, 8732, 17081, 82027, 96331, 93790, 88559, 92846, 73704, 31356, 40011, 44217, 70524, 50500, 19758, 13867, 30149, 92285, 66853, 47811, 44728, 79866, 68119, 81427, 82583, 89518, 62879, 69252, 5371, 89151, 41368, 65628, 48346, 45923, 33335, 85352, 71467, 13553, 33612, 20416, 47374, 43684, 50665, 94715, 20030, 51196, 35366, 55102, 30338, 16815, 35966, 2584, 92781, 85329, 73938, 63377, 26199, 50730, 33736, 10863, 64875, 57130, 8265, 36378, 36863, 18776, 81830, 6490, 12538, 42471, 60107, 9470, 331, 35654, 97101, 18138, 75850, 24241, 52499, 40199, 86444, 73570, 42161, 94274, 12864, 59290, 64656, 86138, 71982, 30442, 69375, 76708, 77816, 86481, 19163, 986, 54977, 77524, 46023, 98474, 97709, 79985, 44043, 64465, 38826, 70973, 91141, 78796, 85969, 43871, 37011, 8880, 44866, 69366, 73673, 73856, 17683, 71528, 23116, 39857, 38205, 2485, 37600, 1385, 97667, 13816, 14305, 25753, 16226, 96938, 42617, 57011, 89252, 2793, 91733, 20767, 29470, 24649, 67581, 69447, 810, 11173, 37769, 52414, 84434, 35375, 2866, 50753, 3964, 36783, 87176, 24756, 2449, 7054, 25062, 24263, 43906, 6969, 12354, 49986, 89613, 15402, 52841, 21028, 30695, 57861, 54564, 24827, 6876, 72107, 34714, 26255, 40729, 1702, 85987, 41105, 98073, 5989, 17548, 82197, 12786, 44635, 78452, 71852, 63864, 75250, 56862, 46816, 67050, 28406, 98420, 14743, 81327, 93678, 98336, 66150, 61569, 32647, 3956, 22318, 10118, 45220, 56877, 66531, 81282, 25194, 32906, 72977, 84011, 52194, 14919, 41059, 63411, 16035, 54764, 33863, 26297, 15991, 9989, 85263, 69080, 12552, 22307, 33836, 17920, 83981, 1048, 85139, 91643, 45752, 19955, 42050, 12344, 64320, 7065, 96963, 82792, 8898, 80280, 88973, 48611, 36220, 64676, 79025, 99386, 88024, 84282, 45075, 48411, 44898, 52482, 21076, 79129, 95717, 11306, 5775, 17196, 76323, 77038, 24456, 12608, 93071, 16941, 78436, 28433, 31450, 15247, 47262, 16301, 15396, 47010, 12512, 58915, 75232, 13269, 45935, 48822, 20375, 19982, 12933, 67561, 27515, 87035, 48023, 64115, 55686, 77027, 51112, 6157, 8803, 88376, 87266, 21822, 16317, 61648, 6011, 97299, 17659, 14530, 54456, 71702, 70249, 55752, 19515, 33461, 40133, 60252, 38859, 2442, 12067, 84411, 81203, 2511, 39309, 88548, 55723, 78805, 13116, 94700, 31222, 49207, 64117, 43706, 62676, 97806, 51360, 65491, 84999, 17478, 82700, 99325, 20522, 16836, 41654, 90952, 94117, 77935, 77578, 13975, 36831, 32041, 82235, 99731, 62715, 9766, 47811, 28131, 87703, 44177, 13349, 45711, 21299, 38800, 39424, 9019, 79054, 96128, 4880, 15165, 67977, 94382, 21119, 17258, 77251, 63019, 664, 24482, 32913, 70229, 95737, 42850, 90547, 88120, 99338, 61747, 93521, 98604, 49765, 9073, 62318, 40886, 55799, 20272, 90578, 18579, 51194, 37446, 30000, 70376, 95735, 16185, 69619, 72470, 5653, 10908, 44302, 84263, 9711, 19299, 17687, 57991, 37601, 84934, 59455, 85608, 62673, 21373, 70649, 88906, 17309, 28752, 79836, 18880, 56553, 50781, 82448, 88621, 31127, 21759, 25106, 90840, 50415, 89437, 88377, 18710, 92691, 66561, 52070, 65250, 94257, 87898, 48919, 84804, 70993, 93419, 5721, 61421, 82899, 55124, 7360, 179, 71115, 51345, 56759, 53315, 36369, 68734, 41111, 98764, 17156, 62429, 35359, 52283, 22795, 39439, 86816, 53792, 91621, 23834, 78931, 13500, 3214, 36950, 35200, 46723, 84629, 2159, 54014, 83802, 60701, 39550, 74310, 4179, 23328, 33523, 31360, 27893, 75956, 37321, 92000, 30998, 55092, 43145, 60820, 77479, 16828, 40351, 98110, 89254, 94741, 32726, 55542, 46929, 38255, 51768, 72030, 22140, 15150, 82394, 37590, 59327, 41865, 36478, 45661, 50650, 31534, 81879, 8898, 57544, 10242, 72600, 33284, 60976, 20934, 8439, 60135, 55317, 18661, 73471, 9586, 87689, 19275, 84822, 76816, 72897, 29942, 47776, 5536, 88413, 94924, 77285, 67577, 48745, 92945, 58252, 6406, 10072, 62840, 34646, 24287, 40177, 75488, 26746, 38576, 33955, 87966, 54799, 46455, 50122, 57456, 32091, 43117, 70009, 94561, 79851, 75487, 99017, 16221, 41258, 33451, 92357, 1768, 5635, 89480, 39635, 99902, 7469, 77341, 56586, 50141, 56145, 69106, 80467, 30867, 20908, 32879, 16239, 69868, 65969, 39634, 86536, 87640, 16600, 86233, 77188, 73357, 46401, 88166, 8145, 45388, 56042, 45747, 85088, 5115, 55609, 31834, 2781, 32390, 56203, 15510, 5200, 41417, 1389, 69253, 7356, 39720, 34630, 71701, 52683, 35636, 59851, 45262, 6656, 92819, 8695, 5075, 78531, 14778, 21436, 3106, 11681, 51523, 1552, 83890, 42349, 3007, 46979, 10490, 24885, 98708, 4542, 57130, 11663, 61097, 8113, 33137, 1798, 68840, 92033, 93254, 63218, 64606, 51342, 5602, 65398, 63896, 67856, 16987, 65882, 78797, 19848, 55731, 33146, 34717, 2256, 14920, 36032, 63792, 11334, 23494, 75153, 7287, 36294, 44691, 20901, 2899, 26883, 31579, 15372, 89464, 31249, 30123, 10301, 75782, 81243, 45928, 62775, 49286, 98337, 54821, 25192, 76810, 69892, 48070, 81256, 80081, 92145, 37219, 58881, 2591, 11619, 41139, 277, 6378, 39014, 29992, 71822, 67882, 36034, 59573, 57167, 53630, 79567], ""<class 'int'>"": [3]})","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
5.0,4,8,3,0.249969482421875,15,"Genotype(dna={""<class 'examples.santafe.ActionMain'>"": [0, 15372], ""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [70288, 1, 1, 89464, 91720, 30123, 10301, 75782, 81243, 45928, 62775, 49286, 98337, 54821, 25192, 76810, 69892, 48070, 81256, 80081, 92145, 37219, 58881, 2591, 11619, 41139, 277, 6378, 39014, 29992, 71822, 67882, 36034, 59573, 57167, 53630, 79567, 65155, 36106], ""<class 'examples.santafe.Move'>"": [], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [98455, 4216, 60549, 58713, 93997, 94116, 7199, 79051, 37743, 27898, 42098, 81520, 21025, 14, 97834, 61221, 73519, 22835, 21730, 46670, 86633, 60886, 45865, 81613, 51356, 84210, 73624, 51306, 43251, 99626, 22599, 88986, 39256, 51223, 6971, 21481, 89375, 70261, 84570, 43301, 76539, 3932, 47806, 33979, 54695, 17210, 87150, 77764, 9899, 43807, 16839, 52175, 47408, 60469, 6431, 18722, 11489, 49341, 72976, 96982, 43792, 57117, 95859, 22323, 64351, 99556, 46061, 3852, 1814, 61668, 53355, 31521, 46632, 1629, 89844, 26644, 98706, 84381, 48676, 23621, 15415, 49194, 82940, 77037, 22854, 17627, 14173, 50823, 27505, 8237, 59609, 8599, 10089, 73448, 20137, 32433, 24399, 64860, 57774, 6438, 20170, 28312, 37688, 95290, 83025, 99640, 97001, 7065, 7900, 72657, 43374, 65674, 86101, 19845, 10098, 90040, 15362, 92743, 44975, 94608, 73935, 35805, 66699, 96406, 52762, 37056, 32211, 22422, 27635, 59111, 83579, 84721, 8900, 11161, 11840, 81951, 29262, 36735, 63902, 5612, 49098, 22696, 11933, 94164, 95427, 5804, 31681, 19673, 70327, 11677, 80509, 17394, 86206, 79802, 53690, 78548, 20462, 64147, 61661, 22244, 13315, 43841, 77302, 81968, 24856, 11398, 53192, 47863, 69765, 43258, 99627, 26494, 87050, 72888, 60336, 48554, 6021, 76909, 44887, 88637, 14040, 41457, 60651, 76707, 89273, 25742, 69782, 29290, 82698, 37423, 12055, 92970, 58308, 51653, 8558, 62533, 78672, 27963, 53466, 86785, 88483, 24005, 74811, 98470, 18343, 94053, 47894, 27996, 98300, 13667, 54624, 91915, 76771, 85270, 74431, 70230, 31889, 42294, 46386, 76887, 5953, 61494, 72356, 62218, 42812, 51298, 62215, 9311, 97962, 9043, 81712, 41446, 16624, 11151, 28001, 72287, 58757, 24346, 95878, 29440, 69455, 35620, 38116, 37707, 11241, 90734, 91007, 12519, 91287, 46271, 80690, 38977, 17255, 39572, 78379, 52452, 46306, 57196, 78189, 60172, 26952, 55652, 51462, 66927, 71020, 39372, 99666, 68437, 46188, 76816, 21381, 49560, 37515, 81717, 87006, 79974, 53836, 77987, 18290, 8637, 94834, 78958, 91220, 22755, 56199, 52980, 71788, 58225, 17598, 6612, 22711, 55408, 85205, 55955, 6891, 25917, 8732, 17081, 82027, 96331, 93790, 88559, 92846, 73704, 31356, 40011, 44217, 70524, 50500, 19758, 13867, 30149, 92285, 66853, 47811, 44728, 79866, 68119, 81427, 82583, 89518, 62879, 69252, 5371, 89151, 41368, 65628, 48346, 45923, 33335, 85352, 71467, 13553, 33612, 20416, 47374, 43684, 50665, 94715, 20030, 51196, 35366, 55102, 30338, 16815, 35966, 2584, 92781, 85329, 73938, 63377, 26199, 50730, 33736, 10863, 64875, 57130, 8265, 36378, 36863, 18776, 81830, 6490, 12538, 42471, 60107, 9470, 331, 35654, 97101, 18138, 75850, 24241, 52499, 40199, 86444, 73570, 42161, 94274, 12864, 59290, 64656, 86138, 71982, 30442, 69375, 76708, 77816, 86481, 19163, 986, 54977, 77524, 46023, 98474, 97709, 79985, 44043, 64465, 38826, 70973, 91141, 78796, 85969, 43871, 37011, 8880, 44866, 69366, 73673, 73856, 17683, 71528, 23116, 39857, 38205, 2485, 37600, 1385, 97667, 13816, 14305, 25753, 16226, 96938, 42617, 57011, 89252, 2793, 91733, 20767, 29470, 24649, 67581, 69447, 810, 11173, 37769, 52414, 84434, 35375, 2866, 50753, 3964, 36783, 87176, 24756, 2449, 7054, 25062, 24263, 43906, 6969, 12354, 49986, 89613, 15402, 52841, 21028, 30695, 57861, 54564, 24827, 6876, 72107, 34714, 26255, 40729, 1702, 85987, 41105, 98073, 5989, 17548, 82197, 12786, 44635, 78452, 71852, 63864, 75250, 56862, 46816, 67050, 28406, 98420, 14743, 81327, 93678, 98336, 66150, 61569, 32647, 3956, 22318, 10118, 45220, 56877, 66531, 81282, 25194, 32906, 72977, 84011, 52194, 14919, 41059, 63411, 16035, 54764, 33863, 26297, 15991, 9989, 85263, 69080, 12552, 22307, 33836, 17920, 83981, 1048, 85139, 91643, 45752, 19955, 42050, 12344, 64320, 7065, 96963, 82792, 8898, 80280, 88973, 48611, 36220, 64676, 79025, 99386, 88024, 84282, 45075, 48411, 44898, 52482, 21076, 79129, 95717, 11306, 5775, 17196, 76323, 77038, 24456, 12608, 93071, 16941, 78436, 28433, 31450, 15247, 47262, 16301, 15396, 47010, 12512, 58915, 75232, 13269, 45935, 48822, 20375, 19982, 12933, 67561, 27515, 87035, 48023, 64115, 55686, 77027, 51112, 6157, 8803, 88376, 87266, 21822, 16317, 61648, 6011, 97299, 17659, 14530, 54456, 71702, 70249, 55752, 19515, 33461, 40133, 60252, 38859, 2442, 12067, 84411, 81203, 2511, 39309, 88548, 55723, 78805, 13116, 94700, 31222, 49207, 64117, 43706, 62676, 97806, 51360, 65491, 84999, 17478, 82700, 99325, 20522, 16836, 41654, 90952, 94117, 77935, 77578, 13975, 36831, 32041, 82235, 99731, 62715, 9766, 47811, 28131, 87703, 44177, 13349, 45711, 21299, 38800, 39424, 9019, 79054, 96128, 4880, 15165, 67977, 94382, 21119, 17258, 77251, 63019, 664, 24482, 32913, 70229, 95737, 42850, 90547, 88120, 99338, 61747, 93521, 98604, 49765, 9073, 62318, 40886, 55799, 20272, 90578, 18579, 51194, 37446, 30000, 70376, 95735, 16185, 69619, 72470, 5653, 10908, 44302, 84263, 9711, 19299, 17687, 57991, 37601, 84934, 59455, 85608, 62673, 21373, 70649, 88906, 17309, 28752, 79836, 18880, 56553, 50781, 82448, 88621, 31127, 21759, 25106, 90840, 50415, 89437, 88377, 18710, 92691, 66561, 52070, 65250, 94257, 87898, 48919, 84804, 70993, 93419, 5721, 61421, 82899, 55124, 7360, 179, 71115, 51345, 56759, 53315, 36369, 68734, 41111, 98764, 17156, 62429, 35359, 52283, 22795, 39439, 86816, 53792, 91621, 23834, 78931, 13500, 3214, 36950, 35200, 46723, 84629, 2159, 54014, 83802, 60701, 39550, 74310, 4179, 23328, 33523, 31360, 27893, 75956, 37321, 92000, 30998, 55092, 43145, 60820, 77479, 16828, 40351, 98110, 89254, 94741, 32726, 55542, 46929, 38255, 51768, 72030, 22140, 15150, 82394, 37590, 59327, 41865, 36478, 45661, 50650, 31534, 81879, 8898, 57544, 10242, 72600, 33284, 60976, 20934, 8439, 60135, 55317, 18661, 73471, 9586, 87689, 19275, 84822, 76816, 72897, 29942, 47776, 5536, 88413, 94924, 77285, 67577, 48745, 92945, 58252, 6406, 10072, 62840, 34646, 24287, 40177, 75488, 26746, 38576, 33955, 87966, 54799, 46455, 50122, 57456, 32091, 43117, 70009, 94561, 79851, 75487, 99017, 16221, 41258, 33451, 92357, 1768, 5635, 89480, 39635, 99902, 7469, 77341, 56586, 50141, 56145, 69106, 80467, 30867, 20908, 32879, 16239, 69868, 65969, 39634, 86536, 87640, 16600, 86233, 77188, 73357, 46401, 88166, 8145, 45388, 56042, 45747, 85088, 5115, 55609, 31834, 2781, 32390, 56203, 15510, 5200, 41417, 1389, 69253, 7356, 39720, 34630, 71701, 52683, 35636, 59851, 45262, 6656, 92819, 8695, 5075, 78531, 14778, 21436, 3106, 11681, 51523, 1552, 83890, 42349, 3007, 46979, 10490, 24885, 98708, 4542, 57130, 11663, 61097, 8113, 33137, 1798, 68840, 92033, 93254, 63218, 64606, 51342, 5602, 65398, 63896, 67856, 16987, 65882, 78797, 19848, 55731, 33146, 34717, 2256, 14920, 36032, 63792, 11334, 23494, 75153, 7287, 36294, 44691, 20901, 2899, 26883, 31579, 15372, 89464, 31249, 30123, 10301, 75782, 81243, 45928, 62775, 49286, 98337, 54821, 25192, 76810, 69892, 48070, 81256, 80081, 92145, 37219, 58881, 2591, 11619, 41139, 277, 6378, 39014, 29992, 71822, 67882, 36034, 59573, 57167, 53630, 79567, 65155, 36106], ""<class 'int'>"": [51254]})","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
