Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
3.0,5,5,1,0.05892825126647949,13,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 1, 3], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 89255], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [88641, 60329, 1450, 1543, 72866, 42665, 36211, 8431, 9139, 19670, 12008, 91826, 23148, 61400, 15054, 39976, 85437, 36607, 67762, 41938, 57375, 9022, 82634, 10010, 37260, 21038, 46886, 15580, 35624, 97217, 85381, 22991, 36926, 96518, 80410, 34934, 43837, 68995, 59798, 41933, 23103, 893, 76913, 45364, 12414, 23029, 79989, 63450, 31275, 94391, 39429, 87765, 89202, 77124, 20822, 99219, 71750, 37981, 5425, 63936, 52036, 63229, 64775, 67713, 67724, 14000, 45228, 61527, 5539, 11319, 9177, 77675, 79848, 89077, 41223, 39554, 29561, 4937, 38726, 1308, 19806, 87269, 11301, 97071, 42332, 3594, 90509, 3737, 9027, 39682, 83294, 31105, 94751, 95433, 51011, 72901, 94313, 22846, 79061, 1855, 3577, 40082, 91752, 87419, 84835, 66079, 96352, 45695, 1675, 67063, 19067, 43386, 41852, 31889, 93661, 86622, 30833, 61168, 95686, 45346, 73482, 28959, 83354, 98035, 45619, 22860, 60248, 10934, 87111, 87404, 53090, 86299, 39919, 70199, 95279, 92233, 37998, 18708, 23443, 38925, 53684, 29144, 95736, 27367, 86795, 42058, 97160, 19159, 50653, 27789, 99745, 43963, 53923, 63845, 45671, 78706, 33292, 53905, 63986, 15551, 34520, 89320, 80820, 85400, 11582, 91278, 86289, 14354, 43673, 70040, 31885, 36450, 3412, 96091, 45983, 96586, 25978, 27748, 67049, 33758, 2629, 47099, 12625, 12789, 65043, 6622, 71079, 45702, 39909, 45714, 28416, 57507, 72140, 96831, 37503, 23428, 2635, 19915, 90886, 87418, 70085, 16212, 69777, 90169, 45782, 14831, 16545, 95632, 24901, 41486, 60606, 55057, 5010, 68521, 13867, 6841, 42251, 98745, 72434, 53992, 68059, 95597, 47294, 93082, 21085, 97160, 73156, 41427, 30485, 22723, 14339, 47857, 69088, 24462, 76992, 55808, 14332, 82546, 48320, 8757, 23699, 47375, 27172, 37140, 8264, 42722, 11750, 37100, 58230, 2883, 61974, 4972, 66046, 50487, 31635, 93253, 30300, 73566, 51851, 65717, 87123, 73929, 91967, 68776, 78182, 8725, 15945, 48372, 63217, 49372, 87748, 35808, 86505, 8490, 94796, 73383, 42530, 73159, 15042, 95777, 91086, 8009, 31453, 90619, 73838, 66731, 8681, 97138, 92410, 9552, 775, 95470, 39944, 45069, 17473, 90544, 386, 47795, 8449, 57671, 60327, 19940, 16865, 19989, 45254, 82090, 2889, 14307, 78968, 56619, 64954, 83569, 4365, 66805, 98751, 49483, 66842, 56913, 41123, 3104, 80390, 26859, 32440, 63855, 84365, 66867, 59070, 92508, 85676, 96090, 60679, 39906, 70751, 25060, 2503, 28973, 47760, 32201, 41879, 4572, 45053, 46088, 8020, 43546, 85282, 85797, 36089, 92843, 64936, 35014, 73589, 1219, 40230, 38622, 13516, 52771, 95699, 67922, 32477, 63301, 45312, 90844, 98445, 37647, 3858, 69283, 39932, 76139, 13213, 68832, 4002, 46348, 87622, 38037, 60816, 17050, 90927, 98371, 52236, 1392, 27109, 76909, 81546, 50979, 58867, 49195, 28657, 62246, 93703, 4429, 7119, 36161, 21029, 97473, 44955, 48907, 8200, 92738, 18105, 76743, 84286, 57818, 91363, 8324, 22053, 66134, 13001, 53596, 64163, 14966, 68477, 27234, 9694, 77024, 87093, 41929, 43623, 28599, 9886, 81171, 84158, 19558, 79542, 57655, 84594, 8108, 29260, 80374, 51449, 94481, 70733, 27129, 39374, 10854, 62847, 90849, 98734, 39436, 20874, 99794, 64215, 73424, 4305, 16059, 67485, 24863, 55615, 34767, 81088, 33194, 52131, 69770, 85383, 43686, 75173, 17652, 76564, 62356, 13431, 81610, 84867, 31565, 90987, 53581, 43753, 74744, 18965, 4760, 80305, 96924, 46756, 74393, 44251, 96941, 27453, 45184, 497, 57453, 44360, 14615, 82975, 81924, 55612, 39215, 38275, 38390, 98427, 2408, 56019, 45088, 66313, 42513, 39762, 74694, 27866, 42609, 61741, 72733, 30276, 73444, 24029, 39960, 6607, 20402, 67947, 16713, 80055, 53477, 22150, 36038, 28112, 73757, 62980, 10514, 80089, 86440, 52452, 26768, 26318, 17031, 43980, 50999, 6731, 39612, 63231, 81698, 73548, 90842, 72126, 68824, 17838, 20610, 20478, 70037, 32426, 83775, 57054, 69425, 13075, 96215, 15121, 78051, 135, 39396, 8077, 43223, 49309, 78487, 38301, 46849, 53875, 61874, 61173, 70945, 85729, 95066, 15375, 78600, 8899, 10494, 57815, 31337, 8781, 67233, 66806, 85820, 99804, 82771, 82635, 2640, 90515, 52340, 63746, 75218, 62881, 39597, 94335, 67122, 50030, 56381, 41367, 51232, 39319, 70846, 17423, 59376, 73152, 37787, 87499, 75903, 72607, 30341, 13325, 70347, 62421, 97219, 83867, 35591, 84206, 96912, 40855, 80673, 1906, 77697, 11694, 61266, 45972, 58101, 28539, 80336, 81288, 30, 74061, 14603, 62117, 81398, 78483, 66020, 72698, 33273, 27231, 25082, 63890, 9367, 41725, 58858, 90001, 87505, 643, 42530, 12640, 83922, 3128, 7509, 46566, 93317, 78330, 44404, 22652, 23885, 19178, 93880, 12206, 20451, 98487, 49269, 72365, 7925, 8300, 32639, 21178, 18677, 27073, 87445, 76815, 15312, 89842, 805, 36947, 87338, 22684, 60129, 54517, 85379, 6291, 29304, 89434, 21687, 70415, 38329, 58549, 25122, 71391, 74965, 72320, 6485, 90712, 25973, 4203, 7363, 99505, 92428, 74063, 59713, 84189, 41636, 60626, 43078, 59463, 29674, 85292, 19645, 35422, 58430, 54885, 68364, 80425, 52202, 38235, 78940, 58232, 80556, 29906, 60186, 93772, 65252, 60303, 62915, 64837, 32669, 57085, 91916, 43481, 77474, 65277, 93259, 5255, 43318, 88346, 71505, 11143, 93967, 5469, 48010, 9229, 57468, 61882, 45726, 30313, 54199, 78941, 43066, 74392, 67765, 48552, 49493, 43067, 46361, 90356, 29982, 82802, 46245, 54957, 73076, 92512, 93248, 97796, 4777, 89232, 54217, 28629, 94422, 16465, 19278, 56463, 95802, 77581, 84318, 77779, 88705, 82033, 51344, 81713, 15740, 27124, 35562, 24299, 54658, 58655, 80337, 74724, 74837, 72992, 89916, 7290, 7016, 65455, 6263, 59889, 28394, 76644, 43415, 18219, 61700, 30916, 40846, 78589, 92712, 72456, 74889, 87425, 28895, 7768, 54276, 49494, 25746, 38967, 55067, 29820, 76787, 27364, 17844, 35762, 26953, 13168, 64996, 61068, 37196, 7010, 26408, 92254, 4069, 60207, 20415, 85849, 11677, 62250, 33489, 74747, 91259, 56775, 49545, 48783, 37851, 14052, 81547, 78150, 47696, 32422, 32204, 10100, 2402, 75662, 92199, 54625, 9862, 84708, 40783, 20169, 73481, 80487, 90215, 10666, 72590, 50103, 6243, 73751, 26689, 63790, 24335, 70655, 5533, 41535, 48794, 29656, 72864, 882, 27834, 35480, 7691, 74970, 84493, 99192, 47116, 73096, 99318, 61632, 94815, 70626, 7921, 17252, 23410, 52714, 6781, 54912, 69581, 56994, 92242, 36505, 72132, 91272, 92834, 33404, 33510, 86895, 56726, 76501, 31415, 1651, 28960, 83576, 64356, 90673, 64234, 16651, 73637, 15146, 34496, 37783, 46765, 84854, 56120, 52715, 3311, 74535, 42831, 68472, 35245, 18978, 46946, 81534, 29363, 6186, 325, 98946, 81658, 11225, 57059, 15341, 47492, 75704, 46574, 1842, 51221, 42203, 21328, 60274, 26055, 69093, 22017, 29886, 47735, 80397, 96955, 20367, 74257, 81820, 20742, 91941, 11482, 48055, 6371, 19457, 86184, 8993, 5613, 15877, 46589, 91235, 54716, 37326, 75420, 41954, 25553, 56280, 84269, 72180, 74511, 43118, 30722, 57152, 19217, 37747, 29261, 73553, 36037, 39342, 86083, 69546, 7464, 89662, 23234, 9097, 29988, 62665, 91485, 63588, 88860, 85959, 50673, 17786, 62724, 89081, 81911, 24014, 57445, 98007, 23079, 20012, 44434, 64575, 68839, 51821, 57346, 66485, 78507, 84261, 77680, 68844, 89255], ""<class 'int'>"": [7]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
3.0,5,5,2,0.13112640380859375,13,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 1, 3], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 89255], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [88641, 60329, 1450, 1543, 72866, 42665, 36211, 8431, 9139, 19670, 12008, 91826, 23148, 61400, 15054, 39976, 85437, 36607, 67762, 41938, 57375, 9022, 82634, 10010, 37260, 21038, 46886, 15580, 35624, 97217, 85381, 22991, 36926, 96518, 80410, 34934, 43837, 68995, 59798, 41933, 23103, 893, 76913, 45364, 12414, 23029, 79989, 63450, 31275, 94391, 39429, 87765, 89202, 77124, 20822, 99219, 71750, 37981, 5425, 63936, 52036, 63229, 64775, 67713, 67724, 14000, 45228, 61527, 5539, 11319, 9177, 77675, 79848, 89077, 41223, 39554, 29561, 4937, 38726, 1308, 19806, 87269, 11301, 97071, 42332, 3594, 90509, 3737, 9027, 39682, 83294, 31105, 94751, 95433, 51011, 72901, 94313, 22846, 79061, 1855, 3577, 40082, 91752, 87419, 84835, 66079, 96352, 45695, 1675, 67063, 19067, 43386, 41852, 31889, 93661, 86622, 30833, 61168, 95686, 45346, 73482, 28959, 83354, 98035, 45619, 22860, 60248, 10934, 87111, 87404, 53090, 86299, 39919, 70199, 95279, 92233, 37998, 18708, 23443, 38925, 53684, 29144, 95736, 27367, 86795, 42058, 97160, 19159, 50653, 27789, 99745, 43963, 53923, 63845, 45671, 78706, 33292, 53905, 63986, 15551, 34520, 89320, 80820, 85400, 11582, 91278, 86289, 14354, 43673, 70040, 31885, 36450, 3412, 96091, 45983, 96586, 25978, 27748, 67049, 33758, 2629, 47099, 12625, 12789, 65043, 6622, 71079, 45702, 39909, 45714, 28416, 57507, 72140, 96831, 37503, 23428, 2635, 19915, 90886, 87418, 70085, 16212, 69777, 90169, 45782, 14831, 16545, 95632, 24901, 41486, 60606, 55057, 5010, 68521, 13867, 6841, 42251, 98745, 72434, 53992, 68059, 95597, 47294, 93082, 21085, 97160, 73156, 41427, 30485, 22723, 14339, 47857, 69088, 24462, 76992, 55808, 14332, 82546, 48320, 8757, 23699, 47375, 27172, 37140, 8264, 42722, 11750, 37100, 58230, 2883, 61974, 4972, 66046, 50487, 31635, 93253, 30300, 73566, 51851, 65717, 87123, 73929, 91967, 68776, 78182, 8725, 15945, 48372, 63217, 49372, 87748, 35808, 86505, 8490, 94796, 73383, 42530, 73159, 15042, 95777, 91086, 8009, 31453, 90619, 73838, 66731, 8681, 97138, 92410, 9552, 775, 95470, 39944, 45069, 17473, 90544, 386, 47795, 8449, 57671, 60327, 19940, 16865, 19989, 45254, 82090, 2889, 14307, 78968, 56619, 64954, 83569, 4365, 66805, 98751, 49483, 66842, 56913, 41123, 3104, 80390, 26859, 32440, 63855, 84365, 66867, 59070, 92508, 85676, 96090, 60679, 39906, 70751, 25060, 2503, 28973, 47760, 32201, 41879, 4572, 45053, 46088, 8020, 43546, 85282, 85797, 36089, 92843, 64936, 35014, 73589, 1219, 40230, 38622, 13516, 52771, 95699, 67922, 32477, 63301, 45312, 90844, 98445, 37647, 3858, 69283, 39932, 76139, 13213, 68832, 4002, 46348, 87622, 38037, 60816, 17050, 90927, 98371, 52236, 1392, 27109, 76909, 81546, 50979, 58867, 49195, 28657, 62246, 93703, 4429, 7119, 36161, 21029, 97473, 44955, 48907, 8200, 92738, 18105, 76743, 84286, 57818, 91363, 8324, 22053, 66134, 13001, 53596, 64163, 14966, 68477, 27234, 9694, 77024, 87093, 41929, 43623, 28599, 9886, 81171, 84158, 19558, 79542, 57655, 84594, 8108, 29260, 80374, 51449, 94481, 70733, 27129, 39374, 10854, 62847, 90849, 98734, 39436, 20874, 99794, 64215, 73424, 4305, 16059, 67485, 24863, 55615, 34767, 81088, 33194, 52131, 69770, 85383, 43686, 75173, 17652, 76564, 62356, 13431, 81610, 84867, 31565, 90987, 53581, 43753, 74744, 18965, 4760, 80305, 96924, 46756, 74393, 44251, 96941, 27453, 45184, 497, 57453, 44360, 14615, 82975, 81924, 55612, 39215, 38275, 38390, 98427, 2408, 56019, 45088, 66313, 42513, 39762, 74694, 27866, 42609, 61741, 72733, 30276, 73444, 24029, 39960, 6607, 20402, 67947, 16713, 80055, 53477, 22150, 36038, 28112, 73757, 62980, 10514, 80089, 86440, 52452, 26768, 26318, 17031, 43980, 50999, 6731, 39612, 63231, 81698, 73548, 90842, 72126, 68824, 17838, 20610, 20478, 70037, 32426, 83775, 57054, 69425, 13075, 96215, 15121, 78051, 135, 39396, 8077, 43223, 49309, 78487, 38301, 46849, 53875, 61874, 61173, 70945, 85729, 95066, 15375, 78600, 8899, 10494, 57815, 31337, 8781, 67233, 66806, 85820, 99804, 82771, 82635, 2640, 90515, 52340, 63746, 75218, 62881, 39597, 94335, 67122, 50030, 56381, 41367, 51232, 39319, 70846, 17423, 59376, 73152, 37787, 87499, 75903, 72607, 30341, 13325, 70347, 62421, 97219, 83867, 35591, 84206, 96912, 40855, 80673, 1906, 77697, 11694, 61266, 45972, 58101, 28539, 80336, 81288, 30, 74061, 14603, 62117, 81398, 78483, 66020, 72698, 33273, 27231, 25082, 63890, 9367, 41725, 58858, 90001, 87505, 643, 42530, 12640, 83922, 3128, 7509, 46566, 93317, 78330, 44404, 22652, 23885, 19178, 93880, 12206, 20451, 98487, 49269, 72365, 7925, 8300, 32639, 21178, 18677, 27073, 87445, 76815, 15312, 89842, 805, 36947, 87338, 22684, 60129, 54517, 85379, 6291, 29304, 89434, 21687, 70415, 38329, 58549, 25122, 71391, 74965, 72320, 6485, 90712, 25973, 4203, 7363, 99505, 92428, 74063, 59713, 84189, 41636, 60626, 43078, 59463, 29674, 85292, 19645, 35422, 58430, 54885, 68364, 80425, 52202, 38235, 78940, 58232, 80556, 29906, 60186, 93772, 65252, 60303, 62915, 64837, 32669, 57085, 91916, 43481, 77474, 65277, 93259, 5255, 43318, 88346, 71505, 11143, 93967, 5469, 48010, 9229, 57468, 61882, 45726, 30313, 54199, 78941, 43066, 74392, 67765, 48552, 49493, 43067, 46361, 90356, 29982, 82802, 46245, 54957, 73076, 92512, 93248, 97796, 4777, 89232, 54217, 28629, 94422, 16465, 19278, 56463, 95802, 77581, 84318, 77779, 88705, 82033, 51344, 81713, 15740, 27124, 35562, 24299, 54658, 58655, 80337, 74724, 74837, 72992, 89916, 7290, 7016, 65455, 6263, 59889, 28394, 76644, 43415, 18219, 61700, 30916, 40846, 78589, 92712, 72456, 74889, 87425, 28895, 7768, 54276, 49494, 25746, 38967, 55067, 29820, 76787, 27364, 17844, 35762, 26953, 13168, 64996, 61068, 37196, 7010, 26408, 92254, 4069, 60207, 20415, 85849, 11677, 62250, 33489, 74747, 91259, 56775, 49545, 48783, 37851, 14052, 81547, 78150, 47696, 32422, 32204, 10100, 2402, 75662, 92199, 54625, 9862, 84708, 40783, 20169, 73481, 80487, 90215, 10666, 72590, 50103, 6243, 73751, 26689, 63790, 24335, 70655, 5533, 41535, 48794, 29656, 72864, 882, 27834, 35480, 7691, 74970, 84493, 99192, 47116, 73096, 99318, 61632, 94815, 70626, 7921, 17252, 23410, 52714, 6781, 54912, 69581, 56994, 92242, 36505, 72132, 91272, 92834, 33404, 33510, 86895, 56726, 76501, 31415, 1651, 28960, 83576, 64356, 90673, 64234, 16651, 73637, 15146, 34496, 37783, 46765, 84854, 56120, 52715, 3311, 74535, 42831, 68472, 35245, 18978, 46946, 81534, 29363, 6186, 325, 98946, 81658, 11225, 57059, 15341, 47492, 75704, 46574, 1842, 51221, 42203, 21328, 60274, 26055, 69093, 22017, 29886, 47735, 80397, 96955, 20367, 74257, 81820, 20742, 91941, 11482, 48055, 6371, 19457, 86184, 8993, 5613, 15877, 46589, 91235, 54716, 37326, 75420, 41954, 25553, 56280, 84269, 72180, 74511, 43118, 30722, 57152, 19217, 37747, 29261, 73553, 36037, 39342, 86083, 69546, 7464, 89662, 23234, 9097, 29988, 62665, 91485, 63588, 88860, 85959, 50673, 17786, 62724, 89081, 81911, 24014, 57445, 98007, 23079, 20012, 44434, 64575, 68839, 51821, 57346, 66485, 78507, 84261, 77680, 68844, 89255], ""<class 'int'>"": [7]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
3.0,5,5,3,0.20306611061096191,13,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 1, 3], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 89255], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [88641, 60329, 1450, 1543, 72866, 42665, 36211, 8431, 9139, 19670, 12008, 91826, 23148, 61400, 15054, 39976, 85437, 36607, 67762, 41938, 57375, 9022, 82634, 10010, 37260, 21038, 46886, 15580, 35624, 97217, 85381, 22991, 36926, 96518, 80410, 34934, 43837, 68995, 59798, 41933, 23103, 893, 76913, 45364, 12414, 23029, 79989, 63450, 31275, 94391, 39429, 87765, 89202, 77124, 20822, 99219, 71750, 37981, 5425, 63936, 52036, 63229, 64775, 67713, 67724, 14000, 45228, 61527, 5539, 11319, 9177, 77675, 79848, 89077, 41223, 39554, 29561, 4937, 38726, 1308, 19806, 87269, 11301, 97071, 42332, 3594, 90509, 3737, 9027, 39682, 83294, 31105, 94751, 95433, 51011, 72901, 94313, 22846, 79061, 1855, 3577, 40082, 91752, 87419, 84835, 66079, 96352, 45695, 1675, 67063, 19067, 43386, 41852, 31889, 93661, 86622, 30833, 61168, 95686, 45346, 73482, 28959, 83354, 98035, 45619, 22860, 60248, 10934, 87111, 87404, 53090, 86299, 39919, 70199, 95279, 92233, 37998, 18708, 23443, 38925, 53684, 29144, 95736, 27367, 86795, 42058, 97160, 19159, 50653, 27789, 99745, 43963, 53923, 63845, 45671, 78706, 33292, 53905, 63986, 15551, 34520, 89320, 80820, 85400, 11582, 91278, 86289, 14354, 43673, 70040, 31885, 36450, 3412, 96091, 45983, 96586, 25978, 27748, 67049, 33758, 2629, 47099, 12625, 12789, 65043, 6622, 71079, 45702, 39909, 45714, 28416, 57507, 72140, 96831, 37503, 23428, 2635, 19915, 90886, 87418, 70085, 16212, 69777, 90169, 45782, 14831, 16545, 95632, 24901, 41486, 60606, 55057, 5010, 68521, 13867, 6841, 42251, 98745, 72434, 53992, 68059, 95597, 47294, 93082, 21085, 97160, 73156, 41427, 30485, 22723, 14339, 47857, 69088, 24462, 76992, 55808, 14332, 82546, 48320, 8757, 23699, 47375, 27172, 37140, 8264, 42722, 11750, 37100, 58230, 2883, 61974, 4972, 66046, 50487, 31635, 93253, 30300, 73566, 51851, 65717, 87123, 73929, 91967, 68776, 78182, 8725, 15945, 48372, 63217, 49372, 87748, 35808, 86505, 8490, 94796, 73383, 42530, 73159, 15042, 95777, 91086, 8009, 31453, 90619, 73838, 66731, 8681, 97138, 92410, 9552, 775, 95470, 39944, 45069, 17473, 90544, 386, 47795, 8449, 57671, 60327, 19940, 16865, 19989, 45254, 82090, 2889, 14307, 78968, 56619, 64954, 83569, 4365, 66805, 98751, 49483, 66842, 56913, 41123, 3104, 80390, 26859, 32440, 63855, 84365, 66867, 59070, 92508, 85676, 96090, 60679, 39906, 70751, 25060, 2503, 28973, 47760, 32201, 41879, 4572, 45053, 46088, 8020, 43546, 85282, 85797, 36089, 92843, 64936, 35014, 73589, 1219, 40230, 38622, 13516, 52771, 95699, 67922, 32477, 63301, 45312, 90844, 98445, 37647, 3858, 69283, 39932, 76139, 13213, 68832, 4002, 46348, 87622, 38037, 60816, 17050, 90927, 98371, 52236, 1392, 27109, 76909, 81546, 50979, 58867, 49195, 28657, 62246, 93703, 4429, 7119, 36161, 21029, 97473, 44955, 48907, 8200, 92738, 18105, 76743, 84286, 57818, 91363, 8324, 22053, 66134, 13001, 53596, 64163, 14966, 68477, 27234, 9694, 77024, 87093, 41929, 43623, 28599, 9886, 81171, 84158, 19558, 79542, 57655, 84594, 8108, 29260, 80374, 51449, 94481, 70733, 27129, 39374, 10854, 62847, 90849, 98734, 39436, 20874, 99794, 64215, 73424, 4305, 16059, 67485, 24863, 55615, 34767, 81088, 33194, 52131, 69770, 85383, 43686, 75173, 17652, 76564, 62356, 13431, 81610, 84867, 31565, 90987, 53581, 43753, 74744, 18965, 4760, 80305, 96924, 46756, 74393, 44251, 96941, 27453, 45184, 497, 57453, 44360, 14615, 82975, 81924, 55612, 39215, 38275, 38390, 98427, 2408, 56019, 45088, 66313, 42513, 39762, 74694, 27866, 42609, 61741, 72733, 30276, 73444, 24029, 39960, 6607, 20402, 67947, 16713, 80055, 53477, 22150, 36038, 28112, 73757, 62980, 10514, 80089, 86440, 52452, 26768, 26318, 17031, 43980, 50999, 6731, 39612, 63231, 81698, 73548, 90842, 72126, 68824, 17838, 20610, 20478, 70037, 32426, 83775, 57054, 69425, 13075, 96215, 15121, 78051, 135, 39396, 8077, 43223, 49309, 78487, 38301, 46849, 53875, 61874, 61173, 70945, 85729, 95066, 15375, 78600, 8899, 10494, 57815, 31337, 8781, 67233, 66806, 85820, 99804, 82771, 82635, 2640, 90515, 52340, 63746, 75218, 62881, 39597, 94335, 67122, 50030, 56381, 41367, 51232, 39319, 70846, 17423, 59376, 73152, 37787, 87499, 75903, 72607, 30341, 13325, 70347, 62421, 97219, 83867, 35591, 84206, 96912, 40855, 80673, 1906, 77697, 11694, 61266, 45972, 58101, 28539, 80336, 81288, 30, 74061, 14603, 62117, 81398, 78483, 66020, 72698, 33273, 27231, 25082, 63890, 9367, 41725, 58858, 90001, 87505, 643, 42530, 12640, 83922, 3128, 7509, 46566, 93317, 78330, 44404, 22652, 23885, 19178, 93880, 12206, 20451, 98487, 49269, 72365, 7925, 8300, 32639, 21178, 18677, 27073, 87445, 76815, 15312, 89842, 805, 36947, 87338, 22684, 60129, 54517, 85379, 6291, 29304, 89434, 21687, 70415, 38329, 58549, 25122, 71391, 74965, 72320, 6485, 90712, 25973, 4203, 7363, 99505, 92428, 74063, 59713, 84189, 41636, 60626, 43078, 59463, 29674, 85292, 19645, 35422, 58430, 54885, 68364, 80425, 52202, 38235, 78940, 58232, 80556, 29906, 60186, 93772, 65252, 60303, 62915, 64837, 32669, 57085, 91916, 43481, 77474, 65277, 93259, 5255, 43318, 88346, 71505, 11143, 93967, 5469, 48010, 9229, 57468, 61882, 45726, 30313, 54199, 78941, 43066, 74392, 67765, 48552, 49493, 43067, 46361, 90356, 29982, 82802, 46245, 54957, 73076, 92512, 93248, 97796, 4777, 89232, 54217, 28629, 94422, 16465, 19278, 56463, 95802, 77581, 84318, 77779, 88705, 82033, 51344, 81713, 15740, 27124, 35562, 24299, 54658, 58655, 80337, 74724, 74837, 72992, 89916, 7290, 7016, 65455, 6263, 59889, 28394, 76644, 43415, 18219, 61700, 30916, 40846, 78589, 92712, 72456, 74889, 87425, 28895, 7768, 54276, 49494, 25746, 38967, 55067, 29820, 76787, 27364, 17844, 35762, 26953, 13168, 64996, 61068, 37196, 7010, 26408, 92254, 4069, 60207, 20415, 85849, 11677, 62250, 33489, 74747, 91259, 56775, 49545, 48783, 37851, 14052, 81547, 78150, 47696, 32422, 32204, 10100, 2402, 75662, 92199, 54625, 9862, 84708, 40783, 20169, 73481, 80487, 90215, 10666, 72590, 50103, 6243, 73751, 26689, 63790, 24335, 70655, 5533, 41535, 48794, 29656, 72864, 882, 27834, 35480, 7691, 74970, 84493, 99192, 47116, 73096, 99318, 61632, 94815, 70626, 7921, 17252, 23410, 52714, 6781, 54912, 69581, 56994, 92242, 36505, 72132, 91272, 92834, 33404, 33510, 86895, 56726, 76501, 31415, 1651, 28960, 83576, 64356, 90673, 64234, 16651, 73637, 15146, 34496, 37783, 46765, 84854, 56120, 52715, 3311, 74535, 42831, 68472, 35245, 18978, 46946, 81534, 29363, 6186, 325, 98946, 81658, 11225, 57059, 15341, 47492, 75704, 46574, 1842, 51221, 42203, 21328, 60274, 26055, 69093, 22017, 29886, 47735, 80397, 96955, 20367, 74257, 81820, 20742, 91941, 11482, 48055, 6371, 19457, 86184, 8993, 5613, 15877, 46589, 91235, 54716, 37326, 75420, 41954, 25553, 56280, 84269, 72180, 74511, 43118, 30722, 57152, 19217, 37747, 29261, 73553, 36037, 39342, 86083, 69546, 7464, 89662, 23234, 9097, 29988, 62665, 91485, 63588, 88860, 85959, 50673, 17786, 62724, 89081, 81911, 24014, 57445, 98007, 23079, 20012, 44434, 64575, 68839, 51821, 57346, 66485, 78507, 84261, 77680, 68844, 89255], ""<class 'int'>"": [7]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
