Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
3.0,2,2,1,0.10283970832824707,5,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [3, 2, 0, 2, 3, 1, 1, 1, 0, 3, 0, 1, 3, 1], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 21047], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [44928, 94306, 84956, 66890, 22241, 69245, 554, 43865, 9261, 55520, 13386, 56551, 67199, 22321, 28881, 65352, 42431, 90123, 86602, 1043, 27120, 84386, 90505, 59855, 73953, 33406, 12841, 24940, 89796, 53848, 33994, 76024, 41775, 77826, 90454, 74987, 61109, 16057, 54602, 87456, 22354, 96430, 64341, 19711, 85325, 33005, 34612, 70689, 62590, 22484, 88899, 55230, 96035, 20425, 66168, 94542, 65191, 94083, 1839, 30358, 41471, 62176, 88785, 75410, 84585, 49190, 98981, 75701, 42301, 69965, 56470, 68730, 89281, 17488, 32911, 92601, 4086, 92331, 35937, 45395, 82579, 23000, 23753, 86539, 78147, 54396, 57813, 81139, 96874, 2733, 20859, 75053, 76791, 93022, 89833, 19220, 61852, 90122, 87453, 7135, 13445, 42262, 82889, 32680, 52992, 31882, 93456, 45893, 13272, 61356, 19302, 53044, 91277, 67083, 31648, 86970, 16118, 45843, 15645, 21224, 56798, 85287, 41305, 39522, 15347, 95461, 6903, 84386, 69739, 5678, 27364, 89126, 58574, 52471, 86602, 67514, 88931, 14325, 69548, 15591, 39256, 59789, 5676, 33598, 28536, 86942, 87949, 90672, 7920, 30254, 42250, 36584, 22473, 15751, 74232, 91956, 12576, 21432, 67584, 63536, 37946, 98819, 84900, 66031, 41812, 96067, 15203, 43410, 87100, 14313, 92647, 77381, 74101, 80439, 44079, 92905, 43889, 31398, 96130, 8248, 83627, 31926, 52611, 65317, 60145, 47890, 6622, 88295, 16094, 72656, 51493, 91, 27904, 41579, 5453, 84623, 16089, 51979, 97959, 23111, 7803, 53813, 80301, 46400, 70999, 22871, 32209, 73481, 9455, 88308, 25783, 41686, 61843, 96867, 63204, 79489, 91850, 96542, 12995, 29193, 257, 79823, 56104, 39571, 34482, 84855, 37873, 80745, 86527, 43072, 37823, 32573, 34556, 69859, 57607, 15618, 78351, 26472, 84956, 45375, 5281, 1392, 52505, 42965, 37821, 27022, 84689, 82555, 47370, 81524, 34271, 33871, 79216, 45314, 95412, 76614, 84008, 84674, 93430, 17664, 74884, 24062, 70444, 12611, 69850, 85957, 12936, 35618, 16081, 33113, 61925, 94016, 95004, 85684, 47039, 68871, 43292, 35079, 64862, 556, 67350, 47465, 13107, 16624, 87185, 77742, 51950, 48251, 56424, 75126, 65468, 48598, 35241, 61804, 60014, 52364, 64910, 27603, 54232, 21762, 35458, 61003, 60722, 28334, 46343, 92151, 34377, 11869, 50282, 99319, 64309, 29335, 21223, 10909, 80762, 34458, 50314, 97215, 74048, 16830, 4033, 41061, 63854, 15807, 51581, 31064, 99607, 49638, 70055, 41577, 97235, 53164, 22382, 91937, 9418, 48233, 94585, 48280, 96276, 56580, 45220, 81506, 92378, 23015, 8027, 64729, 69488, 37443, 13365, 67293, 67414, 11379, 30477, 74965, 4633, 88788, 45331, 65305, 71719, 89334, 44961, 17832, 24770, 90701, 48216, 76758, 85790, 87847, 73366, 81392, 17757, 67999, 63129, 81743, 53982, 87379, 15929, 65893, 19497, 73153, 49381, 57678, 73656, 76264, 72637, 19464, 11431, 9716, 27408, 53156, 10100, 66154, 65063, 91462, 27954, 76315, 25364, 21785, 49380, 16054, 50892, 65158, 12485, 36700, 33017, 64209, 98107, 15593, 30145, 6464, 41216, 86590, 466, 77659, 78251, 92386, 94143, 58320, 91046, 77165, 72749, 11809, 8919, 25459, 22842, 97027, 17623, 21975, 21856, 54004, 79823, 37640, 79791, 46951, 35361, 10468, 77570, 56248, 24694, 63302, 8734, 33919, 67740, 20504, 6192, 30902, 16985, 38266, 66670, 47962, 4171, 23070, 91508, 41943, 8926, 46937, 52944, 27833, 90281, 47489, 30904, 67190, 27818, 46777, 59374, 99562, 15427, 34263, 68845, 82910, 51414, 26881, 18660, 32568, 85746, 28436, 72818, 76523, 20304, 47972, 47802, 80527, 87864, 66557, 7612, 44702, 83196, 17783, 23434, 74388, 43439, 65840, 10052, 71284, 63266, 95268, 45327, 94816, 73028, 77468, 98064, 86021, 388, 20766, 48685, 73626, 98797, 74257, 33002, 59169, 3051, 66053, 74295, 8420, 17674, 55281, 35578, 60850, 32170, 24075, 93670, 28456, 5958, 59290, 77751, 55267, 37943, 41604, 43649, 90032, 91678, 46979, 22482, 64302, 53487, 91650, 69329, 84433, 31976, 81433, 51038, 62366, 71689, 2993, 57069, 23201, 90445, 81470, 19886, 78020, 76409, 62975, 15655, 63048, 83372, 22778, 39230, 29654, 99423, 20043, 91827, 79505, 44869, 54548, 84128, 78824, 41129, 23467, 33438, 22616, 93623, 93645, 88375, 39171, 98, 56205, 36280, 37336, 25950, 54358, 8805, 28197, 90324, 6649, 94912, 46665, 89479, 93734, 57989, 97995, 27293, 27145, 90363, 69953, 80228, 77266, 26032, 7308, 83335, 25196, 30308, 73614, 25892, 47880, 18172, 73104, 93611, 17731, 68172, 41945, 83761, 90202, 54009, 99516, 86710, 49862, 85281, 94460, 22279, 46645, 94031, 58472, 91840, 77951, 57657, 11632, 31302, 35391, 42328, 35534, 14634, 78538, 54775, 7257, 33375, 70071, 50160, 116, 58921, 78404, 59518, 85298, 21265, 39538, 27065, 93634, 85536, 4407, 50876, 1231, 8302, 7292, 74096, 41036, 28867, 71695, 65293, 57372, 76194, 18673, 31463, 27979, 66264, 44347, 38650, 60242, 44958, 22807, 59731, 46771, 86006, 42992, 24395, 14666, 38989, 87541, 67472, 48499, 67104, 25665, 38196, 24506, 91588, 793, 24834, 38211, 15225, 20069, 72422, 59782, 13449, 9138, 64177, 27134, 95790, 31481, 42110, 20383, 29039, 6673, 38635, 23705, 1998, 57601, 83424, 65572, 12842, 78243, 47501, 53089, 30190, 54175, 51808, 10246, 79103, 13313, 17517, 78966, 76973, 2903, 97594, 81004, 99679, 14198, 56331, 61082, 35531, 77344, 836, 75202, 59312, 6155, 23173, 52961, 12220, 66094, 48284, 7150, 64523, 39128, 4930, 21613, 81341, 13028, 63962, 53488, 10493, 96112, 76137, 11936, 69734, 74124, 17801, 87482, 37282, 88608, 2082, 58677, 53952, 72419, 13552, 37616, 6920, 11688, 85116, 64275, 78010, 95635, 95926, 88665, 5423, 80911, 73730, 8666, 38026, 53297, 62013, 88091, 7183, 30894, 26130, 81134, 73861, 64140, 99774, 60313, 99082, 26000, 67574, 35234, 23869, 67436, 43058, 20552, 11836, 88762, 79626, 8997, 9609, 46668, 31093, 44964, 65047, 42798, 92864, 49022, 19498, 85701, 6187, 33945, 71670, 60890, 47402, 92381, 73925, 16767, 13482, 75310, 44192, 67176, 3037, 41004, 12577, 39583, 28384, 84702, 79206, 64212, 94945, 59195, 95403, 92004, 53930, 5140, 60117, 14108, 34031, 43510, 30147, 90291, 81493, 51863, 65044, 56757, 74791, 62057, 62570, 40219, 66585, 12659, 44883, 65355, 34409, 86700, 65482, 37220, 68896, 81129, 47192, 81206, 30015, 58055, 76448, 90814, 89492, 77407, 15039, 52991, 88848, 41437, 13977, 3984, 2297, 45677, 98599, 195, 89325, 29841, 85032, 85593, 49722, 71420, 10394, 61851, 80388, 33257, 31885, 74554, 12187, 99150, 12673, 8308, 47649, 73530, 38774, 98868, 3161, 54621, 2272, 98823, 23610, 39194, 92045, 26120, 56339, 93240, 50084, 67315, 74155, 5989, 59873, 75887, 41530, 56767, 25541, 27445, 18225, 58310, 12147, 94086, 71283, 18912, 56490, 98957, 29533, 10227, 98119, 72577, 94684, 92816, 55210, 53633, 23141, 54564, 19986, 39036, 8560, 95785, 69091, 8286, 11768, 52636, 21670, 52512, 29649, 84708, 51721, 2399, 1841, 65927, 83386, 69104, 56729, 29546, 45874, 23286, 49493, 24481, 77832, 39903, 43019, 47985, 88682, 5197, 29922, 97588, 28961, 13211, 47117, 23914, 59089, 59455, 96836, 25612, 26881, 31025, 48147, 96983, 81444, 52775, 91025, 64930, 20951, 76743, 14741, 57629, 42176, 1168, 15948, 69591, 56023, 15028, 19011, 8045, 95685, 74293, 53792, 29161, 74932, 21047], ""<class 'int'>"": [8]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
4.0,5,12,2,0.1768336296081543,5,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [93348, 2, 0, 2, 3, 1, 7953, 1, 0, 3, 69255, 1, 3, 1, 44928, 94306, 84956, 66890, 22241, 69245, 554, 43865, 9261, 55520, 13386, 56551, 67199, 22321, 28881, 65352, 42431, 90123, 86602, 1043, 27120, 84386, 90505, 59855, 73953, 33406, 12841, 24940, 89796, 53848, 33994, 76024, 41775, 77826, 90454, 74987, 61109, 16057], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 13003], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [54602, 87456, 22354, 96430, 64341, 19711, 85325, 33005, 34612, 70689, 62590, 22484, 88899, 55230, 96035, 20425, 66168, 94542, 65191, 94083, 1839, 30358, 41471, 62176, 88785, 75410, 84585, 49190, 98981, 75701, 42301, 69965, 56470, 68730, 89281, 17488, 32911, 92601, 4086, 92331, 35937, 45395, 82579, 23000, 23753, 86539, 78147, 54396, 57813, 81139, 96874, 2733, 20859, 75053, 76791, 93022, 89833, 19220, 61852, 90122, 87453, 7135, 13445, 42262, 82889, 32680, 52992, 31882, 93456, 45893, 13272, 61356, 19302, 53044, 91277, 67083, 31648, 86970, 16118, 45843, 15645, 21224, 56798, 85287, 41305, 39522, 15347, 95461, 6903, 84386, 69739, 5678, 27364, 89126, 58574, 52471, 86602, 67514, 88931, 14325, 69548, 15591, 39256, 59789, 5676, 33598, 28536, 86942, 87949, 90672, 7920, 30254, 42250, 36584, 22473, 15751, 74232, 91956, 12576, 21432, 67584, 63536, 37946, 98819, 84900, 66031, 41812, 96067, 15203, 43410, 87100, 14313, 92647, 77381, 74101, 80439, 44079, 92905, 43889, 31398, 96130, 8248, 83627, 31926, 52611, 65317, 60145, 47890, 6622, 88295, 16094, 72656, 51493, 91, 27904, 41579, 5453, 84623, 16089, 51979, 97959, 23111, 7803, 53813, 80301, 46400, 70999, 22871, 32209, 73481, 9455, 88308, 25783, 41686, 61843, 96867, 63204, 79489, 91850, 96542, 12995, 29193, 257, 79823, 56104, 39571, 34482, 84855, 37873, 80745, 86527, 43072, 37823, 32573, 34556, 69859, 57607, 15618, 78351, 26472, 84956, 45375, 5281, 1392, 52505, 42965, 37821, 27022, 84689, 82555, 47370, 81524, 34271, 33871, 79216, 45314, 95412, 76614, 84008, 84674, 93430, 17664, 74884, 24062, 70444, 12611, 69850, 85957, 12936, 35618, 16081, 33113, 61925, 94016, 95004, 85684, 47039, 68871, 43292, 35079, 64862, 556, 67350, 47465, 13107, 16624, 87185, 77742, 51950, 48251, 56424, 75126, 65468, 48598, 35241, 61804, 60014, 52364, 64910, 27603, 54232, 21762, 35458, 61003, 60722, 28334, 46343, 92151, 34377, 11869, 50282, 99319, 64309, 29335, 21223, 10909, 80762, 34458, 50314, 97215, 74048, 16830, 4033, 41061, 63854, 15807, 51581, 31064, 99607, 49638, 70055, 41577, 97235, 53164, 22382, 91937, 9418, 48233, 94585, 48280, 96276, 56580, 45220, 81506, 92378, 23015, 8027, 64729, 69488, 37443, 13365, 67293, 67414, 11379, 30477, 74965, 4633, 88788, 45331, 65305, 71719, 89334, 44961, 17832, 24770, 90701, 48216, 76758, 85790, 87847, 73366, 81392, 17757, 67999, 63129, 81743, 53982, 87379, 15929, 65893, 19497, 73153, 49381, 57678, 73656, 76264, 72637, 19464, 11431, 9716, 27408, 53156, 10100, 66154, 65063, 91462, 27954, 76315, 25364, 21785, 49380, 16054, 50892, 65158, 12485, 36700, 33017, 64209, 98107, 15593, 30145, 6464, 41216, 86590, 466, 77659, 78251, 92386, 94143, 58320, 91046, 77165, 72749, 11809, 8919, 25459, 22842, 97027, 17623, 21975, 21856, 54004, 79823, 37640, 79791, 46951, 35361, 10468, 77570, 56248, 24694, 63302, 8734, 33919, 67740, 20504, 6192, 30902, 16985, 38266, 66670, 47962, 4171, 23070, 91508, 41943, 8926, 46937, 52944, 27833, 90281, 47489, 30904, 67190, 27818, 46777, 59374, 99562, 15427, 34263, 68845, 82910, 51414, 26881, 18660, 32568, 85746, 28436, 72818, 76523, 20304, 47972, 47802, 80527, 87864, 66557, 7612, 44702, 83196, 17783, 23434, 74388, 43439, 65840, 10052, 71284, 63266, 95268, 45327, 94816, 73028, 77468, 98064, 86021, 388, 20766, 48685, 73626, 98797, 74257, 33002, 59169, 3051, 66053, 74295, 8420, 17674, 55281, 35578, 60850, 32170, 24075, 93670, 28456, 5958, 59290, 77751, 55267, 37943, 41604, 43649, 90032, 91678, 46979, 22482, 64302, 53487, 91650, 69329, 84433, 31976, 81433, 51038, 62366, 71689, 2993, 57069, 23201, 90445, 81470, 19886, 78020, 76409, 62975, 15655, 63048, 83372, 22778, 39230, 29654, 99423, 20043, 91827, 79505, 44869, 54548, 84128, 78824, 41129, 23467, 33438, 22616, 93623, 93645, 88375, 39171, 98, 56205, 36280, 37336, 25950, 54358, 8805, 28197, 90324, 6649, 94912, 46665, 89479, 93734, 57989, 97995, 27293, 27145, 90363, 69953, 80228, 77266, 26032, 7308, 83335, 25196, 30308, 73614, 25892, 47880, 18172, 73104, 93611, 17731, 68172, 41945, 83761, 90202, 54009, 99516, 86710, 49862, 85281, 94460, 22279, 46645, 94031, 58472, 91840, 77951, 57657, 11632, 31302, 35391, 42328, 35534, 14634, 78538, 54775, 7257, 33375, 70071, 50160, 116, 58921, 78404, 59518, 85298, 21265, 39538, 27065, 93634, 85536, 4407, 50876, 1231, 8302, 7292, 74096, 41036, 28867, 71695, 65293, 57372, 76194, 18673, 31463, 27979, 66264, 44347, 38650, 60242, 44958, 22807, 59731, 46771, 86006, 42992, 24395, 14666, 38989, 87541, 67472, 48499, 67104, 25665, 38196, 24506, 91588, 793, 24834, 38211, 15225, 20069, 72422, 59782, 13449, 9138, 64177, 27134, 95790, 31481, 42110, 20383, 29039, 6673, 38635, 23705, 1998, 57601, 83424, 65572, 12842, 78243, 47501, 53089, 30190, 54175, 51808, 10246, 79103, 13313, 17517, 78966, 76973, 2903, 97594, 81004, 99679, 14198, 56331, 61082, 35531, 77344, 836, 75202, 59312, 6155, 23173, 52961, 12220, 66094, 48284, 7150, 64523, 39128, 4930, 21613, 81341, 13028, 63962, 53488, 10493, 96112, 76137, 11936, 69734, 74124, 17801, 87482, 37282, 88608, 2082, 58677, 53952, 72419, 13552, 37616, 6920, 11688, 85116, 64275, 78010, 95635, 95926, 88665, 5423, 80911, 73730, 8666, 38026, 53297, 62013, 88091, 7183, 30894, 26130, 81134, 73861, 64140, 99774, 60313, 99082, 26000, 67574, 35234, 23869, 67436, 43058, 20552, 11836, 88762, 79626, 8997, 9609, 46668, 31093, 44964, 65047, 42798, 92864, 49022, 19498, 85701, 6187, 33945, 71670, 60890, 47402, 92381, 73925, 16767, 13482, 75310, 44192, 67176, 3037, 41004, 12577, 39583, 28384, 84702, 79206, 64212, 94945, 59195, 95403, 92004, 53930, 5140, 60117, 14108, 34031, 43510, 30147, 90291, 81493, 51863, 65044, 56757, 74791, 62057, 62570, 40219, 66585, 12659, 44883, 65355, 34409, 86700, 65482, 37220, 68896, 81129, 47192, 81206, 30015, 58055, 76448, 90814, 89492, 77407, 15039, 52991, 88848, 41437, 13977, 3984, 2297, 45677, 98599, 195, 89325, 29841, 85032, 85593, 49722, 71420, 10394, 61851, 80388, 33257, 31885, 74554, 12187, 99150, 12673, 8308, 47649, 73530, 38774, 98868, 3161, 54621, 2272, 98823, 23610, 39194, 92045, 26120, 56339, 93240, 50084, 67315, 74155, 5989, 59873, 75887, 41530, 56767, 25541, 27445, 18225, 58310, 12147, 94086, 71283, 18912, 56490, 98957, 29533, 10227, 98119, 72577, 94684, 92816, 55210, 53633, 23141, 54564, 19986, 39036, 8560, 95785, 69091, 8286, 11768, 52636, 21670, 52512, 29649, 84708, 51721, 2399, 1841, 65927, 83386, 69104, 56729, 29546, 45874, 23286, 49493, 24481, 77832, 39903, 43019, 47985, 88682, 5197, 29922, 97588, 28961, 13211, 47117, 23914, 59089, 59455, 96836, 25612, 26881, 31025, 48147, 96983, 81444, 52775, 91025, 64930, 20951, 76743, 14741, 57629, 42176, 1168, 15948, 69591, 56023, 15028, 19011, 8045, 95685, 74293, 53792, 29161, 74932, 21047, 44928, 94306, 84956, 66890, 22241, 69245, 554, 43865, 9261, 55520, 13386, 56551, 67199, 22321, 28881, 65352, 42431, 90123, 86602, 1043, 27120, 84386, 90505, 59855, 73953, 33406, 12841, 24940, 89796, 53848, 33994, 76024, 41775, 77826, 90454, 74987, 61109, 16057], ""<class 'int'>"": [8]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,6,16,3,0.28198862075805664,5,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [93348, 2, 0, 2, 3, 1, 7953, 1, 0, 3, 69255, 1, 3, 1, 44928, 94306, 84956, 66890, 22241, 69245, 554, 43865, 42903, 55520, 13386, 56551, 67199, 22321, 28881, 65352, 42431, 90123, 21932, 40777, 27120, 84386, 90505, 59855, 73953, 33406, 12841, 24940, 89796, 53848, 67752, 76024, 41775, 77826, 90454, 74987, 61109, 28384, 54602, 87456, 22354, 96430, 64341, 19711, 85325, 33005], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 13003], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [34612, 70689, 62590, 22484, 88899, 55230, 96035, 20425, 66168, 94542, 65191, 94083, 1839, 30358, 41471, 62176, 88785, 75410, 84585, 49190, 98981, 75701, 42301, 69965, 56470, 68730, 89281, 17488, 32911, 92601, 4086, 92331, 35937, 45395, 82579, 23000, 23753, 86539, 78147, 54396, 57813, 81139, 96874, 2733, 20859, 75053, 76791, 93022, 89833, 19220, 61852, 90122, 87453, 7135, 13445, 42262, 82889, 32680, 52992, 31882, 93456, 45893, 13272, 61356, 19302, 53044, 91277, 67083, 31648, 86970, 16118, 45843, 15645, 21224, 56798, 85287, 41305, 39522, 15347, 95461, 6903, 84386, 69739, 5678, 27364, 89126, 58574, 52471, 86602, 67514, 88931, 14325, 69548, 15591, 39256, 59789, 5676, 33598, 28536, 86942, 87949, 90672, 7920, 30254, 42250, 36584, 22473, 15751, 74232, 91956, 12576, 21432, 67584, 63536, 37946, 98819, 84900, 66031, 41812, 96067, 15203, 43410, 87100, 14313, 92647, 77381, 74101, 80439, 44079, 92905, 43889, 31398, 96130, 8248, 83627, 31926, 52611, 65317, 60145, 47890, 6622, 88295, 16094, 72656, 51493, 91, 27904, 41579, 5453, 84623, 16089, 51979, 97959, 23111, 7803, 53813, 80301, 46400, 70999, 22871, 32209, 73481, 9455, 88308, 25783, 41686, 61843, 96867, 63204, 79489, 91850, 96542, 12995, 29193, 257, 79823, 56104, 39571, 34482, 84855, 37873, 80745, 86527, 43072, 37823, 32573, 34556, 69859, 57607, 15618, 78351, 26472, 84956, 45375, 5281, 1392, 52505, 42965, 37821, 27022, 84689, 82555, 47370, 81524, 34271, 33871, 79216, 45314, 95412, 76614, 84008, 84674, 93430, 17664, 74884, 24062, 70444, 12611, 69850, 85957, 12936, 35618, 16081, 33113, 61925, 94016, 95004, 85684, 47039, 68871, 43292, 35079, 64862, 556, 67350, 47465, 13107, 16624, 87185, 77742, 51950, 48251, 56424, 75126, 65468, 48598, 35241, 61804, 60014, 52364, 64910, 27603, 54232, 21762, 35458, 61003, 60722, 28334, 46343, 92151, 34377, 11869, 50282, 99319, 64309, 29335, 21223, 10909, 80762, 34458, 50314, 97215, 74048, 16830, 4033, 41061, 63854, 15807, 51581, 31064, 99607, 49638, 70055, 41577, 97235, 53164, 22382, 91937, 9418, 48233, 94585, 48280, 96276, 56580, 45220, 81506, 92378, 23015, 8027, 64729, 69488, 37443, 13365, 67293, 67414, 11379, 30477, 74965, 4633, 88788, 45331, 65305, 71719, 89334, 44961, 17832, 24770, 90701, 48216, 76758, 85790, 87847, 73366, 81392, 17757, 67999, 63129, 81743, 53982, 87379, 15929, 65893, 19497, 73153, 49381, 57678, 73656, 76264, 72637, 19464, 11431, 9716, 27408, 53156, 10100, 66154, 65063, 91462, 27954, 76315, 25364, 21785, 49380, 16054, 50892, 65158, 12485, 36700, 33017, 64209, 98107, 15593, 30145, 6464, 41216, 86590, 466, 77659, 78251, 92386, 94143, 58320, 91046, 77165, 72749, 11809, 8919, 25459, 22842, 97027, 17623, 21975, 21856, 54004, 79823, 37640, 79791, 46951, 35361, 10468, 77570, 56248, 24694, 63302, 8734, 33919, 67740, 20504, 6192, 30902, 16985, 38266, 66670, 47962, 4171, 23070, 91508, 41943, 8926, 46937, 52944, 27833, 90281, 47489, 30904, 67190, 27818, 46777, 59374, 99562, 15427, 34263, 68845, 82910, 51414, 26881, 18660, 32568, 85746, 28436, 72818, 76523, 20304, 47972, 47802, 80527, 87864, 66557, 7612, 44702, 83196, 17783, 23434, 74388, 43439, 65840, 10052, 71284, 63266, 95268, 45327, 94816, 73028, 77468, 98064, 86021, 388, 20766, 48685, 73626, 98797, 74257, 33002, 59169, 3051, 66053, 74295, 8420, 17674, 55281, 35578, 60850, 32170, 24075, 93670, 28456, 5958, 59290, 77751, 55267, 37943, 41604, 43649, 90032, 91678, 46979, 22482, 64302, 53487, 91650, 69329, 84433, 31976, 81433, 51038, 62366, 71689, 2993, 57069, 23201, 90445, 81470, 19886, 78020, 76409, 62975, 15655, 63048, 83372, 22778, 39230, 29654, 99423, 20043, 91827, 79505, 44869, 54548, 84128, 78824, 41129, 23467, 33438, 22616, 93623, 93645, 88375, 39171, 98, 56205, 36280, 37336, 25950, 54358, 8805, 28197, 90324, 6649, 94912, 46665, 89479, 93734, 57989, 97995, 27293, 27145, 90363, 69953, 80228, 77266, 26032, 7308, 83335, 25196, 30308, 73614, 25892, 47880, 18172, 73104, 93611, 17731, 68172, 41945, 83761, 90202, 54009, 99516, 86710, 49862, 85281, 94460, 22279, 46645, 94031, 58472, 91840, 77951, 57657, 11632, 31302, 35391, 42328, 35534, 14634, 78538, 54775, 7257, 33375, 70071, 50160, 116, 58921, 78404, 59518, 85298, 21265, 39538, 27065, 93634, 85536, 4407, 50876, 1231, 8302, 7292, 74096, 41036, 28867, 71695, 65293, 57372, 76194, 18673, 31463, 27979, 66264, 44347, 38650, 60242, 44958, 22807, 59731, 46771, 86006, 42992, 24395, 14666, 38989, 87541, 67472, 48499, 67104, 25665, 38196, 24506, 91588, 793, 24834, 38211, 15225, 20069, 72422, 59782, 13449, 9138, 64177, 27134, 95790, 31481, 42110, 20383, 29039, 6673, 38635, 23705, 1998, 57601, 83424, 65572, 12842, 78243, 47501, 53089, 30190, 54175, 51808, 10246, 79103, 13313, 17517, 78966, 76973, 2903, 97594, 81004, 99679, 14198, 56331, 61082, 35531, 77344, 836, 75202, 59312, 6155, 23173, 52961, 12220, 66094, 48284, 7150, 64523, 39128, 4930, 21613, 81341, 13028, 63962, 53488, 10493, 96112, 76137, 11936, 69734, 74124, 17801, 87482, 37282, 88608, 2082, 58677, 53952, 72419, 13552, 37616, 6920, 11688, 85116, 64275, 78010, 95635, 95926, 88665, 5423, 80911, 73730, 8666, 38026, 53297, 62013, 88091, 7183, 30894, 26130, 81134, 73861, 64140, 99774, 60313, 99082, 26000, 67574, 35234, 23869, 67436, 43058, 20552, 11836, 88762, 79626, 8997, 9609, 46668, 31093, 44964, 65047, 42798, 92864, 49022, 19498, 85701, 6187, 33945, 71670, 60890, 47402, 92381, 73925, 16767, 13482, 75310, 44192, 67176, 3037, 41004, 12577, 39583, 28384, 84702, 79206, 64212, 94945, 59195, 95403, 92004, 53930, 5140, 60117, 14108, 34031, 43510, 30147, 90291, 81493, 51863, 65044, 56757, 74791, 62057, 62570, 40219, 66585, 12659, 44883, 65355, 34409, 86700, 65482, 37220, 68896, 81129, 47192, 81206, 30015, 58055, 76448, 90814, 89492, 77407, 15039, 52991, 88848, 41437, 13977, 3984, 2297, 45677, 98599, 195, 89325, 29841, 85032, 85593, 49722, 71420, 10394, 61851, 80388, 33257, 31885, 74554, 12187, 99150, 12673, 8308, 47649, 73530, 38774, 98868, 3161, 54621, 2272, 98823, 23610, 39194, 92045, 26120, 56339, 93240, 50084, 67315, 74155, 5989, 59873, 75887, 41530, 56767, 25541, 27445, 18225, 58310, 12147, 94086, 71283, 18912, 56490, 98957, 29533, 10227, 98119, 72577, 94684, 92816, 55210, 53633, 23141, 54564, 19986, 39036, 8560, 95785, 69091, 8286, 11768, 52636, 21670, 52512, 29649, 84708, 51721, 2399, 1841, 65927, 83386, 69104, 56729, 29546, 45874, 23286, 49493, 24481, 77832, 39903, 43019, 47985, 88682, 5197, 29922, 97588, 28961, 13211, 47117, 23914, 59089, 59455, 96836, 25612, 26881, 31025, 48147, 96983, 81444, 52775, 91025, 64930, 20951, 76743, 14741, 57629, 42176, 1168, 15948, 69591, 56023, 15028, 19011, 8045, 95685, 74293, 53792, 29161, 74932, 21047, 44928, 94306, 84956, 66890, 22241, 69245, 554, 43865, 9261, 55520, 13386, 56551, 67199, 22321, 28881, 65352, 42431, 90123, 86602, 1043, 27120, 84386, 90505, 59855, 73953, 33406, 12841, 24940, 89796, 53848, 33994, 76024, 41775, 77826, 90454, 74987, 61109, 16057, 54602, 87456, 22354, 96430, 64341, 19711, 85325, 33005], ""<class 'int'>"": [8]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
