Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
2.0,2,2,1,0.09248781204223633,2,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [2, 1, 3, 2, 31856, 56809, 12327, 32461], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 35699], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [90050, 97871, 31972, 96206, 69748, 81122, 78935, 14605, 25438, 8400, 4911, 69508, 75861, 81785, 88517, 37014, 15969, 70806, 35710, 94554, 79239, 72719, 74211, 2241, 1957, 32861, 78804, 9641, 66187, 29750, 85353, 50910, 85730, 33447, 28529, 18209, 64370, 55834, 5269, 88702, 98029, 54119, 80963, 11607, 31741, 34962, 16214, 37546, 92666, 38732, 19344, 23340, 21117, 4106, 15908, 20297, 60128, 78116, 98886, 65441, 17072, 76361, 96559, 94430, 1040, 25094, 77529, 78337, 77051, 27464, 92375, 54375, 70710, 28556, 20210, 29623, 41094, 92963, 42518, 48007, 39025, 11161, 49986, 97212, 12431, 89766, 17284, 33235, 13033, 42580, 51876, 65485, 58965, 39748, 9640, 46942, 46741, 11570, 63720, 99988, 14907, 47317, 79727, 70548, 64618, 85031, 51356, 80706, 82235, 52162, 12069, 77231, 81367, 50530, 27474, 87873, 9814, 33637, 1781, 25283, 96152, 63829, 66097, 77060, 30571, 16850, 41801, 47823, 72906, 72674, 47242, 76636, 1003, 44736, 20997, 17200, 11981, 44896, 94412, 26261, 90694, 1529, 96230, 95402, 54351, 81084, 91379, 8787, 66309, 36032, 75434, 54137, 53757, 38276, 94042, 81644, 46082, 72637, 44676, 40784, 61975, 54528, 54767, 59688, 9782, 16057, 44288, 9480, 84246, 66146, 8148, 71608, 84639, 4097, 58383, 22326, 16917, 47151, 25283, 11094, 10394, 2465, 13224, 27150, 19420, 63939, 4783, 67513, 16390, 66911, 65728, 72902, 70749, 53982, 57588, 66985, 16293, 51187, 70621, 27936, 58946, 74840, 78751, 88490, 64807, 9130, 47690, 71184, 7906, 31086, 57562, 54909, 10318, 2514, 70700, 29971, 58273, 76476, 9275, 47159, 72789, 58356, 88891, 35686, 95795, 40456, 38984, 84654, 9919, 18045, 4689, 23275, 8432, 56634, 25139, 3646, 33726, 58961, 83844, 33923, 3738, 92172, 82389, 70219, 21977, 22832, 15456, 57129, 15478, 2338, 1831, 57350, 37419, 13562, 43867, 15316, 35352, 60043, 48861, 68507, 24367, 34412, 20342, 89864, 37074, 1906, 28722, 90659, 40482, 56340, 3330, 90189, 63355, 13520, 10140, 31645, 7257, 57217, 55092, 58373, 35415, 32303, 10100, 14954, 37200, 86863, 69889, 62143, 37915, 95014, 50326, 94641, 57479, 65212, 25954, 10704, 94446, 11771, 22625, 51540, 47983, 90239, 836, 28155, 68176, 54838, 98070, 75897, 80727, 58075, 61971, 2151, 28463, 10452, 70980, 90172, 81825, 20108, 41676, 77415, 46716, 60030, 24384, 49857, 63853, 61503, 47996, 99297, 47837, 77137, 82643, 42032, 22242, 62184, 551, 92035, 38326, 89789, 66051, 1965, 89590, 85781, 98317, 90613, 33315, 27016, 6759, 82262, 2932, 83558, 39375, 52560, 95189, 13012, 74935, 29068, 30661, 36946, 6417, 11519, 49540, 17256, 19731, 72088, 13594, 40861, 72203, 34837, 89485, 95252, 5473, 75524, 87072, 30423, 60547, 3077, 98259, 65415, 92246, 68431, 61409, 20855, 89951, 71126, 16492, 3357, 50165, 23092, 40269, 43935, 18126, 63068, 48599, 83223, 33894, 69961, 33529, 13273, 81104, 21083, 91005, 97876, 41801, 66063, 45466, 83130, 84243, 49839, 11920, 98103, 81987, 48369, 35897, 727, 31001, 98901, 11610, 29862, 1419, 83510, 24613, 14103, 36062, 51877, 35035, 11391, 24687, 12451, 20401, 20380, 31989, 29412, 40795, 119, 79829, 76485, 67127, 65785, 93654, 86272, 80089, 53324, 44522, 69637, 65923, 17345, 40619, 34237, 64646, 49697, 54205, 59452, 74598, 52282, 15569, 61109, 46114, 55531, 92600, 9009, 62852, 73709, 7681, 24257, 76794, 29842, 85340, 66177, 81236, 66152, 33918, 73224, 7997, 19665, 69090, 33234, 7007, 87196, 8639, 99982, 59140, 39543, 56310, 60054, 34305, 72925, 12188, 40812, 17061, 56797, 50346, 61981, 97334, 89597, 31604, 70018, 20944, 93790, 80690, 75544, 93172, 2170, 31001, 53827, 55495, 93878, 34976, 39384, 132, 37676, 92539, 66282, 79550, 64219, 31408, 19189, 18025, 95359, 25424, 76765, 39907, 91985, 86235, 33620, 85713, 69959, 43461, 46956, 66777, 44819, 8938, 60533, 44200, 51336, 76842, 36277, 61086, 9286, 11221, 80531, 20022, 32074, 88573, 9903, 62394, 18036, 23205, 45704, 28381, 43466, 94252, 81062, 6468, 44223, 15096, 28500, 18415, 62363, 79710, 66559, 52695, 67316, 6202, 50012, 60568, 71613, 39111, 91306, 46939, 30386, 92161, 40335, 56544, 191, 93382, 4154, 51927, 15283, 95262, 93035, 98102, 97693, 66546, 6707, 16097, 89843, 84518, 90809, 3420, 20726, 95388, 82920, 45912, 54079, 17842, 23763, 78068, 26508, 22346, 1680, 20244, 65897, 67716, 48544, 58033, 68593, 48605, 17183, 69652, 68589, 46547, 37436, 17609, 47515, 91175, 2549, 75315, 93712, 12480, 17729, 9307, 92973, 31342, 75122, 34446, 81620, 42547, 51461, 59084, 7577, 12190, 79885, 59984, 46947, 62272, 10031, 73975, 62624, 64514, 36674, 80175, 56933, 71901, 88554, 23531, 20882, 16429, 84882, 97553, 83818, 22644, 83785, 33773, 92404, 12270, 82082, 35317, 42365, 43952, 27852, 58078, 34117, 34364, 61360, 28011, 94536, 97732, 51574, 35402, 94732, 4781, 75551, 21461, 12650, 62247, 74061, 93304, 95216, 10266, 51766, 41547, 97153, 63708, 12220, 78846, 27659, 40345, 73709, 64529, 67062, 94960, 10641, 5984, 33500, 25445, 81634, 76091, 15818, 5717, 3713, 4610, 89632, 61641, 50419, 83962, 61380, 74877, 10977, 40423, 53316, 44246, 5801, 50664, 83635, 34188, 58362, 91553, 72778, 29098, 14673, 84041, 12880, 6432, 97751, 82307, 63276, 91809, 28834, 94233, 76740, 79494, 33439, 52377, 80033, 47162, 61394, 98080, 37078, 33454, 50090, 81351, 9517, 61308, 50455, 25442, 82141, 58609, 73154, 85600, 48564, 1719, 56977, 29414, 98291, 69995, 10075, 9055, 57413, 74913, 48088, 6040, 15172, 93136, 27068, 14384, 3980, 83787, 88301, 71024, 64394, 2799, 61623, 22889, 54901, 92700, 14523, 36322, 81415, 36270, 71732, 90323, 25704, 59634, 33124, 78152, 48540, 29480, 98561, 92057, 56327, 42803, 47643, 89396, 90610, 12320, 78812, 25033, 87116, 2381, 63747, 28837, 95742, 30702, 35544, 52752, 1018, 55220, 57773, 6493, 54173, 31741, 74133, 62447, 83192, 43160, 78564, 8054, 70048, 87669, 67032, 25266, 15578, 4318, 6506, 62724, 26674, 13329, 41287, 82285, 99648, 46304, 21315, 56903, 39582, 30004, 7944, 25810, 60679, 1577, 77524, 82137, 60843, 6054, 59356, 92118, 92858, 85725, 70425, 54155, 47448, 59024, 34625, 90540, 12252, 73894, 37393, 8494, 27950, 46178, 30854, 42645, 15097, 2656, 25429, 69535, 53333, 29483, 13233, 88940, 94903, 64506, 38464, 2193, 95376, 73671, 94182, 96368, 74565, 46864, 43128, 89216, 23830, 5012, 20751, 72958, 94381, 82255, 45591, 21245, 11628, 95961, 2269, 23623, 98784, 61583, 43347, 37560, 91673, 9742, 37887, 14959, 39255, 9945, 3211, 95386, 98174, 51538, 27751, 73890, 60227, 23235, 18627, 31785, 58019, 94767, 68144, 14937, 48806, 10796, 93832, 14108, 25791, 75307, 37057, 60403, 68919, 40788, 95568, 10361, 90178, 65376, 78432, 82220, 66566, 84074, 62494, 98544, 82527, 56184, 19973, 98819, 37348, 6631, 3088, 22018, 71029, 78974, 4036, 25041, 51845, 61214, 46712, 16994, 49621, 69795, 36880, 99303, 16332, 18415, 41061, 43831, 5066, 5917, 20857, 39463, 40910, 95520, 32625, 86294, 27225, 55866, 7801, 40015, 99197, 49519, 94133, 9512, 18363, 32071, 36048, 92901, 36666, 55535, 92000, 18969, 2936, 86501, 47895, 14687, 2089, 75368, 33238, 26585, 96479, 52842, 35699, 31856, 56809, 12327, 32461], ""<class 'int'>"": [4]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
2.0,2,2,2,0.15842342376708984,2,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [2, 1, 3, 2, 31856, 56809, 12327, 32461], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 35699], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [90050, 97871, 31972, 96206, 69748, 81122, 78935, 14605, 25438, 8400, 4911, 69508, 75861, 81785, 88517, 37014, 15969, 70806, 35710, 94554, 79239, 72719, 74211, 2241, 1957, 32861, 78804, 9641, 66187, 29750, 85353, 50910, 85730, 33447, 28529, 18209, 64370, 55834, 5269, 88702, 98029, 54119, 80963, 11607, 31741, 34962, 16214, 37546, 92666, 38732, 19344, 23340, 21117, 4106, 15908, 20297, 60128, 78116, 98886, 65441, 17072, 76361, 96559, 94430, 1040, 25094, 77529, 78337, 77051, 27464, 92375, 54375, 70710, 28556, 20210, 29623, 41094, 92963, 42518, 48007, 39025, 11161, 49986, 97212, 12431, 89766, 17284, 33235, 13033, 42580, 51876, 65485, 58965, 39748, 9640, 46942, 46741, 11570, 63720, 99988, 14907, 47317, 79727, 70548, 64618, 85031, 51356, 80706, 82235, 52162, 12069, 77231, 81367, 50530, 27474, 87873, 9814, 33637, 1781, 25283, 96152, 63829, 66097, 77060, 30571, 16850, 41801, 47823, 72906, 72674, 47242, 76636, 1003, 44736, 20997, 17200, 11981, 44896, 94412, 26261, 90694, 1529, 96230, 95402, 54351, 81084, 91379, 8787, 66309, 36032, 75434, 54137, 53757, 38276, 94042, 81644, 46082, 72637, 44676, 40784, 61975, 54528, 54767, 59688, 9782, 16057, 44288, 9480, 84246, 66146, 8148, 71608, 84639, 4097, 58383, 22326, 16917, 47151, 25283, 11094, 10394, 2465, 13224, 27150, 19420, 63939, 4783, 67513, 16390, 66911, 65728, 72902, 70749, 53982, 57588, 66985, 16293, 51187, 70621, 27936, 58946, 74840, 78751, 88490, 64807, 9130, 47690, 71184, 7906, 31086, 57562, 54909, 10318, 2514, 70700, 29971, 58273, 76476, 9275, 47159, 72789, 58356, 88891, 35686, 95795, 40456, 38984, 84654, 9919, 18045, 4689, 23275, 8432, 56634, 25139, 3646, 33726, 58961, 83844, 33923, 3738, 92172, 82389, 70219, 21977, 22832, 15456, 57129, 15478, 2338, 1831, 57350, 37419, 13562, 43867, 15316, 35352, 60043, 48861, 68507, 24367, 34412, 20342, 89864, 37074, 1906, 28722, 90659, 40482, 56340, 3330, 90189, 63355, 13520, 10140, 31645, 7257, 57217, 55092, 58373, 35415, 32303, 10100, 14954, 37200, 86863, 69889, 62143, 37915, 95014, 50326, 94641, 57479, 65212, 25954, 10704, 94446, 11771, 22625, 51540, 47983, 90239, 836, 28155, 68176, 54838, 98070, 75897, 80727, 58075, 61971, 2151, 28463, 10452, 70980, 90172, 81825, 20108, 41676, 77415, 46716, 60030, 24384, 49857, 63853, 61503, 47996, 99297, 47837, 77137, 82643, 42032, 22242, 62184, 551, 92035, 38326, 89789, 66051, 1965, 89590, 85781, 98317, 90613, 33315, 27016, 6759, 82262, 2932, 83558, 39375, 52560, 95189, 13012, 74935, 29068, 30661, 36946, 6417, 11519, 49540, 17256, 19731, 72088, 13594, 40861, 72203, 34837, 89485, 95252, 5473, 75524, 87072, 30423, 60547, 3077, 98259, 65415, 92246, 68431, 61409, 20855, 89951, 71126, 16492, 3357, 50165, 23092, 40269, 43935, 18126, 63068, 48599, 83223, 33894, 69961, 33529, 13273, 81104, 21083, 91005, 97876, 41801, 66063, 45466, 83130, 84243, 49839, 11920, 98103, 81987, 48369, 35897, 727, 31001, 98901, 11610, 29862, 1419, 83510, 24613, 14103, 36062, 51877, 35035, 11391, 24687, 12451, 20401, 20380, 31989, 29412, 40795, 119, 79829, 76485, 67127, 65785, 93654, 86272, 80089, 53324, 44522, 69637, 65923, 17345, 40619, 34237, 64646, 49697, 54205, 59452, 74598, 52282, 15569, 61109, 46114, 55531, 92600, 9009, 62852, 73709, 7681, 24257, 76794, 29842, 85340, 66177, 81236, 66152, 33918, 73224, 7997, 19665, 69090, 33234, 7007, 87196, 8639, 99982, 59140, 39543, 56310, 60054, 34305, 72925, 12188, 40812, 17061, 56797, 50346, 61981, 97334, 89597, 31604, 70018, 20944, 93790, 80690, 75544, 93172, 2170, 31001, 53827, 55495, 93878, 34976, 39384, 132, 37676, 92539, 66282, 79550, 64219, 31408, 19189, 18025, 95359, 25424, 76765, 39907, 91985, 86235, 33620, 85713, 69959, 43461, 46956, 66777, 44819, 8938, 60533, 44200, 51336, 76842, 36277, 61086, 9286, 11221, 80531, 20022, 32074, 88573, 9903, 62394, 18036, 23205, 45704, 28381, 43466, 94252, 81062, 6468, 44223, 15096, 28500, 18415, 62363, 79710, 66559, 52695, 67316, 6202, 50012, 60568, 71613, 39111, 91306, 46939, 30386, 92161, 40335, 56544, 191, 93382, 4154, 51927, 15283, 95262, 93035, 98102, 97693, 66546, 6707, 16097, 89843, 84518, 90809, 3420, 20726, 95388, 82920, 45912, 54079, 17842, 23763, 78068, 26508, 22346, 1680, 20244, 65897, 67716, 48544, 58033, 68593, 48605, 17183, 69652, 68589, 46547, 37436, 17609, 47515, 91175, 2549, 75315, 93712, 12480, 17729, 9307, 92973, 31342, 75122, 34446, 81620, 42547, 51461, 59084, 7577, 12190, 79885, 59984, 46947, 62272, 10031, 73975, 62624, 64514, 36674, 80175, 56933, 71901, 88554, 23531, 20882, 16429, 84882, 97553, 83818, 22644, 83785, 33773, 92404, 12270, 82082, 35317, 42365, 43952, 27852, 58078, 34117, 34364, 61360, 28011, 94536, 97732, 51574, 35402, 94732, 4781, 75551, 21461, 12650, 62247, 74061, 93304, 95216, 10266, 51766, 41547, 97153, 63708, 12220, 78846, 27659, 40345, 73709, 64529, 67062, 94960, 10641, 5984, 33500, 25445, 81634, 76091, 15818, 5717, 3713, 4610, 89632, 61641, 50419, 83962, 61380, 74877, 10977, 40423, 53316, 44246, 5801, 50664, 83635, 34188, 58362, 91553, 72778, 29098, 14673, 84041, 12880, 6432, 97751, 82307, 63276, 91809, 28834, 94233, 76740, 79494, 33439, 52377, 80033, 47162, 61394, 98080, 37078, 33454, 50090, 81351, 9517, 61308, 50455, 25442, 82141, 58609, 73154, 85600, 48564, 1719, 56977, 29414, 98291, 69995, 10075, 9055, 57413, 74913, 48088, 6040, 15172, 93136, 27068, 14384, 3980, 83787, 88301, 71024, 64394, 2799, 61623, 22889, 54901, 92700, 14523, 36322, 81415, 36270, 71732, 90323, 25704, 59634, 33124, 78152, 48540, 29480, 98561, 92057, 56327, 42803, 47643, 89396, 90610, 12320, 78812, 25033, 87116, 2381, 63747, 28837, 95742, 30702, 35544, 52752, 1018, 55220, 57773, 6493, 54173, 31741, 74133, 62447, 83192, 43160, 78564, 8054, 70048, 87669, 67032, 25266, 15578, 4318, 6506, 62724, 26674, 13329, 41287, 82285, 99648, 46304, 21315, 56903, 39582, 30004, 7944, 25810, 60679, 1577, 77524, 82137, 60843, 6054, 59356, 92118, 92858, 85725, 70425, 54155, 47448, 59024, 34625, 90540, 12252, 73894, 37393, 8494, 27950, 46178, 30854, 42645, 15097, 2656, 25429, 69535, 53333, 29483, 13233, 88940, 94903, 64506, 38464, 2193, 95376, 73671, 94182, 96368, 74565, 46864, 43128, 89216, 23830, 5012, 20751, 72958, 94381, 82255, 45591, 21245, 11628, 95961, 2269, 23623, 98784, 61583, 43347, 37560, 91673, 9742, 37887, 14959, 39255, 9945, 3211, 95386, 98174, 51538, 27751, 73890, 60227, 23235, 18627, 31785, 58019, 94767, 68144, 14937, 48806, 10796, 93832, 14108, 25791, 75307, 37057, 60403, 68919, 40788, 95568, 10361, 90178, 65376, 78432, 82220, 66566, 84074, 62494, 98544, 82527, 56184, 19973, 98819, 37348, 6631, 3088, 22018, 71029, 78974, 4036, 25041, 51845, 61214, 46712, 16994, 49621, 69795, 36880, 99303, 16332, 18415, 41061, 43831, 5066, 5917, 20857, 39463, 40910, 95520, 32625, 86294, 27225, 55866, 7801, 40015, 99197, 49519, 94133, 9512, 18363, 32071, 36048, 92901, 36666, 55535, 92000, 18969, 2936, 86501, 47895, 14687, 2089, 75368, 33238, 26585, 96479, 52842, 35699, 31856, 56809, 12327, 32461], ""<class 'int'>"": [4]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
2.0,2,2,3,0.22440695762634277,2,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [2, 1, 3, 2, 31856, 56809, 12327, 32461], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 35699], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [90050, 97871, 31972, 96206, 69748, 81122, 78935, 14605, 25438, 8400, 4911, 69508, 75861, 81785, 88517, 37014, 15969, 70806, 35710, 94554, 79239, 72719, 74211, 2241, 1957, 32861, 78804, 9641, 66187, 29750, 85353, 50910, 85730, 33447, 28529, 18209, 64370, 55834, 5269, 88702, 98029, 54119, 80963, 11607, 31741, 34962, 16214, 37546, 92666, 38732, 19344, 23340, 21117, 4106, 15908, 20297, 60128, 78116, 98886, 65441, 17072, 76361, 96559, 94430, 1040, 25094, 77529, 78337, 77051, 27464, 92375, 54375, 70710, 28556, 20210, 29623, 41094, 92963, 42518, 48007, 39025, 11161, 49986, 97212, 12431, 89766, 17284, 33235, 13033, 42580, 51876, 65485, 58965, 39748, 9640, 46942, 46741, 11570, 63720, 99988, 14907, 47317, 79727, 70548, 64618, 85031, 51356, 80706, 82235, 52162, 12069, 77231, 81367, 50530, 27474, 87873, 9814, 33637, 1781, 25283, 96152, 63829, 66097, 77060, 30571, 16850, 41801, 47823, 72906, 72674, 47242, 76636, 1003, 44736, 20997, 17200, 11981, 44896, 94412, 26261, 90694, 1529, 96230, 95402, 54351, 81084, 91379, 8787, 66309, 36032, 75434, 54137, 53757, 38276, 94042, 81644, 46082, 72637, 44676, 40784, 61975, 54528, 54767, 59688, 9782, 16057, 44288, 9480, 84246, 66146, 8148, 71608, 84639, 4097, 58383, 22326, 16917, 47151, 25283, 11094, 10394, 2465, 13224, 27150, 19420, 63939, 4783, 67513, 16390, 66911, 65728, 72902, 70749, 53982, 57588, 66985, 16293, 51187, 70621, 27936, 58946, 74840, 78751, 88490, 64807, 9130, 47690, 71184, 7906, 31086, 57562, 54909, 10318, 2514, 70700, 29971, 58273, 76476, 9275, 47159, 72789, 58356, 88891, 35686, 95795, 40456, 38984, 84654, 9919, 18045, 4689, 23275, 8432, 56634, 25139, 3646, 33726, 58961, 83844, 33923, 3738, 92172, 82389, 70219, 21977, 22832, 15456, 57129, 15478, 2338, 1831, 57350, 37419, 13562, 43867, 15316, 35352, 60043, 48861, 68507, 24367, 34412, 20342, 89864, 37074, 1906, 28722, 90659, 40482, 56340, 3330, 90189, 63355, 13520, 10140, 31645, 7257, 57217, 55092, 58373, 35415, 32303, 10100, 14954, 37200, 86863, 69889, 62143, 37915, 95014, 50326, 94641, 57479, 65212, 25954, 10704, 94446, 11771, 22625, 51540, 47983, 90239, 836, 28155, 68176, 54838, 98070, 75897, 80727, 58075, 61971, 2151, 28463, 10452, 70980, 90172, 81825, 20108, 41676, 77415, 46716, 60030, 24384, 49857, 63853, 61503, 47996, 99297, 47837, 77137, 82643, 42032, 22242, 62184, 551, 92035, 38326, 89789, 66051, 1965, 89590, 85781, 98317, 90613, 33315, 27016, 6759, 82262, 2932, 83558, 39375, 52560, 95189, 13012, 74935, 29068, 30661, 36946, 6417, 11519, 49540, 17256, 19731, 72088, 13594, 40861, 72203, 34837, 89485, 95252, 5473, 75524, 87072, 30423, 60547, 3077, 98259, 65415, 92246, 68431, 61409, 20855, 89951, 71126, 16492, 3357, 50165, 23092, 40269, 43935, 18126, 63068, 48599, 83223, 33894, 69961, 33529, 13273, 81104, 21083, 91005, 97876, 41801, 66063, 45466, 83130, 84243, 49839, 11920, 98103, 81987, 48369, 35897, 727, 31001, 98901, 11610, 29862, 1419, 83510, 24613, 14103, 36062, 51877, 35035, 11391, 24687, 12451, 20401, 20380, 31989, 29412, 40795, 119, 79829, 76485, 67127, 65785, 93654, 86272, 80089, 53324, 44522, 69637, 65923, 17345, 40619, 34237, 64646, 49697, 54205, 59452, 74598, 52282, 15569, 61109, 46114, 55531, 92600, 9009, 62852, 73709, 7681, 24257, 76794, 29842, 85340, 66177, 81236, 66152, 33918, 73224, 7997, 19665, 69090, 33234, 7007, 87196, 8639, 99982, 59140, 39543, 56310, 60054, 34305, 72925, 12188, 40812, 17061, 56797, 50346, 61981, 97334, 89597, 31604, 70018, 20944, 93790, 80690, 75544, 93172, 2170, 31001, 53827, 55495, 93878, 34976, 39384, 132, 37676, 92539, 66282, 79550, 64219, 31408, 19189, 18025, 95359, 25424, 76765, 39907, 91985, 86235, 33620, 85713, 69959, 43461, 46956, 66777, 44819, 8938, 60533, 44200, 51336, 76842, 36277, 61086, 9286, 11221, 80531, 20022, 32074, 88573, 9903, 62394, 18036, 23205, 45704, 28381, 43466, 94252, 81062, 6468, 44223, 15096, 28500, 18415, 62363, 79710, 66559, 52695, 67316, 6202, 50012, 60568, 71613, 39111, 91306, 46939, 30386, 92161, 40335, 56544, 191, 93382, 4154, 51927, 15283, 95262, 93035, 98102, 97693, 66546, 6707, 16097, 89843, 84518, 90809, 3420, 20726, 95388, 82920, 45912, 54079, 17842, 23763, 78068, 26508, 22346, 1680, 20244, 65897, 67716, 48544, 58033, 68593, 48605, 17183, 69652, 68589, 46547, 37436, 17609, 47515, 91175, 2549, 75315, 93712, 12480, 17729, 9307, 92973, 31342, 75122, 34446, 81620, 42547, 51461, 59084, 7577, 12190, 79885, 59984, 46947, 62272, 10031, 73975, 62624, 64514, 36674, 80175, 56933, 71901, 88554, 23531, 20882, 16429, 84882, 97553, 83818, 22644, 83785, 33773, 92404, 12270, 82082, 35317, 42365, 43952, 27852, 58078, 34117, 34364, 61360, 28011, 94536, 97732, 51574, 35402, 94732, 4781, 75551, 21461, 12650, 62247, 74061, 93304, 95216, 10266, 51766, 41547, 97153, 63708, 12220, 78846, 27659, 40345, 73709, 64529, 67062, 94960, 10641, 5984, 33500, 25445, 81634, 76091, 15818, 5717, 3713, 4610, 89632, 61641, 50419, 83962, 61380, 74877, 10977, 40423, 53316, 44246, 5801, 50664, 83635, 34188, 58362, 91553, 72778, 29098, 14673, 84041, 12880, 6432, 97751, 82307, 63276, 91809, 28834, 94233, 76740, 79494, 33439, 52377, 80033, 47162, 61394, 98080, 37078, 33454, 50090, 81351, 9517, 61308, 50455, 25442, 82141, 58609, 73154, 85600, 48564, 1719, 56977, 29414, 98291, 69995, 10075, 9055, 57413, 74913, 48088, 6040, 15172, 93136, 27068, 14384, 3980, 83787, 88301, 71024, 64394, 2799, 61623, 22889, 54901, 92700, 14523, 36322, 81415, 36270, 71732, 90323, 25704, 59634, 33124, 78152, 48540, 29480, 98561, 92057, 56327, 42803, 47643, 89396, 90610, 12320, 78812, 25033, 87116, 2381, 63747, 28837, 95742, 30702, 35544, 52752, 1018, 55220, 57773, 6493, 54173, 31741, 74133, 62447, 83192, 43160, 78564, 8054, 70048, 87669, 67032, 25266, 15578, 4318, 6506, 62724, 26674, 13329, 41287, 82285, 99648, 46304, 21315, 56903, 39582, 30004, 7944, 25810, 60679, 1577, 77524, 82137, 60843, 6054, 59356, 92118, 92858, 85725, 70425, 54155, 47448, 59024, 34625, 90540, 12252, 73894, 37393, 8494, 27950, 46178, 30854, 42645, 15097, 2656, 25429, 69535, 53333, 29483, 13233, 88940, 94903, 64506, 38464, 2193, 95376, 73671, 94182, 96368, 74565, 46864, 43128, 89216, 23830, 5012, 20751, 72958, 94381, 82255, 45591, 21245, 11628, 95961, 2269, 23623, 98784, 61583, 43347, 37560, 91673, 9742, 37887, 14959, 39255, 9945, 3211, 95386, 98174, 51538, 27751, 73890, 60227, 23235, 18627, 31785, 58019, 94767, 68144, 14937, 48806, 10796, 93832, 14108, 25791, 75307, 37057, 60403, 68919, 40788, 95568, 10361, 90178, 65376, 78432, 82220, 66566, 84074, 62494, 98544, 82527, 56184, 19973, 98819, 37348, 6631, 3088, 22018, 71029, 78974, 4036, 25041, 51845, 61214, 46712, 16994, 49621, 69795, 36880, 99303, 16332, 18415, 41061, 43831, 5066, 5917, 20857, 39463, 40910, 95520, 32625, 86294, 27225, 55866, 7801, 40015, 99197, 49519, 94133, 9512, 18363, 32071, 36048, 92901, 36666, 55535, 92000, 18969, 2936, 86501, 47895, 14687, 2089, 75368, 33238, 26585, 96479, 52842, 35699, 31856, 56809, 12327, 32461], ""<class 'int'>"": [4]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
