Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
1.0,3,4,1,0.09987258911132812,7,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [2, 0, 1, 0, 3, 2, 52916, 72783, 26667, 16661, 31442, 95234], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 37156], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [70096, 65771, 31410, 12451, 1980, 13861, 7033, 64015, 91935, 74764, 27647, 90303, 97478, 30049, 11408, 98309, 22449, 20140, 34625, 4052, 55574, 51546, 81820, 67910, 14367, 38267, 74686, 15827, 11052, 87017, 75827, 28524, 30660, 31923, 78026, 67232, 93164, 8144, 32210, 9575, 78535, 44209, 12854, 5403, 28167, 81035, 90680, 22898, 39794, 44836, 11010, 99503, 60527, 77576, 23960, 1411, 41612, 53997, 53360, 4225, 11540, 32091, 19407, 96174, 67030, 88972, 21906, 19822, 45130, 18398, 26704, 25978, 28789, 89920, 43392, 92877, 8767, 373, 62878, 4945, 65185, 68885, 43253, 9048, 98495, 79102, 83412, 8210, 26088, 81940, 6596, 47921, 53916, 12109, 85320, 94036, 45770, 76385, 21263, 64560, 88174, 97721, 65041, 17687, 33987, 90921, 39710, 6917, 97643, 61099, 89141, 77382, 21590, 57058, 50570, 83854, 67233, 39186, 98045, 77803, 69687, 85878, 82905, 15183, 8917, 33030, 98397, 30420, 31471, 25954, 77021, 60018, 73610, 31017, 64568, 75366, 89827, 93113, 6580, 51381, 86981, 51749, 82150, 89503, 44911, 49678, 53246, 11416, 29929, 85521, 88071, 44510, 86937, 77970, 55914, 39945, 589, 39383, 64101, 79145, 2143, 14496, 62309, 54874, 53845, 79266, 39250, 59963, 19114, 43963, 71487, 28004, 10891, 46362, 51625, 61071, 81169, 4268, 38290, 44017, 11531, 35521, 24548, 91904, 57937, 53404, 86638, 70539, 31684, 15821, 28353, 89515, 82201, 5442, 49236, 24131, 51074, 35583, 43602, 19779, 47497, 21943, 29386, 46078, 79985, 51688, 40444, 65493, 41745, 66421, 79506, 24831, 21261, 51240, 69100, 1187, 46, 22983, 13597, 32227, 59581, 74089, 86133, 32874, 96545, 46177, 88636, 13226, 72440, 96281, 98715, 67353, 87308, 49373, 17699, 98740, 33205, 87334, 54529, 9948, 67407, 81791, 43402, 58208, 34910, 38775, 47424, 40020, 86660, 92967, 82827, 89956, 49265, 68443, 88676, 7823, 85799, 65289, 64663, 47673, 90647, 2358, 7468, 89592, 15604, 73061, 49436, 58685, 40782, 98444, 67172, 19961, 95533, 79570, 98280, 60145, 4601, 42624, 63238, 17955, 926, 35580, 18943, 24596, 77011, 75597, 66583, 6117, 51408, 22751, 97959, 77276, 84082, 36814, 82220, 99936, 31685, 38164, 71340, 3382, 55142, 71854, 53420, 85039, 11051, 88669, 83812, 49871, 64617, 93021, 47217, 90551, 36369, 42493, 21217, 75387, 64980, 6333, 69781, 45514, 18334, 26317, 67632, 8080, 21253, 40370, 96776, 68224, 22371, 89313, 40890, 7011, 76975, 39011, 50196, 47200, 90901, 24529, 35697, 40554, 62224, 25867, 81358, 42060, 57448, 52832, 14211, 89332, 34106, 47420, 51638, 41894, 50530, 61938, 34976, 14741, 26735, 81622, 59013, 65700, 53510, 83507, 20951, 41255, 5760, 19932, 36556, 99231, 70212, 61632, 86685, 73235, 87897, 53965, 98648, 10022, 36095, 51333, 47545, 94018, 51844, 69382, 37797, 82600, 15872, 34042, 58937, 1539, 5417, 69756, 91500, 74248, 40053, 46354, 78924, 47160, 34802, 31899, 9157, 71898, 12635, 98793, 79005, 88875, 54097, 93295, 14584, 40232, 21747, 84511, 23123, 94754, 83087, 97302, 90703, 15444, 52931, 51707, 97314, 44793, 52425, 51454, 65511, 44149, 45838, 24344, 93344, 18798, 69703, 96424, 68313, 54216, 87740, 37846, 17506, 27925, 44397, 89378, 8644, 54159, 8754, 65815, 407, 75214, 87531, 30873, 75736, 56695, 52911, 28041, 75198, 95519, 35889, 89068, 17361, 19812, 29121, 88021, 98843, 31288, 65610, 16376, 37041, 4387, 97387, 85045, 49931, 37681, 17206, 84863, 92289, 92245, 50375, 80262, 36054, 93326, 8822, 79082, 79278, 66724, 35786, 79649, 27929, 29342, 40534, 12299, 47152, 88605, 74578, 10311, 47148, 3056, 91676, 67799, 9460, 15969, 42617, 28625, 449, 59996, 82475, 18187, 58572, 36052, 65977, 7746, 58418, 77364, 72733, 78075, 4229, 5191, 70498, 61287, 14489, 63402, 29421, 38554, 82503, 44577, 43389, 69558, 74508, 30184, 28555, 72954, 27391, 36924, 75698, 70394, 93467, 3996, 29227, 22680, 3718, 66148, 35134, 55562, 49074, 8264, 82576, 35878, 94965, 11733, 76666, 14729, 52447, 51158, 67120, 77169, 53612, 29659, 87387, 7172, 48673, 69669, 43178, 86222, 32997, 9356, 84118, 62636, 75445, 17529, 56535, 59502, 89478, 92852, 80960, 59592, 25000, 44784, 80699, 24892, 14664, 52805, 21701, 37038, 99556, 25455, 10020, 96468, 67660, 2166, 57490, 25913, 92240, 97395, 25786, 34813, 26368, 73435, 99030, 91911, 38827, 97996, 3003, 96906, 94703, 80361, 94307, 2067, 8222, 46387, 26953, 54776, 1705, 84092, 94632, 97958, 82600, 70482, 34575, 73105, 46580, 82257, 21449, 74105, 82867, 41376, 46473, 40074, 13796, 5798, 96910, 22960, 90612, 46564, 55183, 3851, 93477, 59645, 13389, 44949, 13985, 20168, 47694, 61769, 63703, 10845, 44254, 41749, 62422, 16818, 14269, 69245, 73848, 32930, 66576, 50974, 27431, 46375, 33022, 86026, 2781, 25308, 93089, 36478, 68024, 57245, 95998, 95123, 50351, 21096, 57236, 17541, 18129, 1687, 14565, 28053, 95405, 76722, 69634, 49664, 3618, 1195, 11278, 60779, 5668, 26733, 75082, 70016, 9303, 42384, 44361, 81865, 73345, 60524, 63508, 83816, 26964, 961, 31904, 26796, 46476, 50149, 13633, 12852, 77492, 16546, 26201, 57676, 59822, 74980, 76747, 83411, 89832, 92666, 57623, 99836, 8854, 74732, 94958, 94265, 7047, 61690, 22147, 52457, 85446, 88197, 93551, 31429, 93956, 85136, 61546, 90706, 61828, 79415, 18582, 15517, 65270, 78521, 50029, 8223, 91715, 31273, 29978, 642, 51420, 74197, 97678, 29383, 83086, 96795, 97203, 84905, 5018, 31800, 12294, 26231, 123, 4989, 61149, 6380, 52688, 31516, 28782, 88064, 5796, 72900, 83707, 75767, 54229, 34466, 5416, 20108, 61330, 2388, 62763, 99237, 13607, 99550, 93058, 12658, 24502, 18776, 69350, 21340, 80727, 67125, 42372, 13866, 66821, 50019, 296, 9455, 3894, 72862, 84968, 11222, 65860, 73613, 81244, 80321, 77930, 70450, 10174, 92527, 7109, 86697, 71495, 80620, 38137, 59910, 52030, 87910, 1000, 73387, 97648, 27332, 3155, 24558, 66454, 60029, 27362, 16010, 92816, 85204, 96409, 27149, 88044, 56236, 14470, 80305, 11318, 71580, 68114, 46206, 88821, 12324, 11513, 95705, 31317, 13292, 11768, 48180, 35913, 39678, 40528, 99931, 38760, 19375, 64767, 79485, 75528, 43889, 25169, 910, 10335, 9829, 5708, 14898, 89506, 90762, 78481, 28033, 68173, 50511, 59719, 53397, 80087, 75302, 85010, 27633, 99431, 96034, 98567, 10460, 2826, 7720, 93935, 95579, 4013, 87834, 89242, 17699, 56462, 7184, 23568, 81096, 38452, 57899, 33483, 92601, 17581, 33114, 39391, 45676, 3716, 42521, 50107, 12414, 21251, 58049, 21356, 85723, 85969, 62038, 99920, 81664, 98738, 98364, 98657, 42724, 35939, 32734, 1724, 54056, 70495, 2742, 44657, 30248, 71299, 46765, 43084, 226, 31297, 44908, 10392, 69732, 21142, 13743, 4637, 41113, 55705, 82179, 44165, 48119, 8422, 70422, 15972, 60035, 21117, 27722, 69588, 6999, 85188, 86964, 70570, 32106, 53412, 68003, 90412, 82770, 11749, 84907, 27836, 28581, 37668, 98968, 1786, 93624, 34103, 56542, 93822, 15509, 23105, 80032, 57408, 80513, 90030, 21814, 90523, 97783, 37264, 98714, 51238, 32570, 44792, 33702, 3627, 12027, 90590, 27422, 84035, 34015, 81039, 85977, 84317, 97058, 77480, 18615, 85998, 9097, 78362, 8903, 91084, 51266, 39832, 10215, 8380, 95629, 8770, 37156, 52916, 72783, 26667, 16661, 31442, 95234], ""<class 'int'>"": [2]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
2.0,5,8,2,0.17227816581726074,7,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [2, 87273, 62808, 80620, 53023, 43022, 50150, 80412, 10332, 41020, 27758, 81476, 44893, 82557, 18170, 77596, 38793, 82398, 99777, 79081], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 32441], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [80808, 6882, 43491, 40228, 71175, 30782, 74282, 52364, 74191, 86489, 3818, 56420, 60289, 72386, 83164, 95264, 76059, 19170, 81696, 96163, 62653, 39839, 83132, 69913, 5915, 92399, 37947, 87325, 1824, 19373, 41993, 93022, 91907, 7818, 32026, 4048, 84958, 21590, 34409, 31207, 96042, 49966, 29676, 97732, 92374, 94108, 69309, 79378, 42662, 80549, 76901, 18588, 13236, 32401, 57585, 67636, 50553, 45360, 20125, 58760, 22934, 73207, 37866, 48587, 2439, 69189, 35484, 64626, 6870, 16014, 21387, 124, 52059, 71803, 89336, 97918, 8421, 42783, 43189, 9320, 20420, 49773, 17536, 39793, 71013, 91849, 5298, 76075, 15964, 60235, 66492, 98422, 18764, 63858, 15825, 28412, 20162, 40269, 30030, 131, 7109, 33854, 12791, 23846, 57413, 83064, 68375, 42962, 16959, 24266, 41095, 92561, 89587, 51456, 89701, 19040, 88667, 74301, 58721, 36128, 32983, 79278, 71144, 24046, 17739, 80563, 48758, 19924, 31756, 91053, 91387, 2666, 88237, 15972, 26436, 40142, 827, 40152, 42341, 12866, 97090, 36939, 88912, 61171, 70829, 20919, 58029, 13960, 12172, 45744, 52686, 23574, 21215, 27180, 9622, 98680, 878, 11969, 87526, 52590, 10939, 16475, 32355, 59470, 86978, 6907, 53633, 82034, 58928, 15297, 4073, 52020, 44649, 26361, 31726, 77033, 57098, 93616, 45456, 59484, 69694, 47465, 91670, 16674, 50471, 8782, 38396, 54865, 36987, 38269, 96887, 15369, 28069, 57245, 42644, 58240, 37016, 24591, 83687, 62996, 39804, 49787, 81593, 11742, 15555, 58936, 8211, 74295, 58197, 56044, 33607, 64815, 33899, 51781, 13515, 30363, 65795, 91870, 84022, 20518, 66997, 56681, 25010, 803, 63070, 50119, 44952, 49296, 84057, 16189, 73019, 83434, 94815, 97046, 11047, 51431, 86517, 20448, 40332, 53763, 67497, 16811, 37718, 42531, 58458, 61359, 37714, 77268, 62655, 80225, 81423, 18210, 22711, 33287, 83921, 65572, 2078, 54178, 92972, 3278, 35996, 70287, 65140, 49049, 28002, 55974, 98632, 2645, 61400, 53884, 95478, 25764, 91479, 89439, 95805, 12155, 11665, 83484, 29004, 40654, 49181, 26580, 54353, 48705, 75563, 86769, 89910, 59556, 82997, 56797, 47916, 51006, 14081, 29594, 9020, 40436, 68006, 15055, 76444, 98210, 58618, 99626, 54214, 86659, 46007, 74760, 54801, 82935, 22512, 31438, 82157, 77460, 66485, 71139, 55814, 43188, 32772, 50530, 41341, 64694, 95856, 58494, 4871, 65480, 73803, 66986, 27131, 86710, 7037, 20862, 7380, 45326, 39062, 10313, 28247, 30983, 65322, 39149, 57885, 70452, 53652, 69849, 10062, 5577, 95939, 8676, 22650, 87496, 27148, 90322, 12111, 49853, 20029, 69154, 97944, 39575, 47378, 8773, 18563, 72525, 42559, 85764, 56103, 29410, 16295, 5746, 10330, 63844, 42587, 4480, 96566, 52824, 81988, 95272, 36592, 48672, 58416, 30530, 34995, 24370, 61306, 23781, 20882, 99956, 59415, 93780, 45556, 99490, 17587, 78097, 93688, 85726, 51475, 99946, 73636, 8538, 24987, 39803, 47526, 88103, 35844, 69792, 30955, 83719, 13128, 72733, 43836, 50313, 30232, 81192, 41802, 1689, 1246, 58279, 90519, 56489, 82896, 94216, 48730, 39520, 65424, 30448, 75066, 92316, 28891, 39145, 27320, 94777, 83046, 45873, 73538, 99695, 62608, 75107, 46674, 91320, 49623, 10875, 1305, 75407, 98604, 3903, 77227, 71469, 90768, 50891, 82624, 84864, 41292, 65257, 27293, 57053, 85029, 72132, 78388, 99044, 27442, 64137, 4796, 61546, 28588, 42753, 61842, 72, 91117, 33945, 38289, 87244, 90215, 17948, 83420, 99361, 58094, 96042, 81808, 87671, 27000, 37363, 70141, 64453, 78362, 24092, 95522, 25917, 40729, 52187, 44953, 2940, 12573, 38900, 45675, 95623, 25316, 75706, 19235, 22669, 54254, 95899, 37408, 15304, 48951, 98463, 77194, 19361, 12639, 39766, 32994, 99627, 67501, 54195, 35395, 84200, 59638, 37142, 98290, 88951, 91173, 73550, 45037, 33413, 86290, 95515, 1721, 29131, 43267, 30071, 42077, 26012, 56395, 34466, 44853, 3130, 95623, 84822, 40495, 36952, 1776, 67224, 35692, 18001, 27801, 47880, 15295, 83615, 48132, 44863, 15670, 66605, 23553, 55995, 32778, 11365, 75802, 58481, 65381, 39980, 47984, 68935, 67805, 94902, 5569, 45026, 55146, 81660, 34364, 73631, 23801, 62332, 65383, 43198, 17577, 32013, 33818, 79735, 90406, 12927, 30870, 32469, 32361, 4404, 25827, 91826, 68609, 31221, 17136, 70202, 89224, 64775, 45946, 65316, 48951, 87199, 7579, 25208, 87178, 82113, 30228, 55735, 67855, 62413, 24598, 5915, 93196, 45044, 5397, 11208, 35933, 45779, 15430, 63622, 19518, 67256, 69238, 22865, 82754, 12624, 67750, 81657, 19478, 49285, 16589, 39768, 28503, 76370, 43826, 61634, 10355, 62737, 44294, 52164, 27157, 45071, 2617, 64410, 64007, 26252, 26085, 71538, 65879, 15384, 90329, 60351, 98219, 29387, 78745, 13104, 44173, 19611, 13416, 24962, 73231, 94795, 84189, 41602, 47410, 89740, 10246, 53816, 13665, 98402, 70887, 5682, 38937, 81967, 50390, 60671, 61810, 35412, 44917, 39472, 71450, 3305, 24582, 64128, 23278, 10378, 26771, 45123, 88775, 76232, 55715, 24669, 95309, 8325, 87725, 10806, 69274, 92288, 95360, 5745, 79420, 16569, 2070, 69040, 63992, 57480, 77989, 86593, 33177, 36072, 3830, 53804, 74133, 35458, 69232, 5390, 35501, 17915, 60464, 27160, 96962, 27511, 31865, 19201, 3656, 83345, 87138, 88433, 76418, 35342, 17192, 63795, 54174, 47429, 429, 56982, 54937, 91408, 7475, 66327, 13681, 65326, 76610, 95906, 5539, 53110, 91148, 17830, 64615, 64388, 22931, 19031, 67139, 52948, 17230, 66004, 55043, 36439, 34883, 11141, 31352, 15107, 60263, 84866, 47703, 74692, 12839, 67038, 70106, 67189, 24003, 67864, 28206, 18021, 2174, 12095, 43056, 30320, 41048, 29951, 16249, 6170, 54808, 23761, 4539, 12134, 62593, 63485, 86025, 91422, 95662, 27649, 99425, 53472, 39534, 98378, 95565, 82969, 27008, 18774, 72724, 89303, 78031, 60786, 61634, 21988, 5562, 45099, 72821, 27390, 43795, 15507, 95917, 27546, 57788, 13975, 15375, 94858, 98001, 97706, 43815, 84948, 68169, 67626, 75852, 73700, 19441, 89659, 84971, 6238, 85983, 35250, 77173, 944, 64737, 75699, 99202, 55189, 75049, 7026, 16905, 43210, 55818, 82349, 55224, 8774, 56658, 31478, 73529, 68071, 47410, 67805, 51266, 19321, 55947, 34240, 48684, 38993, 79838, 11840, 57750, 2219, 42383, 94567, 14949, 51801, 64977, 58838, 22937, 77569, 15717, 48103, 4837, 31350, 74088, 2012, 19835, 6732, 93029, 37475, 60977, 88286, 42445, 7647, 30827, 87717, 31596, 58761, 33400, 91512, 61558, 58239, 50784, 15297, 30609, 24406, 47897, 14990, 45812, 77823, 92448, 93739, 60192, 19020, 7930, 55656, 95922, 28276, 8991, 94969, 58337, 87248, 76017, 62060, 80817, 17086, 13065, 91216, 77145, 1029, 55173, 53598, 32712, 65977, 94123, 95717, 15956, 77009, 30007, 57608, 44907, 28490, 75094, 42564, 11834, 57619, 80208, 23826, 95424, 94387, 67883, 43338, 95243, 8556, 42920, 79437, 2480, 14520, 32823, 53795, 81695, 22962, 83645, 65566, 44902, 4445, 58711, 16281, 42210, 73463, 26906, 22430, 40121, 70229, 81052, 19508, 67537, 35056, 33379, 76794, 89631, 36129, 58544, 95127, 20450, 38427, 34340, 91907, 57493, 27878, 79711, 21681, 76997, 25213, 58205, 17261, 28009, 95050, 43548, 22731, 51786, 99568, 39971, 52926, 62270, 51961, 20285, 47855, 6346, 55769, 32441, 46054, 75624, 61411, 49661, 13565, 38793, 82398, 99777, 79081], ""<class 'int'>"": [1]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
3.0,5,8,3,0.25199222564697266,7,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [79898, 87273, 62808, 80620, 53023, 43022, 50150, 80412, 10332, 41020, 27758, 81476, 44893, 82557, 18170, 77596, 38793, 82398, 99777, 79081, 80808], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 32441], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [6882, 43491, 40228, 71175, 30782, 74282, 52364, 74191, 86489, 3818, 56420, 60289, 72386, 83164, 95264, 76059, 19170, 81696, 96163, 62653, 39839, 83132, 69913, 5915, 92399, 37947, 87325, 1824, 19373, 41993, 93022, 91907, 7818, 32026, 4048, 84958, 21590, 34409, 31207, 96042, 49966, 29676, 97732, 92374, 94108, 69309, 79378, 42662, 80549, 76901, 18588, 13236, 32401, 57585, 67636, 50553, 45360, 20125, 58760, 22934, 73207, 37866, 48587, 2439, 69189, 35484, 64626, 6870, 16014, 21387, 124, 52059, 71803, 89336, 97918, 8421, 42783, 43189, 9320, 20420, 49773, 17536, 39793, 71013, 91849, 5298, 76075, 15964, 60235, 66492, 98422, 18764, 63858, 15825, 28412, 20162, 40269, 30030, 131, 7109, 33854, 12791, 23846, 57413, 83064, 68375, 42962, 16959, 24266, 41095, 92561, 89587, 51456, 89701, 19040, 88667, 74301, 58721, 36128, 32983, 79278, 71144, 24046, 17739, 80563, 48758, 19924, 31756, 91053, 91387, 2666, 88237, 15972, 26436, 40142, 827, 40152, 42341, 12866, 97090, 36939, 88912, 61171, 70829, 20919, 58029, 13960, 12172, 45744, 52686, 23574, 21215, 27180, 9622, 98680, 878, 11969, 87526, 52590, 10939, 16475, 32355, 59470, 86978, 6907, 53633, 82034, 58928, 15297, 4073, 52020, 44649, 26361, 31726, 77033, 57098, 93616, 45456, 59484, 69694, 47465, 91670, 16674, 50471, 8782, 38396, 54865, 36987, 38269, 96887, 15369, 28069, 57245, 42644, 58240, 37016, 24591, 83687, 62996, 39804, 49787, 81593, 11742, 15555, 58936, 8211, 74295, 58197, 56044, 33607, 64815, 33899, 51781, 13515, 30363, 65795, 91870, 84022, 20518, 66997, 56681, 25010, 803, 63070, 50119, 44952, 49296, 84057, 16189, 73019, 83434, 94815, 97046, 11047, 51431, 86517, 20448, 40332, 53763, 67497, 16811, 37718, 42531, 58458, 61359, 37714, 77268, 62655, 80225, 81423, 18210, 22711, 33287, 83921, 65572, 2078, 54178, 92972, 3278, 35996, 70287, 65140, 49049, 28002, 55974, 98632, 2645, 61400, 53884, 95478, 25764, 91479, 89439, 95805, 12155, 11665, 83484, 29004, 40654, 49181, 26580, 54353, 48705, 75563, 86769, 89910, 59556, 82997, 56797, 47916, 51006, 14081, 29594, 9020, 40436, 68006, 15055, 76444, 98210, 58618, 99626, 54214, 86659, 46007, 74760, 54801, 82935, 22512, 31438, 82157, 77460, 66485, 71139, 55814, 43188, 32772, 50530, 41341, 64694, 95856, 58494, 4871, 65480, 73803, 66986, 27131, 86710, 7037, 20862, 7380, 45326, 39062, 10313, 28247, 30983, 65322, 39149, 57885, 70452, 53652, 69849, 10062, 5577, 95939, 8676, 22650, 87496, 27148, 90322, 12111, 49853, 20029, 69154, 97944, 39575, 47378, 8773, 18563, 72525, 42559, 85764, 56103, 29410, 16295, 5746, 10330, 63844, 42587, 4480, 96566, 52824, 81988, 95272, 36592, 48672, 58416, 30530, 34995, 24370, 61306, 23781, 20882, 99956, 59415, 93780, 45556, 99490, 17587, 78097, 93688, 85726, 51475, 99946, 73636, 8538, 24987, 39803, 47526, 88103, 35844, 69792, 30955, 83719, 13128, 72733, 43836, 50313, 30232, 81192, 41802, 1689, 1246, 58279, 90519, 56489, 82896, 94216, 48730, 39520, 65424, 30448, 75066, 92316, 28891, 39145, 27320, 94777, 83046, 45873, 73538, 99695, 62608, 75107, 46674, 91320, 49623, 10875, 1305, 75407, 98604, 3903, 77227, 71469, 90768, 50891, 82624, 84864, 41292, 65257, 27293, 57053, 85029, 72132, 78388, 99044, 27442, 64137, 4796, 61546, 28588, 42753, 61842, 72, 91117, 33945, 38289, 87244, 90215, 17948, 83420, 99361, 58094, 96042, 81808, 87671, 27000, 37363, 70141, 64453, 78362, 24092, 95522, 25917, 40729, 52187, 44953, 2940, 12573, 38900, 45675, 95623, 25316, 75706, 19235, 22669, 54254, 95899, 37408, 15304, 48951, 98463, 77194, 19361, 12639, 39766, 32994, 99627, 67501, 54195, 35395, 84200, 59638, 37142, 98290, 88951, 91173, 73550, 45037, 33413, 86290, 95515, 1721, 29131, 43267, 30071, 42077, 26012, 56395, 34466, 44853, 3130, 95623, 84822, 40495, 36952, 1776, 67224, 35692, 18001, 27801, 47880, 15295, 83615, 48132, 44863, 15670, 66605, 23553, 55995, 32778, 11365, 75802, 58481, 65381, 39980, 47984, 68935, 67805, 94902, 5569, 45026, 55146, 81660, 34364, 73631, 23801, 62332, 65383, 43198, 17577, 32013, 33818, 79735, 90406, 12927, 30870, 32469, 32361, 4404, 25827, 91826, 68609, 31221, 17136, 70202, 89224, 64775, 45946, 65316, 48951, 87199, 7579, 25208, 87178, 82113, 30228, 55735, 67855, 62413, 24598, 5915, 93196, 45044, 5397, 11208, 35933, 45779, 15430, 63622, 19518, 67256, 69238, 22865, 82754, 12624, 67750, 81657, 19478, 49285, 16589, 39768, 28503, 76370, 43826, 61634, 10355, 62737, 44294, 52164, 27157, 45071, 2617, 64410, 64007, 26252, 26085, 71538, 65879, 15384, 90329, 60351, 98219, 29387, 78745, 13104, 44173, 19611, 13416, 24962, 73231, 94795, 84189, 41602, 47410, 89740, 10246, 53816, 13665, 98402, 70887, 5682, 38937, 81967, 50390, 60671, 61810, 35412, 44917, 39472, 71450, 3305, 24582, 64128, 23278, 10378, 26771, 45123, 88775, 76232, 55715, 24669, 95309, 8325, 87725, 10806, 69274, 92288, 95360, 5745, 79420, 16569, 2070, 69040, 63992, 57480, 77989, 86593, 33177, 36072, 3830, 53804, 74133, 35458, 69232, 5390, 35501, 17915, 60464, 27160, 96962, 27511, 31865, 19201, 3656, 83345, 87138, 88433, 76418, 35342, 17192, 63795, 54174, 47429, 429, 56982, 54937, 91408, 7475, 66327, 13681, 65326, 76610, 95906, 5539, 53110, 91148, 17830, 64615, 64388, 22931, 19031, 67139, 52948, 17230, 66004, 55043, 36439, 34883, 11141, 31352, 15107, 60263, 84866, 47703, 74692, 12839, 67038, 70106, 67189, 24003, 67864, 28206, 18021, 2174, 12095, 43056, 30320, 41048, 29951, 16249, 6170, 54808, 23761, 4539, 12134, 62593, 63485, 86025, 91422, 95662, 27649, 99425, 53472, 39534, 98378, 95565, 82969, 27008, 18774, 72724, 89303, 78031, 60786, 61634, 21988, 5562, 45099, 72821, 27390, 43795, 15507, 95917, 27546, 57788, 13975, 15375, 94858, 98001, 97706, 43815, 84948, 68169, 67626, 75852, 73700, 19441, 89659, 84971, 6238, 85983, 35250, 77173, 944, 64737, 75699, 99202, 55189, 75049, 7026, 16905, 43210, 55818, 82349, 55224, 8774, 56658, 31478, 73529, 68071, 47410, 67805, 51266, 19321, 55947, 34240, 48684, 38993, 79838, 11840, 57750, 2219, 42383, 94567, 14949, 51801, 64977, 58838, 22937, 77569, 15717, 48103, 4837, 31350, 74088, 2012, 19835, 6732, 93029, 37475, 60977, 88286, 42445, 7647, 30827, 87717, 31596, 58761, 33400, 91512, 61558, 58239, 50784, 15297, 30609, 24406, 47897, 14990, 45812, 77823, 92448, 93739, 60192, 19020, 7930, 55656, 95922, 28276, 8991, 94969, 58337, 87248, 76017, 62060, 80817, 17086, 13065, 91216, 77145, 1029, 55173, 53598, 32712, 65977, 94123, 95717, 15956, 77009, 30007, 57608, 44907, 28490, 75094, 42564, 11834, 57619, 80208, 23826, 95424, 94387, 67883, 43338, 95243, 8556, 42920, 79437, 2480, 14520, 32823, 53795, 81695, 22962, 83645, 65566, 44902, 4445, 58711, 16281, 42210, 73463, 26906, 22430, 40121, 70229, 81052, 19508, 67537, 35056, 33379, 76794, 89631, 36129, 58544, 95127, 20450, 38427, 34340, 91907, 57493, 27878, 79711, 21681, 76997, 25213, 58205, 17261, 28009, 95050, 43548, 22731, 51786, 99568, 39971, 52926, 62270, 51961, 20285, 47855, 6346, 55769, 32441, 46054, 75624, 61411, 49661, 13565, 38793, 82398, 99777, 79081, 80808], ""<class 'int'>"": [1]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
