Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
3.0,3,4,1,0.11198759078979492,3,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [3, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, 2, 0, 2, 1, 0, 1, 1, 0, 3, 3, 2], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [0, 96966], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [96200, 50575, 72526, 47085, 24107, 47556, 54358, 57468, 30068, 58258, 92109, 62995, 45241, 35318, 22248, 66460, 94454, 98663, 79390, 93143, 91348, 50698, 63846, 5601, 20170, 22501, 93152, 98522, 3008, 61201, 12058, 99411, 90683, 88779, 86586, 12725, 41954, 31086, 78732, 84198, 7398, 80241, 6314, 58969, 61138, 96057, 84749, 43740, 48508, 218, 9444, 25538, 52341, 13762, 44363, 74566, 40805, 14435, 59025, 10602, 85083, 27577, 31547, 90202, 6398, 20011, 84483, 18755, 76750, 1527, 14694, 30136, 37683, 27362, 28846, 73721, 67576, 55000, 66183, 79213, 41800, 70152, 24662, 61274, 23279, 81578, 10371, 5415, 14749, 78400, 3145, 13291, 26116, 33427, 11242, 14293, 60979, 52314, 29196, 89213, 80664, 14266, 84122, 63646, 99798, 87622, 91682, 45357, 52803, 79050, 86648, 58405, 14541, 38255, 77908, 58157, 49729, 26999, 15324, 70671, 990, 60840, 39227, 95421, 84234, 10123, 44769, 45370, 25159, 63509, 98776, 9375, 72443, 89960, 96379, 47795, 55424, 84988, 8782, 79412, 67986, 28071, 32752, 45946, 8191, 43935, 30951, 56469, 57541, 11034, 32891, 28558, 42366, 21663, 98243, 27123, 95205, 28669, 96354, 80234, 60760, 93226, 70217, 54885, 48205, 25053, 81758, 53644, 63463, 53343, 61524, 77014, 4583, 38278, 2374, 24193, 12565, 3705, 94681, 19750, 38574, 65997, 68086, 8043, 83787, 61878, 5316, 25534, 97672, 27176, 36173, 64455, 56674, 4931, 45192, 61366, 97267, 25786, 97883, 37657, 18737, 13547, 58204, 39234, 53881, 58175, 10165, 26949, 20081, 63872, 99972, 91805, 37269, 49152, 83133, 48834, 21147, 56530, 40886, 60706, 62141, 68936, 71050, 29178, 47148, 37801, 37380, 3855, 60707, 48954, 47094, 38980, 97977, 31798, 68100, 1318, 1872, 17233, 82453, 69581, 19544, 70233, 2733, 21722, 6587, 253, 26730, 61046, 46516, 47555, 72435, 4603, 64248, 24253, 31292, 1728, 36282, 56669, 44337, 6719, 79100, 71567, 12296, 58984, 40844, 34304, 32405, 88077, 65353, 54816, 94751, 34125, 44503, 5768, 3846, 56303, 4890, 82245, 88503, 21705, 99795, 73890, 32423, 17781, 97472, 99393, 54057, 66693, 98379, 44229, 72333, 17527, 36646, 2178, 22116, 5945, 2234, 63677, 84291, 7920, 60303, 61274, 68306, 87226, 98913, 78990, 67533, 54319, 48634, 67948, 82857, 22385, 38501, 23979, 9664, 89625, 18293, 71705, 13312, 53496, 46124, 58210, 59623, 36495, 33498, 59312, 37098, 69441, 20356, 75657, 41275, 18304, 68419, 4949, 53985, 63644, 30212, 60152, 76743, 80276, 35833, 4010, 41484, 75302, 78345, 72056, 15211, 63909, 16413, 36680, 92981, 98795, 35080, 13429, 57040, 87646, 9941, 48667, 4410, 67474, 63832, 98637, 84351, 58699, 25570, 40812, 45324, 23741, 85704, 50240, 51980, 41444, 6461, 35505, 28078, 4965, 41515, 41601, 80028, 51450, 72768, 36955, 4659, 17237, 54704, 32797, 54178, 10388, 64907, 30114, 26213, 96661, 10424, 91513, 68976, 15090, 97388, 82875, 16202, 82721, 703, 36987, 90708, 9093, 56524, 35077, 63287, 60524, 35109, 37932, 71582, 73340, 6178, 22892, 30925, 63777, 22025, 18902, 19645, 92474, 23319, 90441, 61254, 88420, 52115, 84794, 1117, 18640, 51352, 7153, 23631, 99544, 82130, 23088, 40762, 24851, 85019, 17138, 19234, 6396, 68687, 19925, 70086, 28084, 50120, 14032, 56790, 51100, 23826, 3446, 36800, 13694, 17211, 15085, 19038, 38670, 16633, 50277, 46192, 79124, 10087, 25162, 973, 48613, 18678, 62703, 32236, 8426, 46448, 71570, 63579, 13606, 92197, 41061, 61960, 2797, 96920, 45268, 69583, 98064, 57991, 74562, 53398, 60826, 70513, 70533, 40023, 57971, 19544, 70049, 59801, 50321, 26274, 99169, 77897, 38742, 98256, 97986, 23521, 39418, 22009, 41536, 34850, 26523, 17090, 6955, 79113, 7463, 53646, 80531, 23315, 15016, 75156, 1824, 20703, 16057, 52874, 74571, 89846, 49047, 68843, 91359, 36062, 12127, 60741, 70828, 76138, 57827, 42710, 19180, 77393, 78693, 28643, 42357, 59799, 66373, 73883, 48956, 83456, 41697, 77470, 46981, 92078, 78779, 94783, 45090, 90497, 44741, 37590, 39006, 35357, 23902, 16145, 78914, 65641, 29006, 95972, 44697, 95531, 84577, 32587, 37013, 56978, 34977, 59362, 17022, 62634, 43846, 69655, 23053, 81306, 69268, 68306, 57875, 80976, 6759, 9080, 54714, 55768, 72071, 80025, 38169, 7779, 30982, 50030, 50334, 27685, 9806, 48053, 67370, 28134, 7254, 71919, 64759, 15418, 56504, 95975, 51063, 93239, 73452, 47385, 1556, 39400, 48767, 66234, 48636, 52299, 57573, 48829, 85422, 89830, 13660, 76600, 64894, 19162, 42384, 28824, 4, 48617, 8428, 80567, 27, 18286, 10688, 27410, 42027, 57038, 37090, 25802, 3865, 3722, 70620, 96105, 41133, 70039, 58254, 96654, 47708, 94513, 27921, 57854, 44463, 89448, 76574, 15824, 66779, 49576, 29472, 62305, 18208, 40195, 37585, 72447, 24892, 15378, 22763, 78492, 11119, 56458, 3676, 46041, 50175, 980, 64253, 24072, 61953, 35936, 18345, 50957, 26692, 67071, 83333, 56668, 76816, 82399, 86486, 39048, 57174, 37608, 12719, 83939, 97734, 90598, 10950, 8437, 57892, 98772, 97785, 42090, 8651, 1244, 42516, 62906, 55325, 82753, 12343, 86513, 43460, 84433, 54887, 76396, 29623, 42296, 26467, 84990, 51363, 11594, 6801, 84053, 67899, 3481, 66704, 68645, 31380, 75222, 11178, 23591, 30439, 61443, 70654, 51908, 37305, 45070, 59765, 86697, 69255, 29699, 26525, 75114, 39132, 44922, 77073, 17418, 76274, 69675, 47765, 81259, 67903, 46512, 41268, 76637, 94689, 96730, 68913, 26683, 58597, 7848, 94546, 56731, 40906, 82527, 25416, 64687, 28320, 24080, 13577, 59874, 15693, 65699, 52054, 27780, 41341, 24440, 98929, 4943, 42857, 65373, 32361, 50374, 89245, 95580, 7470, 31034, 52601, 48092, 51012, 29287, 23282, 37350, 32860, 45302, 34518, 6927, 90980, 44591, 95976, 14569, 27214, 28890, 39817, 57956, 22665, 74034, 22058, 32177, 63304, 91700, 27409, 28235, 87924, 47810, 79869, 30451, 23037, 89649, 98442, 69558, 51673, 78439, 70717, 55644, 78351, 23231, 82330, 39559, 57978, 49074, 7338, 10303, 70297, 59916, 64246, 2356, 75889, 23129, 35189, 68120, 54998, 89871, 64867, 29082, 51007, 65619, 63611, 45345, 53235, 81145, 63324, 99367, 23425, 15048, 93962, 54942, 44416, 95988, 18906, 76473, 42118, 14110, 45746, 69216, 19212, 39050, 62626, 82484, 70689, 19914, 58543, 49128, 64577, 5486, 76390, 45522, 83191, 26623, 81702, 12262, 92012, 99771, 72428, 77710, 39681, 76564, 88863, 37820, 70971, 42394, 53760, 98048, 85351, 38178, 1418, 55439, 88944, 73224, 96353, 45962, 55412, 62752, 48501, 74340, 23787, 32746, 38712, 91438, 24782, 73729, 50531, 93462, 14366, 42473, 72606, 21244, 41900, 95011, 63692, 22614, 70932, 51694, 60999, 25718, 53513, 72458, 75547, 47935, 14012, 94877, 7183, 79496, 63211, 91992, 26416, 21733, 66204, 87230, 21911, 15617, 13210, 72352, 70453, 15373, 50749, 72988, 67571, 41361, 52076, 35939, 8660, 62848, 36222, 89673, 41188, 30205, 34190, 15362, 27754, 14427, 62486, 48685, 56891, 19329, 34376, 48407, 89343, 24390, 34693, 74887, 66945, 26150, 87417, 29223, 32369, 33864, 45565, 96134, 44985, 14022, 12917, 92215, 17748, 98371, 10931, 29539, 59907, 43775, 15052, 42830, 99922, 18599, 21663, 5587, 87448, 64341, 35316, 66689, 17434, 48808, 57818, 97629, 56117, 66080, 74153, 90077, 75261, 56054, 56356, 33745, 38710, 71322, 96966], ""<class 'int'>"": [10]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,10,2,0.1930229663848877,3,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [80067, 0, 1, 98139, 2, 84124, 43676, 98159, 84729, 52707, 79529, 44785, 70598, 67727, 13312, 11994, 34303, 64429, 28711, 1286, 56825, 75273, 37643, 30964, 77370, 80746, 51529, 32762, 8850, 80926, 93619, 33838, 42916, 31814, 77784, 47698, 86096, 38721, 40408, 27647, 25615, 9258, 52594, 53451, 79405, 53218, 85827, 87489, 6148], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [4052, 172], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [16692, 95487, 38404, 34424, 19120, 27971, 68594, 10591, 51364, 11233, 90856, 69413, 64383, 39153, 30766, 30948, 35926, 98542, 76068, 18261, 20281, 84907, 89663, 80207, 97033, 33581, 6413, 98794, 92277, 67603, 50552, 94908, 49111, 8396, 41517, 51649, 30833, 44288, 49326, 21061, 27396, 6469, 51573, 7683, 33590, 64559, 40971, 51718, 84702, 60613, 66636, 12533, 93651, 98735, 15357, 66361, 9580, 32367, 45042, 56858, 89476, 1712, 69999, 63500, 63276, 82213, 23782, 38396, 20804, 35993, 53606, 17096, 83292, 40247, 48689, 11747, 46572, 14641, 86666, 25129, 8140, 16393, 76115, 86762, 27795, 3543, 43624, 37339, 37745, 56024, 91474, 198, 73857, 94483, 17522, 11140, 81955, 78459, 79627, 68311, 75760, 13880, 62874, 65149, 45461, 77604, 98948, 55522, 5088, 33909, 68494, 52017, 91299, 63866, 47108, 44202, 38878, 10418, 58003, 18386, 13376, 63368, 88011, 23979, 56067, 86021, 84347, 36808, 56083, 98293, 47809, 40923, 32454, 33155, 95526, 16227, 10109, 97382, 22975, 23340, 2118, 64218, 11793, 41488, 82872, 65977, 78084, 63761, 26116, 93161, 2692, 81297, 59158, 95124, 4534, 24558, 48289, 42748, 36995, 12830, 55321, 88815, 19734, 41985, 55458, 74374, 43265, 88859, 7696, 95862, 62056, 65544, 54934, 18712, 13010, 79842, 55475, 97278, 70889, 36248, 68724, 13625, 35198, 54317, 42949, 41220, 19393, 68595, 85176, 39909, 21826, 54861, 61380, 11716, 42725, 80423, 42293, 36857, 80324, 71823, 6536, 72516, 70979, 27236, 90598, 55540, 10369, 21962, 56551, 43923, 66119, 56105, 33834, 3727, 93926, 78791, 26276, 39686, 98602, 75492, 4815, 48146, 49074, 92698, 92903, 27734, 19070, 51509, 18788, 59909, 1104, 42796, 93843, 2871, 95656, 89258, 67072, 365, 14808, 28412, 96343, 30911, 1185, 13896, 51966, 95158, 97224, 22370, 44351, 88054, 57670, 16304, 53604, 71112, 71248, 68082, 60119, 1875, 70817, 67735, 12109, 70130, 97695, 50413, 69450, 89257, 98015, 15666, 50739, 98998, 84152, 8856, 75724, 97193, 58909, 95593, 6390, 92488, 49462, 99681, 18596, 18698, 4580, 94451, 65592, 6752, 35372, 32561, 26981, 76242, 20300, 66949, 32358, 46016, 46080, 91520, 82860, 69572, 14122, 38454, 10828, 26841, 27977, 83243, 61466, 27075, 13581, 13103, 79659, 65672, 5899, 89480, 56463, 36328, 96788, 91121, 99702, 86227, 28840, 56407, 7463, 68815, 46360, 8562, 20062, 80713, 53861, 18560, 30993, 53615, 98787, 9606, 41611, 3684, 47313, 2359, 84139, 68371, 68809, 98217, 99418, 62204, 57175, 48045, 4893, 34781, 86530, 35216, 76770, 549, 14404, 80188, 63794, 58754, 96199, 90246, 46951, 43978, 72625, 65902, 54360, 33353, 90396, 87405, 92561, 21092, 81176, 24661, 87341, 93645, 12672, 22503, 25697, 76950, 67465, 13686, 4090, 58564, 51451, 3288, 72168, 49612, 58709, 49636, 63794, 5908, 30142, 17524, 93910, 19904, 89303, 74814, 58370, 71447, 88730, 8159, 1584, 33155, 58691, 70782, 84822, 40582, 29316, 29740, 85652, 17838, 6437, 10067, 42535, 28884, 30893, 69355, 42805, 70105, 26875, 75849, 94310, 66090, 22848, 44973, 57641, 87096, 93760, 77481, 51173, 59657, 87242, 21990, 66698, 91200, 43699, 72751, 22036, 63936, 80958, 41751, 64736, 95087, 14504, 49043, 96569, 87059, 21701, 18573, 57029, 84153, 19836, 15196, 72664, 47379, 77148, 85851, 83290, 42701, 24708, 76692, 6057, 4763, 14722, 35804, 7930, 89545, 83599, 21657, 51238, 40304, 72736, 19839, 51788, 67479, 66510, 87926, 72919, 71151, 91713, 62117, 61188, 32153, 91124, 45631, 91448, 70983, 69376, 97703, 16590, 68842, 4829, 73692, 40809, 43368, 98378, 44156, 55871, 92200, 70081, 76388, 57439, 34766, 27368, 61503, 45807, 6062, 16642, 4640, 86248, 1313, 39409, 39940, 64204, 6124, 97366, 54825, 88789, 41141, 16359, 51811, 39688, 94115, 16088, 47168, 38986, 67310, 28678, 86598, 67002, 15446, 50898, 13587, 47645, 56864, 69404, 21822, 99788, 42874, 5016, 94217, 19391, 2311, 88907, 52243, 92050, 13618, 29654, 33657, 34250, 70098, 56460, 66326, 3159, 66648, 42634, 48984, 45567, 66160, 31045, 3459, 76877, 27496, 79552, 50288, 38095, 55746, 79413, 51363, 5661, 23990, 14716, 37970, 92603, 80531, 49062, 88596, 41453, 79659, 60966, 93250, 89966, 49447, 2745, 83857, 75431, 62474, 17508, 92593, 81362, 93309, 98992, 21043, 92670, 83506, 90940, 3561, 29555, 67753, 263, 72945, 116, 5806, 64478, 95807, 28741, 85197, 93994, 41281, 54620, 53641, 70725, 5888, 42290, 8777, 97380, 28023, 68648, 29623, 95643, 8660, 7592, 10587, 5638, 52097, 97584, 14392, 44899, 88259, 78595, 14162, 40602, 85020, 29958, 84099, 43337, 41565, 83566, 40004, 63410, 6970, 81462, 53955, 27374, 14870, 8984, 52147, 87665, 33997, 62942, 35335, 7486, 63555, 61903, 54874, 88205, 99068, 86894, 65169, 98027, 53249, 43623, 97912, 46503, 64741, 22987, 70060, 29534, 46907, 79946, 42397, 95910, 79367, 53106, 35115, 89360, 65907, 61651, 957, 57104, 32878, 59739, 132, 34925, 84087, 23322, 82657, 82471, 30478, 22548, 92785, 26914, 40201, 38304, 11076, 98810, 4621, 83125, 66927, 40949, 38151, 41605, 48251, 81894, 63977, 92212, 4682, 50470, 18419, 45026, 16432, 4268, 89938, 87859, 15674, 39042, 97219, 71433, 23832, 34610, 29376, 9992, 35548, 26568, 37598, 12593, 87166, 64420, 92742, 30434, 55213, 14253, 35328, 67399, 50204, 63933, 79003, 93156, 22989, 33822, 67290, 93576, 11535, 1547, 94428, 62928, 62772, 78224, 70078, 26908, 25006, 64669, 92342, 17685, 68742, 52983, 39458, 57238, 78797, 10088, 1971, 2831, 41895, 1670, 21126, 83425, 78025, 97407, 19950, 33853, 42013, 29621, 62694, 37906, 24981, 70358, 51619, 32942, 82065, 72290, 98675, 46373, 86057, 67788, 45508, 37144, 2537, 584, 82546, 84050, 22940, 79674, 45981, 49000, 90428, 58516, 59384, 32886, 17677, 50744, 66793, 10767, 35762, 99138, 44692, 72967, 72527, 47412, 57365, 28644, 97687, 78165, 67398, 67807, 94711, 7138, 19239, 90973, 28439, 80172, 18582, 60864, 77208, 5148, 64939, 58454, 78174, 75197, 72169, 89548, 14810, 58369, 18848, 26394, 16459, 58265, 45385, 48360, 5165, 83385, 78633, 93632, 41264, 57178, 18493, 58136, 11255, 95653, 48148, 53416, 78967, 95218, 84978, 88436, 83768, 2250, 74251, 38685, 81434, 16225, 28706, 9068, 42958, 3273, 43422, 49416, 14688, 87825, 82432, 5517, 94662, 5801, 68092, 87025, 29639, 31147, 99370, 8218, 41242, 32192, 52738, 7388, 74751, 30929, 45375, 39087, 86878, 40674, 3823, 42519, 48238, 70651, 80239, 70390, 65110, 44937, 76889, 43502, 15800, 94854, 22441, 88311, 76175, 48416, 79304, 9178, 70246, 42532, 88127, 5441, 54402, 91186, 16590, 70713, 46667, 44780, 70608, 80370, 85783, 77185, 88160, 22241, 45779, 72937, 3408, 33946, 73566, 34853, 58740, 13929, 84100, 82575, 76555, 73363, 35574, 84808, 69003, 503, 21365, 50094, 34999, 60883, 15225, 74686, 64758, 93858, 69041, 28603, 72213, 16309, 89009, 90581, 83128, 49174, 58957, 82755, 4972, 88786, 31365, 28292, 28872, 84124, 43676, 35555, 84729, 52707, 79529, 44785, 70598, 67727, 13312, 11994, 34303, 64429, 28711, 1286, 56825, 75273, 37643, 30964, 77370, 80746, 51529, 32762, 8850, 80926, 93619, 33838, 42916, 31814, 77784, 47698, 86096, 38721, 40408, 27647, 25615, 9258, 52594, 53451, 79405, 53218, 85827, 87489, 6148], ""<class 'int'>"": [1]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,10,3,0.302875280380249,3,"Genotype(dna={""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [80067, 0, 1, 98139, 2, 84124, 43676, 98159, 84729, 52707, 79529, 44785, 70598, 67727, 13312, 11994, 34303, 64429, 28711, 1286, 56825, 75273, 37643, 30964, 77370, 80746, 51529, 32762, 8850, 80926, 93619, 33838, 42916, 31814, 77784, 47698, 86096, 38721, 40408, 27647, 25615, 9258, 52594, 53451, 79405, 53218, 85827, 87489, 6148], ""<class 'examples.santafe.Move'>"": [], ""<class 'examples.santafe.ActionMain'>"": [4052, 172], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [16692, 95487, 38404, 34424, 19120, 27971, 68594, 10591, 51364, 11233, 90856, 69413, 64383, 39153, 30766, 30948, 35926, 98542, 76068, 18261, 20281, 84907, 89663, 80207, 97033, 33581, 6413, 98794, 92277, 67603, 50552, 94908, 49111, 8396, 41517, 51649, 30833, 44288, 49326, 21061, 27396, 6469, 51573, 7683, 33590, 64559, 40971, 51718, 84702, 60613, 66636, 12533, 93651, 98735, 15357, 66361, 9580, 32367, 45042, 56858, 89476, 1712, 69999, 63500, 63276, 82213, 23782, 38396, 20804, 35993, 53606, 17096, 83292, 40247, 48689, 11747, 46572, 14641, 86666, 25129, 8140, 16393, 76115, 86762, 27795, 3543, 43624, 37339, 37745, 56024, 91474, 198, 73857, 94483, 17522, 11140, 81955, 78459, 79627, 68311, 75760, 13880, 62874, 65149, 45461, 77604, 98948, 55522, 5088, 33909, 68494, 52017, 91299, 63866, 47108, 44202, 38878, 10418, 58003, 18386, 13376, 63368, 88011, 23979, 56067, 86021, 84347, 36808, 56083, 98293, 47809, 40923, 32454, 33155, 95526, 16227, 10109, 97382, 22975, 23340, 2118, 64218, 11793, 41488, 82872, 65977, 78084, 63761, 26116, 93161, 2692, 81297, 59158, 95124, 4534, 24558, 48289, 42748, 36995, 12830, 55321, 88815, 19734, 41985, 55458, 74374, 43265, 88859, 7696, 95862, 62056, 65544, 54934, 18712, 13010, 79842, 55475, 97278, 70889, 36248, 68724, 13625, 35198, 54317, 42949, 41220, 19393, 68595, 85176, 39909, 21826, 54861, 61380, 11716, 42725, 80423, 42293, 36857, 80324, 71823, 6536, 72516, 70979, 27236, 90598, 55540, 10369, 21962, 56551, 43923, 66119, 56105, 33834, 3727, 93926, 78791, 26276, 39686, 98602, 75492, 4815, 48146, 49074, 92698, 92903, 27734, 19070, 51509, 18788, 59909, 1104, 42796, 93843, 2871, 95656, 89258, 67072, 365, 14808, 28412, 96343, 30911, 1185, 13896, 51966, 95158, 97224, 22370, 44351, 88054, 57670, 16304, 53604, 71112, 71248, 68082, 60119, 1875, 70817, 67735, 12109, 70130, 97695, 50413, 69450, 89257, 98015, 15666, 50739, 98998, 84152, 8856, 75724, 97193, 58909, 95593, 6390, 92488, 49462, 99681, 18596, 18698, 4580, 94451, 65592, 6752, 35372, 32561, 26981, 76242, 20300, 66949, 32358, 46016, 46080, 91520, 82860, 69572, 14122, 38454, 10828, 26841, 27977, 83243, 61466, 27075, 13581, 13103, 79659, 65672, 5899, 89480, 56463, 36328, 96788, 91121, 99702, 86227, 28840, 56407, 7463, 68815, 46360, 8562, 20062, 80713, 53861, 18560, 30993, 53615, 98787, 9606, 41611, 3684, 47313, 2359, 84139, 68371, 68809, 98217, 99418, 62204, 57175, 48045, 4893, 34781, 86530, 35216, 76770, 549, 14404, 80188, 63794, 58754, 96199, 90246, 46951, 43978, 72625, 65902, 54360, 33353, 90396, 87405, 92561, 21092, 81176, 24661, 87341, 93645, 12672, 22503, 25697, 76950, 67465, 13686, 4090, 58564, 51451, 3288, 72168, 49612, 58709, 49636, 63794, 5908, 30142, 17524, 93910, 19904, 89303, 74814, 58370, 71447, 88730, 8159, 1584, 33155, 58691, 70782, 84822, 40582, 29316, 29740, 85652, 17838, 6437, 10067, 42535, 28884, 30893, 69355, 42805, 70105, 26875, 75849, 94310, 66090, 22848, 44973, 57641, 87096, 93760, 77481, 51173, 59657, 87242, 21990, 66698, 91200, 43699, 72751, 22036, 63936, 80958, 41751, 64736, 95087, 14504, 49043, 96569, 87059, 21701, 18573, 57029, 84153, 19836, 15196, 72664, 47379, 77148, 85851, 83290, 42701, 24708, 76692, 6057, 4763, 14722, 35804, 7930, 89545, 83599, 21657, 51238, 40304, 72736, 19839, 51788, 67479, 66510, 87926, 72919, 71151, 91713, 62117, 61188, 32153, 91124, 45631, 91448, 70983, 69376, 97703, 16590, 68842, 4829, 73692, 40809, 43368, 98378, 44156, 55871, 92200, 70081, 76388, 57439, 34766, 27368, 61503, 45807, 6062, 16642, 4640, 86248, 1313, 39409, 39940, 64204, 6124, 97366, 54825, 88789, 41141, 16359, 51811, 39688, 94115, 16088, 47168, 38986, 67310, 28678, 86598, 67002, 15446, 50898, 13587, 47645, 56864, 69404, 21822, 99788, 42874, 5016, 94217, 19391, 2311, 88907, 52243, 92050, 13618, 29654, 33657, 34250, 70098, 56460, 66326, 3159, 66648, 42634, 48984, 45567, 66160, 31045, 3459, 76877, 27496, 79552, 50288, 38095, 55746, 79413, 51363, 5661, 23990, 14716, 37970, 92603, 80531, 49062, 88596, 41453, 79659, 60966, 93250, 89966, 49447, 2745, 83857, 75431, 62474, 17508, 92593, 81362, 93309, 98992, 21043, 92670, 83506, 90940, 3561, 29555, 67753, 263, 72945, 116, 5806, 64478, 95807, 28741, 85197, 93994, 41281, 54620, 53641, 70725, 5888, 42290, 8777, 97380, 28023, 68648, 29623, 95643, 8660, 7592, 10587, 5638, 52097, 97584, 14392, 44899, 88259, 78595, 14162, 40602, 85020, 29958, 84099, 43337, 41565, 83566, 40004, 63410, 6970, 81462, 53955, 27374, 14870, 8984, 52147, 87665, 33997, 62942, 35335, 7486, 63555, 61903, 54874, 88205, 99068, 86894, 65169, 98027, 53249, 43623, 97912, 46503, 64741, 22987, 70060, 29534, 46907, 79946, 42397, 95910, 79367, 53106, 35115, 89360, 65907, 61651, 957, 57104, 32878, 59739, 132, 34925, 84087, 23322, 82657, 82471, 30478, 22548, 92785, 26914, 40201, 38304, 11076, 98810, 4621, 83125, 66927, 40949, 38151, 41605, 48251, 81894, 63977, 92212, 4682, 50470, 18419, 45026, 16432, 4268, 89938, 87859, 15674, 39042, 97219, 71433, 23832, 34610, 29376, 9992, 35548, 26568, 37598, 12593, 87166, 64420, 92742, 30434, 55213, 14253, 35328, 67399, 50204, 63933, 79003, 93156, 22989, 33822, 67290, 93576, 11535, 1547, 94428, 62928, 62772, 78224, 70078, 26908, 25006, 64669, 92342, 17685, 68742, 52983, 39458, 57238, 78797, 10088, 1971, 2831, 41895, 1670, 21126, 83425, 78025, 97407, 19950, 33853, 42013, 29621, 62694, 37906, 24981, 70358, 51619, 32942, 82065, 72290, 98675, 46373, 86057, 67788, 45508, 37144, 2537, 584, 82546, 84050, 22940, 79674, 45981, 49000, 90428, 58516, 59384, 32886, 17677, 50744, 66793, 10767, 35762, 99138, 44692, 72967, 72527, 47412, 57365, 28644, 97687, 78165, 67398, 67807, 94711, 7138, 19239, 90973, 28439, 80172, 18582, 60864, 77208, 5148, 64939, 58454, 78174, 75197, 72169, 89548, 14810, 58369, 18848, 26394, 16459, 58265, 45385, 48360, 5165, 83385, 78633, 93632, 41264, 57178, 18493, 58136, 11255, 95653, 48148, 53416, 78967, 95218, 84978, 88436, 83768, 2250, 74251, 38685, 81434, 16225, 28706, 9068, 42958, 3273, 43422, 49416, 14688, 87825, 82432, 5517, 94662, 5801, 68092, 87025, 29639, 31147, 99370, 8218, 41242, 32192, 52738, 7388, 74751, 30929, 45375, 39087, 86878, 40674, 3823, 42519, 48238, 70651, 80239, 70390, 65110, 44937, 76889, 43502, 15800, 94854, 22441, 88311, 76175, 48416, 79304, 9178, 70246, 42532, 88127, 5441, 54402, 91186, 16590, 70713, 46667, 44780, 70608, 80370, 85783, 77185, 88160, 22241, 45779, 72937, 3408, 33946, 73566, 34853, 58740, 13929, 84100, 82575, 76555, 73363, 35574, 84808, 69003, 503, 21365, 50094, 34999, 60883, 15225, 74686, 64758, 93858, 69041, 28603, 72213, 16309, 89009, 90581, 83128, 49174, 58957, 82755, 4972, 88786, 31365, 28292, 28872, 84124, 43676, 35555, 84729, 52707, 79529, 44785, 70598, 67727, 13312, 11994, 34303, 64429, 28711, 1286, 56825, 75273, 37643, 30964, 77370, 80746, 51529, 32762, 8850, 80926, 93619, 33838, 42916, 31814, 77784, 47698, 86096, 38721, 40408, 27647, 25615, 9258, 52594, 53451, 79405, 53218, 85827, 87489, 6148], ""<class 'int'>"": [1]})","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
