Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
3.0,3,3,1,0.08658623695373535,4,"Genotype(dna={""<class 'examples.santafe.ActionMain'>"": [0, 42804], ""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [3, 1, 3, 0, 0, 2, 1, 2, 22509, 76173, 52033], ""<class 'examples.santafe.Move'>"": [], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [85884, 17507, 63225, 57293, 39674, 24353, 30457, 77100, 66328, 75836, 79133, 98320, 37202, 17424, 41099, 34184, 21944, 64231, 38219, 92701, 39960, 17464, 82642, 32749, 10480, 86300, 35227, 52656, 35001, 17609, 43508, 35870, 14695, 79957, 60647, 43340, 48622, 59298, 53239, 1501, 62308, 50480, 9604, 39415, 23058, 74690, 94939, 46068, 94501, 19256, 79010, 23747, 96295, 16774, 18993, 25105, 64203, 85945, 38474, 88648, 54011, 38598, 97484, 44630, 41486, 77548, 15250, 80210, 92777, 70506, 995, 92990, 20659, 43291, 12234, 18271, 74692, 58100, 23648, 17343, 49995, 98241, 94815, 54907, 35381, 28391, 41247, 38028, 85932, 15765, 54798, 23055, 3961, 48245, 62903, 25649, 5851, 7855, 1787, 58687, 94000, 14295, 42875, 40495, 37964, 46348, 4021, 79082, 87761, 96748, 65778, 42058, 10183, 12123, 93792, 90086, 10539, 49540, 4686, 71485, 81826, 91017, 43296, 34121, 40129, 10316, 59306, 40012, 71625, 72095, 75480, 1667, 52862, 30257, 56926, 83052, 24087, 12769, 7079, 53101, 97256, 80755, 50827, 6012, 57260, 46178, 99253, 2242, 19623, 60806, 31766, 69571, 62998, 13279, 79771, 54307, 95308, 2912, 99254, 44141, 22200, 49933, 65193, 26812, 34404, 21805, 67190, 535, 19830, 39334, 79770, 36221, 27811, 52314, 22220, 68988, 50963, 90716, 46909, 82409, 4750, 47099, 44471, 50775, 96678, 84408, 45719, 6987, 18412, 86906, 44537, 73121, 77595, 45387, 72439, 66974, 60520, 3494, 47852, 87303, 70863, 76345, 92511, 95774, 16148, 99555, 65113, 31412, 38062, 73871, 52594, 68029, 26541, 52104, 96, 2724, 96687, 18785, 2054, 24398, 984, 33352, 32559, 85950, 57313, 14094, 4912, 45807, 38988, 13613, 61764, 31540, 19709, 84940, 94657, 34998, 685, 16081, 35658, 55082, 50925, 11858, 58645, 64081, 96361, 49231, 75416, 35754, 53706, 34269, 22874, 23441, 72522, 23994, 29414, 26757, 57065, 13441, 23244, 72597, 46757, 26718, 64439, 72020, 86885, 8831, 51362, 12747, 47186, 37290, 90118, 56425, 10319, 52007, 22318, 18615, 13891, 11745, 78575, 54318, 40911, 96809, 51221, 39080, 27977, 81703, 59712, 24313, 69645, 91428, 72150, 77595, 41128, 56161, 19673, 55261, 53558, 30708, 80299, 6671, 58458, 49816, 48535, 16467, 27406, 48095, 12800, 73923, 99464, 25254, 62093, 32819, 22786, 48562, 85221, 47931, 19827, 30615, 48320, 38272, 42915, 97026, 33149, 87582, 48482, 63595, 92980, 84848, 85273, 53858, 81129, 39948, 14244, 37361, 61772, 827, 14300, 32570, 68065, 68497, 66369, 78221, 78834, 62711, 18863, 70020, 85583, 5690, 76201, 15157, 61161, 17149, 95334, 87194, 67801, 20138, 67653, 25939, 66353, 41681, 46116, 61138, 48759, 49245, 67951, 52086, 49755, 56210, 82825, 28089, 35447, 3140, 1897, 86958, 56219, 48266, 88776, 69885, 95708, 29608, 26845, 78470, 78557, 24318, 57388, 20931, 55905, 36669, 63109, 4672, 376, 13558, 90833, 96389, 53756, 84715, 98730, 11458, 58709, 55822, 48352, 67711, 83640, 5738, 38648, 79051, 4291, 66157, 14928, 71846, 28017, 11436, 84941, 50839, 84737, 97369, 58143, 35, 22035, 3377, 64961, 63714, 2865, 36328, 82577, 34259, 42182, 46465, 77623, 99660, 44123, 24561, 68338, 33856, 24923, 79898, 96607, 19478, 72803, 70969, 57629, 30606, 99939, 61547, 19682, 99036, 52297, 57524, 13829, 82196, 63866, 4695, 66940, 98726, 74281, 2693, 49995, 5115, 5824, 13247, 67428, 52957, 94599, 60551, 10806, 18814, 48169, 44728, 55862, 493, 7133, 39401, 984, 62426, 32876, 35595, 30084, 45155, 72232, 41351, 65683, 75299, 65942, 64456, 85061, 37448, 23590, 60611, 4830, 5328, 76792, 89380, 47134, 97470, 42903, 64438, 22903, 90630, 73972, 31688, 14806, 78575, 30998, 10616, 48465, 12930, 47161, 13426, 7949, 57801, 29538, 90392, 36039, 96111, 59820, 71261, 77213, 86999, 627, 53901, 50463, 37511, 25589, 5009, 86451, 79293, 35852, 59422, 7575, 7345, 22532, 73473, 15630, 93410, 83442, 24492, 64613, 15869, 63551, 29066, 92133, 40334, 25999, 92154, 7156, 49974, 24582, 98678, 18391, 64965, 77068, 4411, 56948, 20556, 93156, 49284, 83278, 70033, 73430, 63084, 49761, 43196, 25770, 97626, 6555, 75159, 15165, 24604, 78238, 3727, 73907, 7782, 3133, 30493, 90519, 78237, 97201, 56813, 48863, 20940, 39240, 38062, 42693, 11362, 28457, 75148, 61103, 40276, 76588, 25342, 39185, 28274, 14260, 55767, 67769, 59327, 36800, 5278, 77869, 90584, 83356, 69630, 17171, 32344, 44306, 66426, 50512, 455, 61498, 48516, 99183, 1879, 86447, 57095, 11087, 87590, 36974, 73656, 72595, 49287, 93043, 85393, 90098, 79697, 417, 82947, 22417, 14454, 92954, 5094, 11847, 62440, 65650, 45276, 29604, 67677, 98523, 83524, 83060, 53431, 40717, 31443, 12191, 16199, 31315, 46523, 49743, 41854, 34356, 28246, 59846, 91114, 34220, 16257, 20234, 40210, 59225, 44279, 68433, 39370, 24284, 35817, 15244, 65148, 72560, 8788, 82642, 75811, 13217, 51012, 24790, 52566, 73039, 68913, 7656, 44807, 37043, 52973, 13635, 49953, 64145, 18229, 53069, 45422, 80240, 49316, 81245, 43742, 27028, 6969, 16604, 12312, 31010, 64912, 65909, 99307, 96877, 1898, 75078, 46286, 36893, 56007, 71967, 56863, 66692, 44287, 48631, 70804, 71251, 71392, 96172, 88920, 8508, 21014, 15362, 73931, 25303, 44613, 33344, 17570, 71050, 33343, 15343, 90691, 12256, 706, 24441, 52409, 42847, 82127, 54197, 28468, 18310, 30363, 48102, 52866, 85030, 95101, 593, 49260, 92332, 76937, 3580, 2542, 20965, 71673, 36785, 15306, 47352, 96775, 96987, 57354, 4954, 16632, 86716, 62422, 95416, 25949, 54191, 61205, 61069, 91855, 42514, 65786, 78374, 28717, 10716, 20828, 67467, 37724, 86812, 21247, 70596, 80913, 33080, 79352, 32000, 31590, 71574, 14890, 2836, 45769, 53563, 81727, 14788, 70937, 27983, 40770, 48841, 68655, 28593, 73787, 78589, 73709, 30431, 90978, 14553, 17864, 24266, 92577, 98666, 95782, 21113, 39512, 73896, 95408, 77543, 21718, 94651, 42049, 54799, 81497, 73892, 3846, 2156, 41090, 69636, 20910, 31385, 3774, 81926, 47064, 51280, 50369, 40491, 54161, 28919, 12832, 80066, 94885, 77172, 21337, 59327, 92875, 97281, 19447, 20934, 71788, 18257, 3690, 77353, 21825, 61527, 79028, 78954, 67399, 52972, 4109, 34769, 81753, 39151, 50327, 39115, 69750, 48104, 1295, 75162, 75691, 81091, 81103, 68136, 7290, 4491, 84689, 29596, 9574, 23896, 20337, 53187, 30378, 76385, 83527, 83721, 57702, 93010, 56198, 61409, 84004, 5527, 83312, 60635, 14776, 34709, 1509, 30068, 77723, 90957, 75664, 96969, 40380, 8738, 77585, 65124, 48098, 95221, 23381, 7175, 77823, 95298, 21346, 32235, 60233, 25366, 53760, 51406, 23405, 96991, 88369, 27210, 58374, 85624, 60340, 46950, 77693, 54336, 24691, 79253, 38810, 42370, 11672, 44244, 54049, 17484, 88825, 79460, 4528, 97081, 95189, 92123, 24701, 79059, 355, 20176, 98873, 46815, 62751, 62659, 77082, 10761, 68687, 95979, 75893, 4029, 8168, 53691, 17416, 13772, 84726, 44836, 17333, 30445, 41217, 84079, 99589, 84686, 61374, 87096, 39737, 14215, 16493, 70514, 83893, 14582, 35046, 34007, 56381, 70437, 40569, 93162, 9208, 7713, 6678, 11510, 7630, 30947, 34183, 75764, 23007, 49251, 11249, 16145, 1045, 90062, 94865, 71952, 3844, 23443, 53842, 90817, 31395, 5116, 51098, 9912, 35907, 51769, 97794, 42804, 22509, 76173, 52033], ""<class 'int'>"": [4]})","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
6.0,8,24,2,0.15706896781921387,4,"Genotype(dna={""<class 'examples.santafe.ActionMain'>"": [0, 42804], ""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [35283, 1, 3, 0, 0, 2, 1, 2, 34648, 76173, 52033, 85884, 17507, 63225, 57293, 39674, 24353, 30457, 77100, 66328, 75836, 79133, 98320, 37202, 17424, 41099, 34184, 21944, 64231, 38219, 92701, 39960, 17464, 82642, 32749, 10480, 86300, 35227, 52656, 35001, 17609, 43508, 35870, 14695, 79957, 60647, 43340, 48622, 59298, 53239, 1501, 62308, 50480, 9604, 39415, 23058, 74690, 94939, 46068, 94501, 19256, 79010, 23747, 96295, 16774, 18993, 25105, 64203, 85945], ""<class 'examples.santafe.Move'>"": [], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [38474, 88648, 54011, 38598, 97484, 44630, 41486, 77548, 15250, 80210, 92777, 70506, 995, 92990, 20659, 43291, 12234, 18271, 74692, 58100, 23648, 17343, 49995, 98241, 94815, 54907, 35381, 28391, 41247, 38028, 85932, 15765, 54798, 23055, 3961, 48245, 62903, 25649, 5851, 7855, 1787, 58687, 94000, 14295, 42875, 40495, 37964, 46348, 4021, 79082, 87761, 96748, 65778, 42058, 10183, 12123, 93792, 90086, 10539, 49540, 4686, 71485, 81826, 91017, 43296, 34121, 40129, 10316, 59306, 40012, 71625, 72095, 75480, 1667, 52862, 30257, 56926, 83052, 24087, 12769, 7079, 53101, 97256, 80755, 50827, 6012, 57260, 46178, 99253, 2242, 19623, 60806, 31766, 69571, 62998, 13279, 79771, 54307, 95308, 2912, 99254, 44141, 22200, 49933, 65193, 26812, 34404, 21805, 67190, 535, 19830, 39334, 79770, 36221, 27811, 52314, 22220, 68988, 50963, 90716, 46909, 82409, 4750, 47099, 44471, 50775, 96678, 84408, 45719, 6987, 18412, 86906, 44537, 73121, 77595, 45387, 72439, 66974, 60520, 3494, 47852, 87303, 70863, 76345, 92511, 95774, 16148, 99555, 65113, 31412, 38062, 73871, 52594, 68029, 26541, 52104, 96, 2724, 96687, 18785, 2054, 24398, 984, 33352, 32559, 85950, 57313, 14094, 4912, 45807, 38988, 13613, 61764, 31540, 19709, 84940, 94657, 34998, 685, 16081, 35658, 55082, 50925, 11858, 58645, 64081, 96361, 49231, 75416, 35754, 53706, 34269, 22874, 23441, 72522, 23994, 29414, 26757, 57065, 13441, 23244, 72597, 46757, 26718, 64439, 72020, 86885, 8831, 51362, 12747, 47186, 37290, 90118, 56425, 10319, 52007, 22318, 18615, 13891, 11745, 78575, 54318, 40911, 96809, 51221, 39080, 27977, 81703, 59712, 24313, 69645, 91428, 72150, 77595, 41128, 56161, 19673, 55261, 53558, 30708, 80299, 6671, 58458, 49816, 48535, 16467, 27406, 48095, 12800, 73923, 99464, 25254, 62093, 32819, 22786, 48562, 85221, 47931, 19827, 30615, 48320, 38272, 42915, 97026, 33149, 87582, 48482, 63595, 92980, 84848, 85273, 53858, 81129, 39948, 14244, 37361, 61772, 827, 14300, 32570, 68065, 68497, 66369, 78221, 78834, 62711, 18863, 70020, 85583, 5690, 76201, 15157, 61161, 17149, 95334, 87194, 67801, 20138, 67653, 25939, 66353, 41681, 46116, 61138, 48759, 49245, 67951, 52086, 49755, 56210, 82825, 28089, 35447, 3140, 1897, 86958, 56219, 48266, 88776, 69885, 95708, 29608, 26845, 78470, 78557, 24318, 57388, 20931, 55905, 36669, 63109, 4672, 376, 13558, 90833, 96389, 53756, 84715, 98730, 11458, 58709, 55822, 48352, 67711, 83640, 5738, 38648, 79051, 4291, 66157, 14928, 71846, 28017, 11436, 84941, 50839, 84737, 97369, 58143, 35, 22035, 3377, 64961, 63714, 2865, 36328, 82577, 34259, 42182, 46465, 77623, 99660, 44123, 24561, 68338, 33856, 24923, 79898, 96607, 19478, 72803, 70969, 57629, 30606, 99939, 61547, 19682, 99036, 52297, 57524, 13829, 82196, 63866, 4695, 66940, 98726, 74281, 2693, 49995, 5115, 5824, 13247, 67428, 52957, 94599, 60551, 10806, 18814, 48169, 44728, 55862, 493, 7133, 39401, 984, 62426, 32876, 35595, 30084, 45155, 72232, 41351, 65683, 75299, 65942, 64456, 85061, 37448, 23590, 60611, 4830, 5328, 76792, 89380, 47134, 97470, 42903, 64438, 22903, 90630, 73972, 31688, 14806, 78575, 30998, 10616, 48465, 12930, 47161, 13426, 7949, 57801, 29538, 90392, 36039, 96111, 59820, 71261, 77213, 86999, 627, 53901, 50463, 37511, 25589, 5009, 86451, 79293, 35852, 59422, 7575, 7345, 22532, 73473, 15630, 93410, 83442, 24492, 64613, 15869, 63551, 29066, 92133, 40334, 25999, 92154, 7156, 49974, 24582, 98678, 18391, 64965, 77068, 4411, 56948, 20556, 93156, 49284, 83278, 70033, 73430, 63084, 49761, 43196, 25770, 97626, 6555, 75159, 15165, 24604, 78238, 3727, 73907, 7782, 3133, 30493, 90519, 78237, 97201, 56813, 48863, 20940, 39240, 38062, 42693, 11362, 28457, 75148, 61103, 40276, 76588, 25342, 39185, 28274, 14260, 55767, 67769, 59327, 36800, 5278, 77869, 90584, 83356, 69630, 17171, 32344, 44306, 66426, 50512, 455, 61498, 48516, 99183, 1879, 86447, 57095, 11087, 87590, 36974, 73656, 72595, 49287, 93043, 85393, 90098, 79697, 417, 82947, 22417, 14454, 92954, 5094, 11847, 62440, 65650, 45276, 29604, 67677, 98523, 83524, 83060, 53431, 40717, 31443, 12191, 16199, 31315, 46523, 49743, 41854, 34356, 28246, 59846, 91114, 34220, 16257, 20234, 40210, 59225, 44279, 68433, 39370, 24284, 35817, 15244, 65148, 72560, 8788, 82642, 75811, 13217, 51012, 24790, 52566, 73039, 68913, 7656, 44807, 37043, 52973, 13635, 49953, 64145, 18229, 53069, 45422, 80240, 49316, 81245, 43742, 27028, 6969, 16604, 12312, 31010, 64912, 65909, 99307, 96877, 1898, 75078, 46286, 36893, 56007, 71967, 56863, 66692, 44287, 48631, 70804, 71251, 71392, 96172, 88920, 8508, 21014, 15362, 73931, 25303, 44613, 33344, 17570, 71050, 33343, 15343, 90691, 12256, 706, 24441, 52409, 42847, 82127, 54197, 28468, 18310, 30363, 48102, 52866, 85030, 95101, 593, 49260, 92332, 76937, 3580, 2542, 20965, 71673, 36785, 15306, 47352, 96775, 96987, 57354, 4954, 16632, 86716, 62422, 95416, 25949, 54191, 61205, 61069, 91855, 42514, 65786, 78374, 28717, 10716, 20828, 67467, 37724, 86812, 21247, 70596, 80913, 33080, 79352, 32000, 31590, 71574, 14890, 2836, 45769, 53563, 81727, 14788, 70937, 27983, 40770, 48841, 68655, 28593, 73787, 78589, 73709, 30431, 90978, 14553, 17864, 24266, 92577, 98666, 95782, 21113, 39512, 73896, 95408, 77543, 21718, 94651, 42049, 54799, 81497, 73892, 3846, 2156, 41090, 69636, 20910, 31385, 3774, 81926, 47064, 51280, 50369, 40491, 54161, 28919, 12832, 80066, 94885, 77172, 21337, 59327, 92875, 97281, 19447, 20934, 71788, 18257, 3690, 77353, 21825, 61527, 79028, 78954, 67399, 52972, 4109, 34769, 81753, 39151, 50327, 39115, 69750, 48104, 1295, 75162, 75691, 81091, 81103, 68136, 7290, 4491, 84689, 29596, 9574, 23896, 20337, 53187, 30378, 76385, 83527, 83721, 57702, 93010, 56198, 61409, 84004, 5527, 83312, 60635, 14776, 34709, 1509, 30068, 77723, 90957, 75664, 96969, 40380, 8738, 77585, 65124, 48098, 95221, 23381, 7175, 77823, 95298, 21346, 32235, 60233, 25366, 53760, 51406, 23405, 96991, 88369, 27210, 58374, 85624, 60340, 46950, 77693, 54336, 24691, 79253, 38810, 42370, 11672, 44244, 54049, 17484, 88825, 79460, 4528, 97081, 95189, 92123, 24701, 79059, 355, 20176, 98873, 46815, 62751, 62659, 77082, 10761, 68687, 95979, 75893, 4029, 8168, 53691, 17416, 13772, 84726, 44836, 17333, 30445, 41217, 84079, 99589, 84686, 61374, 87096, 39737, 14215, 16493, 70514, 83893, 14582, 35046, 34007, 56381, 70437, 40569, 93162, 9208, 7713, 6678, 11510, 7630, 30947, 34183, 75764, 23007, 49251, 11249, 16145, 1045, 90062, 94865, 71952, 3844, 23443, 53842, 90817, 31395, 5116, 51098, 9912, 35907, 51769, 97794, 42804, 22509, 76173, 52033, 85884, 17507, 63225, 57293, 39674, 24353, 30457, 77100, 66328, 75836, 79133, 98320, 37202, 17424, 41099, 34184, 21944, 64231, 38219, 92701, 39960, 17464, 82642, 32749, 10480, 86300, 35227, 52656, 35001, 17609, 43508, 35870, 14695, 79957, 60647, 43340, 48622, 59298, 53239, 1501, 62308, 50480, 9604, 39415, 23058, 74690, 94939, 46068, 94501, 19256, 79010, 23747, 96295, 16774, 18993, 25105, 64203, 85945], ""<class 'int'>"": [10]})","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
6.0,8,24,3,0.2509346008300781,4,"Genotype(dna={""<class 'examples.santafe.ActionMain'>"": [0, 42804], ""<class 'examples.santafe.IfFood'>"": [], ""<class 'examples.santafe.Left'>"": [], ""<class 'examples.santafe.ActionBlock'>"": [], ""<class 'examples.santafe.Right'>"": [], ""<class 'examples.santafe.Action'>"": [35283, 1, 3, 0, 0, 2, 1, 2, 34648, 76173, 52033, 85884, 17507, 63225, 57293, 39674, 24353, 30457, 77100, 66328, 75836, 79133, 98320, 37202, 17424, 41099, 34184, 21944, 64231, 38219, 92701, 39960, 17464, 82642, 32749, 10480, 86300, 35227, 52656, 35001, 17609, 43508, 35870, 14695, 79957, 60647, 43340, 48622, 59298, 53239, 1501, 62308, 50480, 9604, 39415, 23058, 74690, 94939, 46068, 94501, 19256, 79010, 23747, 96295, 16774, 18993, 25105, 64203, 85945], ""<class 'examples.santafe.Move'>"": [], 'typing.Annotated[list[examples.santafe.Action], ListSizeBetween[2...30]]': [], '$leftovers': [38474, 88648, 54011, 38598, 97484, 44630, 41486, 77548, 15250, 80210, 92777, 70506, 995, 92990, 20659, 43291, 12234, 18271, 74692, 58100, 23648, 17343, 49995, 98241, 94815, 54907, 35381, 28391, 41247, 38028, 85932, 15765, 54798, 23055, 3961, 48245, 62903, 25649, 5851, 7855, 1787, 58687, 94000, 14295, 42875, 40495, 37964, 46348, 4021, 79082, 87761, 96748, 65778, 42058, 10183, 12123, 93792, 90086, 10539, 49540, 4686, 71485, 81826, 91017, 43296, 34121, 40129, 10316, 59306, 40012, 71625, 72095, 75480, 1667, 52862, 30257, 56926, 83052, 24087, 12769, 7079, 53101, 97256, 80755, 50827, 6012, 57260, 46178, 99253, 2242, 19623, 60806, 31766, 69571, 62998, 13279, 79771, 54307, 95308, 2912, 99254, 44141, 22200, 49933, 65193, 26812, 34404, 21805, 67190, 535, 19830, 39334, 79770, 36221, 27811, 52314, 22220, 68988, 50963, 90716, 46909, 82409, 4750, 47099, 44471, 50775, 96678, 84408, 45719, 6987, 18412, 86906, 44537, 73121, 77595, 45387, 72439, 66974, 60520, 3494, 47852, 87303, 70863, 76345, 92511, 95774, 16148, 99555, 65113, 31412, 38062, 73871, 52594, 68029, 26541, 52104, 96, 2724, 96687, 18785, 2054, 24398, 984, 33352, 32559, 85950, 57313, 14094, 4912, 45807, 38988, 13613, 61764, 31540, 19709, 84940, 94657, 34998, 685, 16081, 35658, 55082, 50925, 11858, 58645, 64081, 96361, 49231, 75416, 35754, 53706, 34269, 22874, 23441, 72522, 23994, 29414, 26757, 57065, 13441, 23244, 72597, 46757, 26718, 64439, 72020, 86885, 8831, 51362, 12747, 47186, 37290, 90118, 56425, 10319, 52007, 22318, 18615, 13891, 11745, 78575, 54318, 40911, 96809, 51221, 39080, 27977, 81703, 59712, 24313, 69645, 91428, 72150, 77595, 41128, 56161, 19673, 55261, 53558, 30708, 80299, 6671, 58458, 49816, 48535, 16467, 27406, 48095, 12800, 73923, 99464, 25254, 62093, 32819, 22786, 48562, 85221, 47931, 19827, 30615, 48320, 38272, 42915, 97026, 33149, 87582, 48482, 63595, 92980, 84848, 85273, 53858, 81129, 39948, 14244, 37361, 61772, 827, 14300, 32570, 68065, 68497, 66369, 78221, 78834, 62711, 18863, 70020, 85583, 5690, 76201, 15157, 61161, 17149, 95334, 87194, 67801, 20138, 67653, 25939, 66353, 41681, 46116, 61138, 48759, 49245, 67951, 52086, 49755, 56210, 82825, 28089, 35447, 3140, 1897, 86958, 56219, 48266, 88776, 69885, 95708, 29608, 26845, 78470, 78557, 24318, 57388, 20931, 55905, 36669, 63109, 4672, 376, 13558, 90833, 96389, 53756, 84715, 98730, 11458, 58709, 55822, 48352, 67711, 83640, 5738, 38648, 79051, 4291, 66157, 14928, 71846, 28017, 11436, 84941, 50839, 84737, 97369, 58143, 35, 22035, 3377, 64961, 63714, 2865, 36328, 82577, 34259, 42182, 46465, 77623, 99660, 44123, 24561, 68338, 33856, 24923, 79898, 96607, 19478, 72803, 70969, 57629, 30606, 99939, 61547, 19682, 99036, 52297, 57524, 13829, 82196, 63866, 4695, 66940, 98726, 74281, 2693, 49995, 5115, 5824, 13247, 67428, 52957, 94599, 60551, 10806, 18814, 48169, 44728, 55862, 493, 7133, 39401, 984, 62426, 32876, 35595, 30084, 45155, 72232, 41351, 65683, 75299, 65942, 64456, 85061, 37448, 23590, 60611, 4830, 5328, 76792, 89380, 47134, 97470, 42903, 64438, 22903, 90630, 73972, 31688, 14806, 78575, 30998, 10616, 48465, 12930, 47161, 13426, 7949, 57801, 29538, 90392, 36039, 96111, 59820, 71261, 77213, 86999, 627, 53901, 50463, 37511, 25589, 5009, 86451, 79293, 35852, 59422, 7575, 7345, 22532, 73473, 15630, 93410, 83442, 24492, 64613, 15869, 63551, 29066, 92133, 40334, 25999, 92154, 7156, 49974, 24582, 98678, 18391, 64965, 77068, 4411, 56948, 20556, 93156, 49284, 83278, 70033, 73430, 63084, 49761, 43196, 25770, 97626, 6555, 75159, 15165, 24604, 78238, 3727, 73907, 7782, 3133, 30493, 90519, 78237, 97201, 56813, 48863, 20940, 39240, 38062, 42693, 11362, 28457, 75148, 61103, 40276, 76588, 25342, 39185, 28274, 14260, 55767, 67769, 59327, 36800, 5278, 77869, 90584, 83356, 69630, 17171, 32344, 44306, 66426, 50512, 455, 61498, 48516, 99183, 1879, 86447, 57095, 11087, 87590, 36974, 73656, 72595, 49287, 93043, 85393, 90098, 79697, 417, 82947, 22417, 14454, 92954, 5094, 11847, 62440, 65650, 45276, 29604, 67677, 98523, 83524, 83060, 53431, 40717, 31443, 12191, 16199, 31315, 46523, 49743, 41854, 34356, 28246, 59846, 91114, 34220, 16257, 20234, 40210, 59225, 44279, 68433, 39370, 24284, 35817, 15244, 65148, 72560, 8788, 82642, 75811, 13217, 51012, 24790, 52566, 73039, 68913, 7656, 44807, 37043, 52973, 13635, 49953, 64145, 18229, 53069, 45422, 80240, 49316, 81245, 43742, 27028, 6969, 16604, 12312, 31010, 64912, 65909, 99307, 96877, 1898, 75078, 46286, 36893, 56007, 71967, 56863, 66692, 44287, 48631, 70804, 71251, 71392, 96172, 88920, 8508, 21014, 15362, 73931, 25303, 44613, 33344, 17570, 71050, 33343, 15343, 90691, 12256, 706, 24441, 52409, 42847, 82127, 54197, 28468, 18310, 30363, 48102, 52866, 85030, 95101, 593, 49260, 92332, 76937, 3580, 2542, 20965, 71673, 36785, 15306, 47352, 96775, 96987, 57354, 4954, 16632, 86716, 62422, 95416, 25949, 54191, 61205, 61069, 91855, 42514, 65786, 78374, 28717, 10716, 20828, 67467, 37724, 86812, 21247, 70596, 80913, 33080, 79352, 32000, 31590, 71574, 14890, 2836, 45769, 53563, 81727, 14788, 70937, 27983, 40770, 48841, 68655, 28593, 73787, 78589, 73709, 30431, 90978, 14553, 17864, 24266, 92577, 98666, 95782, 21113, 39512, 73896, 95408, 77543, 21718, 94651, 42049, 54799, 81497, 73892, 3846, 2156, 41090, 69636, 20910, 31385, 3774, 81926, 47064, 51280, 50369, 40491, 54161, 28919, 12832, 80066, 94885, 77172, 21337, 59327, 92875, 97281, 19447, 20934, 71788, 18257, 3690, 77353, 21825, 61527, 79028, 78954, 67399, 52972, 4109, 34769, 81753, 39151, 50327, 39115, 69750, 48104, 1295, 75162, 75691, 81091, 81103, 68136, 7290, 4491, 84689, 29596, 9574, 23896, 20337, 53187, 30378, 76385, 83527, 83721, 57702, 93010, 56198, 61409, 84004, 5527, 83312, 60635, 14776, 34709, 1509, 30068, 77723, 90957, 75664, 96969, 40380, 8738, 77585, 65124, 48098, 95221, 23381, 7175, 77823, 95298, 21346, 32235, 60233, 25366, 53760, 51406, 23405, 96991, 88369, 27210, 58374, 85624, 60340, 46950, 77693, 54336, 24691, 79253, 38810, 42370, 11672, 44244, 54049, 17484, 88825, 79460, 4528, 97081, 95189, 92123, 24701, 79059, 355, 20176, 98873, 46815, 62751, 62659, 77082, 10761, 68687, 95979, 75893, 4029, 8168, 53691, 17416, 13772, 84726, 44836, 17333, 30445, 41217, 84079, 99589, 84686, 61374, 87096, 39737, 14215, 16493, 70514, 83893, 14582, 35046, 34007, 56381, 70437, 40569, 93162, 9208, 7713, 6678, 11510, 7630, 30947, 34183, 75764, 23007, 49251, 11249, 16145, 1045, 90062, 94865, 71952, 3844, 23443, 53842, 90817, 31395, 5116, 51098, 9912, 35907, 51769, 97794, 42804, 22509, 76173, 52033, 85884, 17507, 63225, 57293, 39674, 24353, 30457, 77100, 66328, 75836, 79133, 98320, 37202, 17424, 41099, 34184, 21944, 64231, 38219, 92701, 39960, 17464, 82642, 32749, 10480, 86300, 35227, 52656, 35001, 17609, 43508, 35870, 14695, 79957, 60647, 43340, 48622, 59298, 53239, 1501, 62308, 50480, 9604, 39415, 23058, 74690, 94939, 46068, 94501, 19256, 79010, 23747, 96295, 16774, 18993, 25105, 64203, 85945], ""<class 'int'>"": [10]})","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
