Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5094696969696969,3,4,1,0.5999171733856201,13,0.48837209302325585,"Genotype(dna={""<class 'geneticengine.grammars.coding.logical_ops.And'>"": [], ""<class 'geneticengine.grammars.coding.logical_ops.Or'>"": [], ""<class 'geneticengine.grammars.coding.logical_ops.Not'>"": [], ""<class 'int'>"": [6815, 20293, 18477, 77618, 13887], ""<class 'examples.game_of_life.MatrixElement'>"": [], ""<class 'geneticengine.grammars.coding.classes.Condition'>"": [2, 0, 3, 3, 83923], ""<class 'geneticengine.grammars.coding.classes.Expr'>"": [], 'typing.Annotated[int, [0,..,2]]': [], '$leftovers': [42674, 55719, 57705, 86137, 75810, 74458, 68033, 11711, 72941, 14337, 69734, 10536, 85009, 14041, 96445, 83248, 38156, 272, 47199, 42935, 3656, 58018, 89258, 47643, 70257, 90040, 22289, 28920, 80541, 95237, 30960, 51272, 66325, 24339, 53362, 3216, 13536, 61057, 13201, 72808, 91931, 50210, 79941, 82166, 96650, 19145, 60826, 293, 27018, 16656, 40914, 79079, 12893, 29434, 67533, 98087, 95920, 56604, 55245, 51536, 13781, 8778, 81046, 20903, 15968, 68892, 59467, 30973, 70561, 70870, 39312, 311, 95253, 57253, 33544, 81399, 49815, 97665, 54927, 56577, 5212, 65423, 18125, 72328, 11435, 79007, 32889, 93949, 44937, 98984, 96921, 35536, 87041, 12367, 57510, 10416, 63587, 37281, 38425, 7322, 72798, 14299, 34430, 41840, 13690, 98136, 90230, 66893, 97220, 32685, 92275, 35323, 3253, 98640, 23742, 63911, 88126, 78134, 26590, 72308, 35622, 57377, 82876, 10202, 31826, 92431, 21110, 11596, 4050, 52300, 17023, 11691, 65449, 67045, 45790, 91435, 66738, 20989, 92529, 16182, 90446, 82362, 76937, 16857, 9523, 65406, 17270, 4105, 41075, 15647, 58695, 46909, 27812, 19057, 62781, 70510, 9446, 31258, 18929, 82330, 87888, 68991, 18028, 85826, 33600, 78893, 95481, 33648, 79444, 99935, 70113, 68881, 79421, 18384, 84173, 58027, 43034, 38850, 53894, 86472, 70638, 84589, 45741, 27904, 24861, 59043, 15601, 70714, 23817, 26167, 15094, 2011, 27334, 76283, 40955, 97261, 71694, 20697, 2027, 52238, 97374, 34257, 47869, 36294, 24432, 44373, 46404, 70395, 82025, 73387, 35213, 47139, 79010, 83697, 37978, 44907, 66837, 56306, 84717, 49784, 82591, 76141, 50778, 37607, 53226, 35163, 10374, 23678, 37929, 22688, 98366, 22950, 4874, 28956, 8299, 96071, 89210, 72034, 99791, 19099, 64994, 38, 5954, 92617, 64053, 18521, 35690, 86570, 89411, 94758, 62192, 62796, 36538, 83984, 21774, 14751, 75394, 95382, 18122, 91420, 94234, 23111, 26147, 71655, 64859, 14217, 8824, 85626, 4526, 29901, 87043, 80032, 25356, 83051, 26564, 11925, 88635, 45554, 90736, 96526, 22192, 87443, 68092, 93187, 60530, 3393, 55515, 25363, 43744, 21354, 51823, 93242, 83586, 61775, 74496, 43069, 88242, 80466, 95653, 97723, 87120, 98149, 15375, 4658, 28202, 58167, 51220, 89124, 91262, 86601, 12125, 15219, 32955, 55765, 15392, 85879, 30396, 56037, 1018, 48514, 92532, 14958, 64975, 68741, 62152, 3741, 61688, 4698, 27045, 55744, 76409, 32570, 61511, 13320, 71550, 92016, 5982, 50239, 22142, 30361, 48537, 34824, 85280, 30821, 11914, 75860, 70550, 74158, 70195, 44974, 58067, 82613, 40401, 29570, 95821, 35517, 44903, 56145, 93749, 78646, 75872, 15203, 4211, 50314, 91228, 67006, 58638, 42561, 16543, 83940, 91651, 31661, 77367, 12599, 81929, 83360, 21374, 34278, 14721, 7989, 92707, 74775, 93585, 50618, 17754, 92178, 25673, 57206, 10922, 79691, 25044, 6415, 94324, 86927, 20158, 62495, 92968, 91690, 48582, 11143, 6147, 10951, 579, 90532, 27902, 51207, 50603, 71866, 81532, 36739, 24858, 98050, 70626, 70906, 360, 8283, 11313, 15964, 72827, 56751, 71558, 15252, 85154, 87377, 58325, 38519, 59670, 92622, 23478, 22816, 50122, 62899, 65012, 58180, 6956, 60102, 40236, 70463, 77673, 30318, 5115, 19141, 20431, 61937, 4587, 84611, 4357, 48957, 42941, 27270, 70275, 91750, 82408, 21762, 15357, 64576, 91861, 51622, 61932, 94919, 5918, 31015, 30649, 29147, 8688, 15251, 82287, 77106, 81980, 23153, 76401, 9183, 86843, 63573, 94944, 75920, 89990, 46573, 62084, 75299, 61878, 59743, 14632, 66331, 69469, 36873, 34648, 66723, 6185, 65592, 69089, 94016, 89692, 26588, 79891, 98642, 20176, 58894, 39153, 8948, 76127, 65285, 64704, 31516, 41657, 67753, 23722, 61883, 80505, 14914, 41763, 55062, 54717, 24494, 89737, 30147, 18568, 84958, 1411, 5693, 21079, 35778, 51370, 74757, 18064, 98922, 95410, 40911, 63003, 74969, 55305, 84166, 67835, 16226, 7688, 34737, 15949, 61840, 21591, 45514, 13809, 78252, 15096, 28825, 80736, 19663, 170, 54172, 94785, 60884, 18489, 31399, 79487, 308, 44978, 87279, 17759, 32383, 53293, 93493, 19217, 47798, 22906, 68793, 29671, 33620, 78513, 17659, 42949, 10778, 33104, 17072, 78662, 47016, 99864, 4841, 50825, 98231, 82107, 55894, 81283, 79530, 35983, 83692, 53367, 43332, 28370, 77884, 95192, 61214, 56567, 31184, 7160, 91910, 20536, 2275, 95336, 72920, 71281, 25410, 67643, 41280, 54552, 78605, 26425, 50206, 16829, 31994, 24266, 764, 23393, 72755, 18914, 11923, 48540, 97353, 90658, 70651, 41003, 94264, 74288, 83857, 94676, 50062, 191, 83820, 17468, 9448, 59560, 62508, 21356, 43050, 53990, 50551, 39239, 27455, 29975, 8176, 37510, 70847, 92230, 65576, 15467, 98031, 46627, 40726, 86064, 93612, 20179, 34517, 97681, 38376, 40820, 91310, 63721, 61689, 76639, 23790, 81126, 39487, 96978, 97429, 65146, 81753, 97138, 70824, 98141, 8468, 19297, 2434, 21515, 50378, 12669, 92618, 16599, 41938, 87130, 78774, 93541, 74147, 59496, 98674, 95935, 31015, 12678, 14142, 16833, 13678, 94937, 69441, 53108, 95474, 73654, 13819, 74863, 867, 91999, 6722, 33255, 63702, 41947, 39516, 72226, 87284, 6707, 66291, 65021, 53491, 80692, 14139, 86328, 6338, 85374, 5791, 1692, 48032, 94436, 98278, 17132, 28510, 94109, 23070, 59805, 78446, 93065, 75705, 19889, 49585, 62332, 57986, 21173, 8652, 39692, 47419, 2893, 30486, 67149, 70157, 43675, 72926, 60039, 97409, 32886, 26333, 64577, 81451, 57999, 66956, 71876, 62798, 82224, 55803, 9353, 42459, 30768, 66795, 60236, 94568, 76485, 64534, 18942, 42407, 76698, 97335, 73839, 75370, 56390, 1940, 88232, 87126, 444, 20086, 56089, 99897, 79094, 90490, 70202, 65488, 18141, 43801, 82203, 10972, 20459, 14183, 37524, 39941, 50401, 93333, 44653, 69767, 53807, 24562, 49933, 73602, 40334, 22936, 18563, 71736, 42581, 21257, 22627, 15204, 98543, 31085, 55860, 45555, 69074, 86670, 60488, 58828, 61551, 69404, 41192, 35157, 18593, 50421, 7393, 48132, 75054, 54259, 68563, 86287, 39891, 37327, 4538, 27329, 66784, 36459, 76230, 45493, 2353, 14637, 35758, 20005, 38551, 11302, 13168, 56174, 92859, 71515, 85553, 92798, 72906, 3878, 96590, 95842, 96333, 39929, 81257, 39712, 77092, 85978, 59016, 35133, 29799, 86763, 48763, 89062, 28550, 80927, 87061, 49125, 16645, 59183, 94522, 87838, 83627, 41899, 84881, 61725, 5770, 25843, 5058, 50285, 73766, 16275, 32413, 78601, 10794, 1843, 14175, 75599, 77028, 22119, 55216, 81165, 86479, 29086, 14559, 60654, 8593, 79533, 27769, 55466, 51554, 98245, 24355, 17646, 27496, 13125, 21770, 46116, 54710, 51816, 14017, 55983, 95748, 63577, 95897, 26795, 10520, 64244, 32065, 69036, 5925, 14926, 76247, 46568, 22634, 13472, 11075, 77709, 4658, 30307, 86181, 96586, 10398, 70557, 41331, 61119, 71365, 39686, 43545, 49105, 98476, 65937, 17753, 4852, 34901, 78575, 64845, 18787, 13076, 60863, 36937, 20899, 63994, 20030, 18435, 27437, 16610, 80776, 22819, 94849, 6358, 69172, 84125, 40047, 65707, 47303, 22568, 36639, 56794, 52061, 98439, 45782, 66268, 96326, 41227, 51453, 84985, 30598, 68914, 24910, 56113, 88437, 60476, 61709, 71803, 14677, 39891, 97451, 91348, 30766, 71323, 70223, 18279, 52044, 79887, 7593, 9472, 9767, 85761, 39314, 6154, 88993, 95022, 17234, 83923, 13887]})","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'int'>: 4, <class 'examples.game_of_life.MatrixElement'>: 2, <class 'geneticengine.grammars.coding.classes.Condition'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5134020618556702,10,33,2,0.9181528091430664,13,0.49375,"Genotype(dna={""<class 'geneticengine.grammars.coding.logical_ops.And'>"": [], ""<class 'geneticengine.grammars.coding.logical_ops.Or'>"": [], ""<class 'geneticengine.grammars.coding.logical_ops.Not'>"": [], ""<class 'int'>"": [62554, 75797, 95883, 98254, 66260, 8326, 89145, 14490, 97333, 94226, 34970, 79818, 56555, 63119, 8304, 70223, 70295, 94606, 3056, 97994, 52870, 95845, 85531, 47290, 47034, 80213, 47007], ""<class 'examples.game_of_life.MatrixElement'>"": [], ""<class 'geneticengine.grammars.coding.classes.Condition'>"": [2, 0, 3, 60749, 62840, 21077, 45083, 27600, 77474, 97357, 7478, 61697, 16498, 64979, 82861, 5206, 47598, 50888, 26606, 29601, 50098, 972, 95093, 17915, 59700, 30021, 54672, 67847, 71734, 83741, 38743, 58083, 86583, 79411], ""<class 'geneticengine.grammars.coding.classes.Expr'>"": [], 'typing.Annotated[int, [0,..,2]]': [], '$leftovers': [26793, 70595, 26049, 44603, 23266, 38902, 66261, 67844, 88110, 7159, 41837, 41771, 21841, 70234, 28042, 80865, 36405, 16891, 35956, 9894, 40201, 20362, 39438, 78458, 71850, 84028, 49455, 26792, 84770, 71349, 81240, 42469, 35274, 53053, 46159, 95661, 82117, 3440, 37791, 95259, 52930, 97081, 56775, 6342, 39863, 10571, 12596, 12555, 93412, 97498, 88412, 42338, 88297, 73157, 98234, 58996, 34946, 74549, 7895, 49732, 57200, 33682, 28190, 37025, 63335, 77143, 79321, 53466, 12000, 38251, 10812, 71928, 47887, 84303, 980, 15767, 64538, 75289, 58965, 5009, 972, 18619, 31866, 33708, 91035, 45739, 13559, 22703, 49256, 19306, 21462, 40162, 23656, 93612, 48497, 12447, 53109, 67132, 1357, 18639, 38077, 34953, 89179, 24686, 21278, 82131, 46984, 74651, 80345, 33752, 82128, 73073, 36829, 41175, 34388, 86152, 15551, 1386, 90846, 89403, 45964, 99347, 90423, 15445, 55444, 43961, 33484, 17710, 42756, 3148, 50233, 9575, 73808, 75601, 65278, 39197, 13590, 77725, 91758, 89229, 69668, 95159, 2306, 36811, 32154, 99218, 55784, 46901, 75702, 1534, 82250, 79891, 9427, 76271, 15443, 5802, 75197, 70207, 29663, 8289, 12279, 31241, 31243, 30096, 41525, 21295, 20197, 78539, 68444, 73720, 36895, 16750, 54792, 24965, 13004, 8886, 8511, 95020, 80816, 23036, 8523, 28257, 44687, 52217, 71762, 89535, 58426, 98654, 51129, 7953, 83012, 66692, 91861, 68243, 57765, 14554, 696, 53250, 19911, 89238, 53303, 3918, 25048, 36502, 64461, 1964, 69343, 94527, 84861, 30653, 90399, 21620, 17272, 23452, 29176, 26112, 14274, 74645, 38894, 18013, 34807, 16924, 69896, 9949, 13975, 67092, 73274, 62217, 74948, 41089, 80344, 57034, 61190, 36803, 4897, 11455, 14259, 34034, 2983, 30772, 93565, 65349, 21975, 83919, 43516, 56465, 74459, 62435, 72023, 40370, 81035, 2997, 88850, 75463, 65521, 96822, 58537, 17984, 23259, 19534, 12883, 8920, 26216, 8617, 49863, 58856, 53569, 32049, 88214, 10471, 29995, 6615, 36837, 41213, 52210, 55182, 61328, 83671, 30551, 98687, 11463, 78100, 11056, 26794, 23005, 80763, 62990, 72199, 87424, 88940, 63407, 49345, 83593, 43814, 76932, 23800, 47033, 63003, 53907, 7713, 92363, 24684, 84718, 73982, 73724, 16796, 10386, 78204, 50898, 37227, 23754, 33333, 68962, 42052, 80467, 51748, 16860, 48740, 58613, 27248, 96951, 55650, 79276, 50065, 5312, 2905, 65659, 68487, 65680, 92272, 85635, 51792, 66039, 89106, 59290, 56681, 86547, 85988, 88729, 67418, 92165, 30204, 45371, 34374, 97943, 908, 54771, 40688, 86227, 52265, 2600, 80725, 34130, 60692, 5332, 13615, 81215, 88745, 79595, 45486, 64319, 2431, 49681, 74016, 20484, 21606, 99615, 91337, 38413, 75149, 32479, 68942, 18492, 36114, 72948, 69438, 60635, 83379, 67685, 1502, 3612, 12687, 9875, 50702, 67514, 23857, 39210, 6798, 37542, 16546, 36091, 32618, 35781, 14295, 27301, 8740, 21963, 91735, 50891, 18510, 44216, 16404, 49547, 46824, 39799, 76684, 39524, 29969, 21966, 83872, 52593, 34344, 70572, 94224, 35901, 13113, 75652, 5797, 73430, 20289, 51987, 88682, 76691, 31869, 17982, 84158, 71486, 22374, 99255, 76490, 89032, 7433, 75708, 46643, 14824, 46943, 27243, 26999, 33508, 90743, 29148, 62203, 2685, 31829, 65024, 60429, 28970, 94789, 33648, 53720, 47742, 76585, 33824, 66070, 43743, 60542, 61774, 80342, 7120, 78577, 10490, 6828, 12291, 59155, 73624, 77332, 63932, 66986, 79093, 2365, 32767, 35650, 73441, 96917, 14639, 364, 47209, 49786, 19679, 72711, 9039, 66749, 55448, 66719, 47447, 38723, 44860, 96350, 30476, 29982, 79328, 43014, 54542, 11776, 22128, 99399, 17864, 14122, 95803, 18427, 10855, 81070, 9536, 38779, 779, 48894, 61487, 39551, 80483, 13150, 45695, 69005, 86073, 86727, 76493, 57376, 29196, 73832, 49074, 37290, 96785, 31017, 37271, 60732, 32855, 26694, 92192, 15001, 23280, 59896, 65673, 23574, 63066, 4157, 10339, 42218, 73299, 37262, 57364, 77226, 65273, 71543, 75428, 39194, 30261, 12837, 51902, 88323, 86774, 25201, 23905, 56993, 29512, 5133, 55783, 55260, 80077, 36023, 18614, 67886, 71831, 60213, 77605, 68147, 46573, 28568, 81263, 3534, 47218, 4533, 17560, 14340, 20014, 9578, 19503, 56235, 19835, 96401, 29105, 84793, 73317, 79798, 12353, 97342, 91681, 60903, 63186, 12982, 3826, 72704, 6581, 22343, 90208, 98761, 91520, 17618, 74087, 24016, 44367, 85913, 75020, 94902, 4787, 68158, 25800, 68807, 71929, 15987, 32017, 25377, 18065, 16869, 13097, 26088, 40962, 57002, 63520, 21131, 24458, 81254, 72555, 37136, 80140, 38625, 13317, 65924, 35149, 37825, 93384, 88031, 28659, 21926, 56653, 13467, 12705, 72347, 12249, 18879, 16060, 74865, 9190, 86580, 81962, 96704, 72369, 18449, 54015, 58380, 19569, 68005, 35622, 25109, 52477, 96844, 28964, 895, 71075, 10268, 69084, 20465, 43176, 55694, 35034, 45229, 9648, 43552, 86473, 73389, 18939, 12689, 45290, 90798, 25637, 35024, 57098, 40494, 92770, 55820, 16006, 32491, 88198, 84481, 11432, 83956, 65553, 88356, 30508, 86957, 75625, 54012, 89761, 57721, 38474, 55239, 52867, 68957, 72119, 42251, 79112, 86347, 17403, 16401, 3395, 40751, 31590, 54723, 25658, 67210, 16784, 90219, 4767, 26164, 13427, 91624, 19656, 16466, 4164, 82503, 63823, 61333, 60748, 39285, 9013, 3668, 36777, 53102, 36154, 87660, 19462, 83724, 21076, 85092, 67585, 22955, 8768, 5557, 24888, 99010, 70125, 22948, 2009, 32461, 37959, 2672, 18605, 69387, 80559, 59777, 34467, 56042, 81006, 43492, 50481, 76361, 33040, 4289, 22378, 98700, 58689, 63893, 13032, 58088, 12605, 90655, 57134, 46804, 76007, 88448, 50266, 89131, 11829, 81322, 23159, 28067, 12307, 36998, 94332, 27372, 24883, 97253, 45430, 14887, 46471, 21015, 83656, 44615, 97689, 72308, 39726, 68667, 36540, 52161, 19879, 77243, 73356, 36111, 99594, 64251, 67771, 16383, 61094, 42419, 63928, 12751, 54460, 59278, 46736, 94419, 22314, 47255, 80825, 43935, 55672, 32650, 69978, 66847, 39069, 61915, 11681, 14200, 26197, 90170, 70010, 63869, 35609, 89137, 79634, 29372, 72521, 48307, 84644, 71652, 23345, 71648, 71297, 98308, 65058, 66341, 79057, 31124, 82689, 93290, 39518, 69806, 65631, 64533, 86896, 49446, 12650, 68333, 52420, 71194, 96, 52228, 49700, 12215, 61258, 27368, 403, 34752, 40670, 70376, 2424, 89998, 88654, 52563, 16057, 38150, 23374, 69281, 20664, 55563, 45644, 16300, 84722, 39327, 85674, 3995, 89885, 149, 9775, 78146, 85780, 12475, 75138, 23553, 35265, 85834, 76917, 50580, 60494, 36618, 65433, 1316, 52573, 35838, 89108, 38249, 11930, 39128, 68662, 93801, 39906, 80888, 2337, 19497, 34950, 10312, 42760, 27318, 19961, 7328, 11479, 74729, 60676, 38051, 607, 82703, 15827, 52231, 73016, 63030, 21729, 79174, 35960, 16211, 31394, 28392, 79556, 64857, 37419, 95944, 9593, 46894, 33746, 31959, 71770, 35663, 33547, 7520, 96880, 90424, 33652, 16332, 94549, 97587, 22127, 62840, 66260, 21077, 45083, 27600, 77474, 97357, 7478, 61697, 16498, 8326, 89145, 64979, 82861, 14490, 97333, 5206, 47598, 50888, 26606, 94226, 34970, 29601, 50098, 972, 79818, 56555, 95093, 63119, 8304, 17915, 59700, 70223, 70295, 30021, 54672, 67847, 71734, 94606, 3056, 83741, 38743, 97994, 52870, 58083, 95845, 85531, 86583, 47290, 47034, 79411, 80213, 47007]})","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'int'>: 26, <class 'examples.game_of_life.MatrixElement'>: 13, <class 'geneticengine.grammars.coding.classes.Condition'>: 33, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5134020618556702,10,33,3,1.26920485496521,13,0.49375,"Genotype(dna={""<class 'geneticengine.grammars.coding.logical_ops.And'>"": [], ""<class 'geneticengine.grammars.coding.logical_ops.Or'>"": [], ""<class 'geneticengine.grammars.coding.logical_ops.Not'>"": [], ""<class 'int'>"": [62554, 75797, 95883, 98254, 66260, 8326, 89145, 14490, 97333, 94226, 34970, 79818, 56555, 63119, 8304, 70223, 70295, 94606, 3056, 97994, 52870, 95845, 85531, 47290, 47034, 80213, 47007], ""<class 'examples.game_of_life.MatrixElement'>"": [], ""<class 'geneticengine.grammars.coding.classes.Condition'>"": [2, 0, 3, 60749, 62840, 21077, 45083, 27600, 77474, 97357, 7478, 61697, 16498, 64979, 82861, 5206, 47598, 50888, 26606, 29601, 50098, 972, 95093, 17915, 59700, 30021, 54672, 67847, 71734, 83741, 38743, 58083, 86583, 79411], ""<class 'geneticengine.grammars.coding.classes.Expr'>"": [], 'typing.Annotated[int, [0,..,2]]': [], '$leftovers': [26793, 70595, 26049, 44603, 23266, 38902, 66261, 67844, 88110, 7159, 41837, 41771, 21841, 70234, 28042, 80865, 36405, 16891, 35956, 9894, 40201, 20362, 39438, 78458, 71850, 84028, 49455, 26792, 84770, 71349, 81240, 42469, 35274, 53053, 46159, 95661, 82117, 3440, 37791, 95259, 52930, 97081, 56775, 6342, 39863, 10571, 12596, 12555, 93412, 97498, 88412, 42338, 88297, 73157, 98234, 58996, 34946, 74549, 7895, 49732, 57200, 33682, 28190, 37025, 63335, 77143, 79321, 53466, 12000, 38251, 10812, 71928, 47887, 84303, 980, 15767, 64538, 75289, 58965, 5009, 972, 18619, 31866, 33708, 91035, 45739, 13559, 22703, 49256, 19306, 21462, 40162, 23656, 93612, 48497, 12447, 53109, 67132, 1357, 18639, 38077, 34953, 89179, 24686, 21278, 82131, 46984, 74651, 80345, 33752, 82128, 73073, 36829, 41175, 34388, 86152, 15551, 1386, 90846, 89403, 45964, 99347, 90423, 15445, 55444, 43961, 33484, 17710, 42756, 3148, 50233, 9575, 73808, 75601, 65278, 39197, 13590, 77725, 91758, 89229, 69668, 95159, 2306, 36811, 32154, 99218, 55784, 46901, 75702, 1534, 82250, 79891, 9427, 76271, 15443, 5802, 75197, 70207, 29663, 8289, 12279, 31241, 31243, 30096, 41525, 21295, 20197, 78539, 68444, 73720, 36895, 16750, 54792, 24965, 13004, 8886, 8511, 95020, 80816, 23036, 8523, 28257, 44687, 52217, 71762, 89535, 58426, 98654, 51129, 7953, 83012, 66692, 91861, 68243, 57765, 14554, 696, 53250, 19911, 89238, 53303, 3918, 25048, 36502, 64461, 1964, 69343, 94527, 84861, 30653, 90399, 21620, 17272, 23452, 29176, 26112, 14274, 74645, 38894, 18013, 34807, 16924, 69896, 9949, 13975, 67092, 73274, 62217, 74948, 41089, 80344, 57034, 61190, 36803, 4897, 11455, 14259, 34034, 2983, 30772, 93565, 65349, 21975, 83919, 43516, 56465, 74459, 62435, 72023, 40370, 81035, 2997, 88850, 75463, 65521, 96822, 58537, 17984, 23259, 19534, 12883, 8920, 26216, 8617, 49863, 58856, 53569, 32049, 88214, 10471, 29995, 6615, 36837, 41213, 52210, 55182, 61328, 83671, 30551, 98687, 11463, 78100, 11056, 26794, 23005, 80763, 62990, 72199, 87424, 88940, 63407, 49345, 83593, 43814, 76932, 23800, 47033, 63003, 53907, 7713, 92363, 24684, 84718, 73982, 73724, 16796, 10386, 78204, 50898, 37227, 23754, 33333, 68962, 42052, 80467, 51748, 16860, 48740, 58613, 27248, 96951, 55650, 79276, 50065, 5312, 2905, 65659, 68487, 65680, 92272, 85635, 51792, 66039, 89106, 59290, 56681, 86547, 85988, 88729, 67418, 92165, 30204, 45371, 34374, 97943, 908, 54771, 40688, 86227, 52265, 2600, 80725, 34130, 60692, 5332, 13615, 81215, 88745, 79595, 45486, 64319, 2431, 49681, 74016, 20484, 21606, 99615, 91337, 38413, 75149, 32479, 68942, 18492, 36114, 72948, 69438, 60635, 83379, 67685, 1502, 3612, 12687, 9875, 50702, 67514, 23857, 39210, 6798, 37542, 16546, 36091, 32618, 35781, 14295, 27301, 8740, 21963, 91735, 50891, 18510, 44216, 16404, 49547, 46824, 39799, 76684, 39524, 29969, 21966, 83872, 52593, 34344, 70572, 94224, 35901, 13113, 75652, 5797, 73430, 20289, 51987, 88682, 76691, 31869, 17982, 84158, 71486, 22374, 99255, 76490, 89032, 7433, 75708, 46643, 14824, 46943, 27243, 26999, 33508, 90743, 29148, 62203, 2685, 31829, 65024, 60429, 28970, 94789, 33648, 53720, 47742, 76585, 33824, 66070, 43743, 60542, 61774, 80342, 7120, 78577, 10490, 6828, 12291, 59155, 73624, 77332, 63932, 66986, 79093, 2365, 32767, 35650, 73441, 96917, 14639, 364, 47209, 49786, 19679, 72711, 9039, 66749, 55448, 66719, 47447, 38723, 44860, 96350, 30476, 29982, 79328, 43014, 54542, 11776, 22128, 99399, 17864, 14122, 95803, 18427, 10855, 81070, 9536, 38779, 779, 48894, 61487, 39551, 80483, 13150, 45695, 69005, 86073, 86727, 76493, 57376, 29196, 73832, 49074, 37290, 96785, 31017, 37271, 60732, 32855, 26694, 92192, 15001, 23280, 59896, 65673, 23574, 63066, 4157, 10339, 42218, 73299, 37262, 57364, 77226, 65273, 71543, 75428, 39194, 30261, 12837, 51902, 88323, 86774, 25201, 23905, 56993, 29512, 5133, 55783, 55260, 80077, 36023, 18614, 67886, 71831, 60213, 77605, 68147, 46573, 28568, 81263, 3534, 47218, 4533, 17560, 14340, 20014, 9578, 19503, 56235, 19835, 96401, 29105, 84793, 73317, 79798, 12353, 97342, 91681, 60903, 63186, 12982, 3826, 72704, 6581, 22343, 90208, 98761, 91520, 17618, 74087, 24016, 44367, 85913, 75020, 94902, 4787, 68158, 25800, 68807, 71929, 15987, 32017, 25377, 18065, 16869, 13097, 26088, 40962, 57002, 63520, 21131, 24458, 81254, 72555, 37136, 80140, 38625, 13317, 65924, 35149, 37825, 93384, 88031, 28659, 21926, 56653, 13467, 12705, 72347, 12249, 18879, 16060, 74865, 9190, 86580, 81962, 96704, 72369, 18449, 54015, 58380, 19569, 68005, 35622, 25109, 52477, 96844, 28964, 895, 71075, 10268, 69084, 20465, 43176, 55694, 35034, 45229, 9648, 43552, 86473, 73389, 18939, 12689, 45290, 90798, 25637, 35024, 57098, 40494, 92770, 55820, 16006, 32491, 88198, 84481, 11432, 83956, 65553, 88356, 30508, 86957, 75625, 54012, 89761, 57721, 38474, 55239, 52867, 68957, 72119, 42251, 79112, 86347, 17403, 16401, 3395, 40751, 31590, 54723, 25658, 67210, 16784, 90219, 4767, 26164, 13427, 91624, 19656, 16466, 4164, 82503, 63823, 61333, 60748, 39285, 9013, 3668, 36777, 53102, 36154, 87660, 19462, 83724, 21076, 85092, 67585, 22955, 8768, 5557, 24888, 99010, 70125, 22948, 2009, 32461, 37959, 2672, 18605, 69387, 80559, 59777, 34467, 56042, 81006, 43492, 50481, 76361, 33040, 4289, 22378, 98700, 58689, 63893, 13032, 58088, 12605, 90655, 57134, 46804, 76007, 88448, 50266, 89131, 11829, 81322, 23159, 28067, 12307, 36998, 94332, 27372, 24883, 97253, 45430, 14887, 46471, 21015, 83656, 44615, 97689, 72308, 39726, 68667, 36540, 52161, 19879, 77243, 73356, 36111, 99594, 64251, 67771, 16383, 61094, 42419, 63928, 12751, 54460, 59278, 46736, 94419, 22314, 47255, 80825, 43935, 55672, 32650, 69978, 66847, 39069, 61915, 11681, 14200, 26197, 90170, 70010, 63869, 35609, 89137, 79634, 29372, 72521, 48307, 84644, 71652, 23345, 71648, 71297, 98308, 65058, 66341, 79057, 31124, 82689, 93290, 39518, 69806, 65631, 64533, 86896, 49446, 12650, 68333, 52420, 71194, 96, 52228, 49700, 12215, 61258, 27368, 403, 34752, 40670, 70376, 2424, 89998, 88654, 52563, 16057, 38150, 23374, 69281, 20664, 55563, 45644, 16300, 84722, 39327, 85674, 3995, 89885, 149, 9775, 78146, 85780, 12475, 75138, 23553, 35265, 85834, 76917, 50580, 60494, 36618, 65433, 1316, 52573, 35838, 89108, 38249, 11930, 39128, 68662, 93801, 39906, 80888, 2337, 19497, 34950, 10312, 42760, 27318, 19961, 7328, 11479, 74729, 60676, 38051, 607, 82703, 15827, 52231, 73016, 63030, 21729, 79174, 35960, 16211, 31394, 28392, 79556, 64857, 37419, 95944, 9593, 46894, 33746, 31959, 71770, 35663, 33547, 7520, 96880, 90424, 33652, 16332, 94549, 97587, 22127, 62840, 66260, 21077, 45083, 27600, 77474, 97357, 7478, 61697, 16498, 8326, 89145, 64979, 82861, 14490, 97333, 5206, 47598, 50888, 26606, 94226, 34970, 29601, 50098, 972, 79818, 56555, 95093, 63119, 8304, 17915, 59700, 70223, 70295, 30021, 54672, 67847, 71734, 94606, 3056, 83741, 38743, 97994, 52870, 58083, 95845, 85531, 86583, 47290, 47034, 79411, 80213, 47007]})","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'int'>: 26, <class 'examples.game_of_life.MatrixElement'>: 13, <class 'geneticengine.grammars.coding.classes.Condition'>: 33, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
