Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
134.6074352207035,4,6,1,0.9105978012084961,7,141.28698295708853,((6 * np.sin(1)) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
110.39018262557526,4,5,2,1.6712150573730469,7,107.89593811844807,np.exp(np.sqrt(np.abs((7 + 4)))),"{<class 'geneticengine.grammars.sgp.Var'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0}"
105.42688654353562,2,3,3,2.4824576377868652,7,101.23740157480313,(9 * 3),"{<class 'geneticengine.grammars.sgp.Var'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 0}"
93.73211378114667,10,20,4,3.2683145999908447,7,59.93638801978433,(((9/NOX) + np.tanh(np.sin(8))) + np.sqrt(np.abs(np.sqrt(np.abs(np.tanh(np.sqrt(np.abs(np.sin(np.tanh(((LSTAT - 5) * np.tanh(RM)))))))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 20, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
60.79756314743529,8,10,5,4.073883295059204,7,54.490061050023606,((6 * np.tanh(np.sin(np.sin(np.sqrt(np.abs(np.tanh(5))))))) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
60.79155965326736,10,13,6,5.03740930557251,7,54.487738130230966,((6 * np.tanh(np.sin(np.sin(np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((TAX/LSTAT)))))))))) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
60.79155965326736,10,13,7,6.07030987739563,7,54.487738130230966,((6 * np.tanh(np.sin(np.sin(np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((TAX/LSTAT)))))))))) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
60.79155965326736,10,13,8,7.064803123474121,7,54.487738130230966,((6 * np.tanh(np.sin(np.sin(np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((TAX/LSTAT)))))))))) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
60.79155965326736,10,13,9,7.841907024383545,7,54.487738130230966,((6 * np.tanh(np.sin(np.sin(np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((TAX/LSTAT)))))))))) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
60.79155965326736,10,13,10,8.79384183883667,7,54.487738130230966,((6 * np.tanh(np.sin(np.sin(np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((TAX/LSTAT)))))))))) * RM),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'int'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
